,Date,Version,Path,Views
0,2024-04-04 00:00:00,latest,/installation.html,4
1,2024-04-04 00:00:00,latest,/genindex.html,3
2,2024-04-04 00:00:00,latest,/index.html,3
3,2024-04-04 00:00:00,latest,/source/captest.html,3
4,2024-04-04 00:00:00,latest,/user_guide/index.html,5
5,2024-04-04 00:00:00,latest,/user_guide/bifacial.html,1
6,2024-04-04 00:00:00,latest,/examples/complete_capacity_test.html,2
7,2024-04-04 00:00:00,latest,/examples/clear_sky.html,1
8,2024-04-04 00:00:00,latest,/examples/concise_capacity_test.html,1
9,2024-04-04 00:00:00,latest,/examples.html,3
10,2024-04-04 00:00:00,latest,/changelog.html,2
11,2024-04-04 00:00:00,latest,/examples/reporting_conditions.html,2
12,2024-04-04 00:00:00,latest,/release.html,2
13,2024-04-04 00:00:00,latest,/search.html,3
14,2024-04-04 00:00:00,latest,/user_guide/dataload.html,4
15,2024-04-03 00:00:00,latest,/source/captest.html,1
16,2024-04-03 00:00:00,latest,/genindex.html,1
17,2024-04-03 00:00:00,latest,/examples/concise_capacity_test.html,2
18,2024-04-03 00:00:00,latest,/index.html,1
19,2024-04-03 00:00:00,latest,/installation.html,1
20,2024-04-02 00:00:00,latest,/genindex.html,3
21,2024-04-02 00:00:00,latest,/source/captest.html,3
22,2024-04-02 00:00:00,latest,/examples/complete_capacity_test.html,2
23,2024-04-02 00:00:00,latest,/examples.html,1
24,2024-04-02 00:00:00,latest,/user_guide/index.html,1
25,2024-04-02 00:00:00,latest,/examples/concise_capacity_test.html,2
26,2024-04-02 00:00:00,latest,/user_guide/bifacial.html,1
27,2024-04-02 00:00:00,latest,/index.html,1
28,2024-04-01 00:00:00,latest,/source/captest.html,3
29,2024-04-01 00:00:00,latest,/genindex.html,2
30,2024-04-01 00:00:00,latest,/examples/clear_sky.html,2
31,2024-04-01 00:00:00,latest,/user_guide/index.html,2
32,2024-04-01 00:00:00,latest,/examples/reporting_conditions.html,1
33,2024-04-01 00:00:00,latest,/installation.html,1
34,2024-04-01 00:00:00,latest,/index.html,5
35,2024-04-01 00:00:00,latest,/user_guide/bifacial.html,1
36,2024-04-01 00:00:00,latest,/examples.html,2
37,2024-04-01 00:00:00,latest,/user_guide/dataload.html,2
38,2024-03-30 00:00:00,latest,/examples/concise_capacity_test.html,1
39,2024-03-30 00:00:00,latest,/source/captest.html,1
40,2024-03-29 00:00:00,latest,/source/captest.html,6
41,2024-03-29 00:00:00,latest,/examples.html,1
42,2024-03-29 00:00:00,latest,/index.html,2
43,2024-03-29 00:00:00,latest,/user_guide/index.html,1
44,2024-03-29 00:00:00,latest,/genindex.html,1
45,2024-03-29 00:00:00,latest,/user_guide/dataload.html,1
46,2024-03-29 00:00:00,latest,/examples/concise_capacity_test.html,1
47,2024-03-28 00:00:00,latest,/examples/complete_capacity_test.html,1
48,2024-03-28 00:00:00,latest,/source/captest.html,1
49,2024-03-28 00:00:00,latest,/index.html,1
50,2024-03-28 00:00:00,latest,/genindex.html,1
51,2024-03-28 00:00:00,latest,/examples/concise_capacity_test.html,2
52,2024-03-27 00:00:00,latest,/genindex.html,3
53,2024-03-27 00:00:00,latest,/examples/complete_capacity_test.html,1
54,2024-03-27 00:00:00,latest,/source/captest.html,4
55,2024-03-27 00:00:00,latest,/user_guide/index.html,1
56,2024-03-27 00:00:00,latest,/index.html,2
57,2024-03-27 00:00:00,latest,/examples/reporting_conditions.html,1
58,2024-03-26 00:00:00,latest,/user_guide/index.html,1
59,2024-03-26 00:00:00,latest,/index.html,2
60,2024-03-26 00:00:00,latest,/source/captest.html,1
61,2024-03-26 00:00:00,latest,/genindex.html,1
62,2024-03-26 00:00:00,latest,/user_guide/dataload.html,1
63,2024-03-26 00:00:00,latest,/examples/complete_capacity_test.html,1
64,2024-03-25 00:00:00,latest,/genindex.html,2
65,2024-03-25 00:00:00,latest,/examples/clear_sky.html,2
66,2024-03-25 00:00:00,latest,/index.html,2
67,2024-03-25 00:00:00,latest,/source/captest.html,2
68,2024-03-25 00:00:00,latest,/user_guide/dataload.html,1
69,2024-03-25 00:00:00,latest,/user_guide/index.html,1
70,2024-03-25 00:00:00,latest,/examples/complete_capacity_test.html,2
71,2024-03-25 00:00:00,latest,/examples.html,2
72,2024-03-25 00:00:00,latest,/user_guide/bifacial.html,1
73,2024-03-25 00:00:00,latest,/examples/concise_capacity_test.html,1
74,2024-03-24 00:00:00,latest,/genindex.html,4
75,2024-03-24 00:00:00,latest,/examples/complete_capacity_test.html,1
76,2024-03-24 00:00:00,latest,/examples/clear_sky.html,1
77,2024-03-24 00:00:00,latest,/examples/reporting_conditions.html,1
78,2024-03-24 00:00:00,latest,/source/captest.html,7
79,2024-03-24 00:00:00,latest,/examples.html,1
80,2024-03-24 00:00:00,latest,/examples/concise_capacity_test.html,1
81,2024-03-24 00:00:00,latest,/index.html,2
82,2024-03-22 00:00:00,latest,/examples/complete_capacity_test.html,3
83,2024-03-22 00:00:00,latest,/genindex.html,3
84,2024-03-22 00:00:00,latest,/index.html,6
85,2024-03-22 00:00:00,latest,/user_guide/dataload.html,1
86,2024-03-22 00:00:00,latest,/examples/clear_sky.html,1
87,2024-03-22 00:00:00,latest,/search.html,2
88,2024-03-22 00:00:00,latest,/user_guide/index.html,2
89,2024-03-22 00:00:00,latest,/source/captest.html,4
90,2024-03-22 00:00:00,latest,/examples.html,4
91,2024-03-22 00:00:00,latest,/examples/concise_capacity_test.html,3
92,2024-03-21 00:00:00,latest,/changelog.html,4
93,2024-03-21 00:00:00,latest,/release.html,1
94,2024-03-21 00:00:00,latest,/examples/reporting_conditions.html,1
95,2024-03-21 00:00:00,latest,/genindex.html,3
96,2024-03-21 00:00:00,latest,/installation.html,3
97,2024-03-21 00:00:00,latest,/py-modindex.html,1
98,2024-03-21 00:00:00,latest,/user_guide/index.html,4
99,2024-03-21 00:00:00,latest,/examples/clear_sky.html,1
100,2024-03-21 00:00:00,latest,/source/captest.html,4
101,2024-03-21 00:00:00,latest,/examples/complete_capacity_test.html,2
102,2024-03-21 00:00:00,latest,/examples/concise_capacity_test.html,2
103,2024-03-21 00:00:00,latest,/index.html,6
104,2024-03-21 00:00:00,latest,/examples.html,2
105,2024-03-20 00:00:00,latest,/examples.html,3
106,2024-03-20 00:00:00,latest,/examples/reporting_conditions.html,3
107,2024-03-20 00:00:00,latest,/user_guide/dataload.html,2
108,2024-03-20 00:00:00,latest,/index.html,5
109,2024-03-20 00:00:00,latest,/changelog.html,1
110,2024-03-20 00:00:00,latest,/source/captest.html,2
111,2024-03-20 00:00:00,latest,/examples/concise_capacity_test.html,1
112,2024-03-20 00:00:00,latest,/examples/complete_capacity_test.html,4
113,2024-03-20 00:00:00,latest,/user_guide/index.html,2
114,2024-03-20 00:00:00,latest,/installation.html,1
115,2024-03-20 00:00:00,latest,/py-modindex.html,1
116,2024-03-20 00:00:00,latest,/examples/clear_sky.html,1
117,2024-03-20 00:00:00,latest,/genindex.html,2
118,2024-03-19 00:00:00,latest,/release.html,1
119,2024-03-19 00:00:00,latest,/examples/complete_capacity_test.html,1
120,2024-03-19 00:00:00,latest,/examples.html,2
121,2024-03-19 00:00:00,latest,/index.html,2
