,Date,Version,Path,Views
0,2023-06-20 00:00:00,latest,/index.html,1
1,2023-06-19 00:00:00,stable,/index.html,1
2,2023-06-19 00:00:00,latest,/index.html,1
3,2023-06-18 00:00:00,latest,/index.html,1
4,2023-06-18 00:00:00,latest,/api.html,1
5,2023-06-17 00:00:00,latest,/index.html,1
6,2023-06-16 00:00:00,latest,/api.html,1
7,2023-06-15 00:00:00,latest,/index.html,2
8,2023-06-14 00:00:00,latest,/index.html,2
9,2023-06-14 00:00:00,stable,/index.html,1
10,2023-06-13 00:00:00,latest,/index.html,1
11,2023-06-12 00:00:00,latest,/index.html,2
12,2023-06-11 00:00:00,latest,/api.html,1
13,2023-06-11 00:00:00,latest,/index.html,9
14,2023-06-09 00:00:00,latest,/api.html,4
15,2023-06-09 00:00:00,latest,/py-modindex.html,1
16,2023-06-09 00:00:00,latest,/index.html,2
17,2023-06-08 00:00:00,latest,/api.html,2
18,2023-06-06 00:00:00,latest,/api.html,8
19,2023-06-06 00:00:00,latest,/_modules/bifacialvf/vf.html,2
20,2023-06-06 00:00:00,latest,/search.html,2
21,2023-06-06 00:00:00,latest,/whatsnew.html,5
22,2023-06-06 00:00:00,latest,/index.html,8
23,2023-06-06 00:00:00,latest,/installation.html,5
24,2023-06-05 00:00:00,latest,/index.html,2
25,2023-06-05 00:00:00,latest,/api.html,5
26,2023-06-04 00:00:00,latest,/_modules/bifacialvf/vf.html,2
27,2023-06-04 00:00:00,latest,/api.html,5
28,2023-06-04 00:00:00,latest,/index.html,3
29,2023-06-01 00:00:00,latest,/_modules/bifacialvf/vf.html,1
30,2023-06-01 00:00:00,latest,/index.html,1
31,2023-06-01 00:00:00,latest,/_modules/index.html,1
32,2023-06-01 00:00:00,latest,/api.html,1
33,2023-05-31 00:00:00,latest,/api.html,3
34,2023-05-31 00:00:00,latest,/index.html,2
35,2023-05-31 00:00:00,latest,/whatsnew.html,1
36,2023-05-30 00:00:00,latest,/api.html,3
37,2023-05-30 00:00:00,latest,/index.html,5
38,2023-05-30 00:00:00,latest,/whatsnew.html,1
39,2023-05-30 00:00:00,latest,/_modules/bifacialvf/vf.html,2
40,2023-05-30 00:00:00,latest,/installation.html,3
41,2023-05-29 00:00:00,latest,/installation.html,1
42,2023-05-29 00:00:00,latest,/api.html,3
43,2023-05-29 00:00:00,latest,/index.html,1
