,Date,Version,Path,Views
0,2023-02-04 00:00:00,latest,/index.html,1
1,2023-02-03 00:00:00,latest,/whatsnew.html,1
2,2023-02-02 00:00:00,latest,/installation.html,1
3,2023-02-02 00:00:00,latest,/package_overview.html,4
4,2023-02-02 00:00:00,latest,/api.html,3
5,2023-02-02 00:00:00,latest,/data.html,3
6,2023-02-02 00:00:00,latest,/whatsnew.html,3
7,2023-02-02 00:00:00,stable,/contributing.html,3
8,2023-02-02 00:00:00,latest,/contributing.html,3
9,2023-01-31 00:00:00,latest,/whatsnew.html,1
10,2023-01-31 00:00:00,latest,/package_overview.html,1
11,2023-01-31 00:00:00,latest,/search.html,1
12,2023-01-31 00:00:00,latest,/data.html,5
13,2023-01-31 00:00:00,latest,/api.html,1
14,2023-01-31 00:00:00,latest,/_modules/PV_ICE/main.html,1
15,2023-01-30 00:00:00,latest,/installation.html,1
16,2023-01-30 00:00:00,latest,/data.html,2
17,2023-01-30 00:00:00,latest,/index.html,3
18,2023-01-30 00:00:00,latest,/whatsnew.html,1
19,2023-01-30 00:00:00,latest,/package_overview.html,2
20,2023-01-27 00:00:00,latest,/index.html,1
21,2023-01-27 00:00:00,latest,/package_overview.html,1
22,2023-01-27 00:00:00,latest,/data.html,2
23,2023-01-26 00:00:00,latest,/index.html,2
24,2023-01-25 00:00:00,latest,/installation.html,1
25,2023-01-24 00:00:00,latest,/index.html,1
26,2023-01-24 00:00:00,latest,/search.html,1
27,2023-01-24 00:00:00,latest,/package_overview.html,2
28,2023-01-24 00:00:00,latest,/data.html,1
29,2023-01-23 00:00:00,latest,/data.html,4
30,2023-01-23 00:00:00,latest,/whatsnew.html,1
31,2023-01-23 00:00:00,latest,/api.html,1
32,2023-01-23 00:00:00,latest,/index.html,1
33,2023-01-22 00:00:00,latest,/index.html,1
34,2023-01-21 00:00:00,latest,/index.html,2
35,2023-01-21 00:00:00,latest,/installation.html,1
36,2023-01-21 00:00:00,latest,/data.html,1
37,2023-01-19 00:00:00,latest,/data.html,2
38,2023-01-19 00:00:00,latest,/index.html,3
39,2023-01-18 00:00:00,latest,/data.html,1
40,2023-01-17 00:00:00,latest,/index.html,1
41,2023-01-17 00:00:00,latest,/_modules/PV_ICE/main.html,1
42,2023-01-17 00:00:00,latest,/package_overview.html,1
43,2023-01-16 00:00:00,latest,/package_overview.html,1
44,2023-01-15 00:00:00,latest,/data.html,1
45,2023-01-15 00:00:00,latest,/installation.html,1
46,2023-01-15 00:00:00,latest,/index.html,1
47,2023-01-14 00:00:00,latest,/contributing.html,1
48,2023-01-14 00:00:00,latest,/index.html,1
49,2023-01-12 00:00:00,latest,/index.html,1
50,2023-01-11 00:00:00,latest,/index.html,1
51,2023-01-09 00:00:00,stable,/index.html,12
52,2023-01-09 00:00:00,latest,/index.html,1
53,2023-01-08 00:00:00,latest,/data.html,1
54,2023-01-07 00:00:00,latest,/index.html,1
55,2023-01-06 00:00:00,latest,/index.html,2
56,2023-01-06 00:00:00,latest,/package_overview.html,1
57,2023-01-05 00:00:00,latest,/package_overview.html,2
58,2023-01-05 00:00:00,latest,/data.html,2
59,2023-01-05 00:00:00,stable,/contributing.html,1
60,2023-01-04 00:00:00,latest,/package_overview.html,1
61,2023-01-04 00:00:00,latest,/installation.html,1
62,2023-01-04 00:00:00,latest,/index.html,3
63,2023-01-04 00:00:00,stable,/contributing.html,1
64,2023-01-03 00:00:00,latest,/api.html,1
65,2023-01-03 00:00:00,latest,/index.html,2
66,2023-01-02 00:00:00,stable,/index.html,1
67,2023-01-01 00:00:00,latest,/installation.html,1
68,2023-01-01 00:00:00,latest,/index.html,1
69,2023-01-01 00:00:00,stable,/package_overview.html,1
70,2022-12-31 00:00:00,latest,/index.html,1
71,2022-12-30 00:00:00,latest,/index.html,1
72,2022-12-29 00:00:00,latest,/data.html,1
73,2022-12-27 00:00:00,latest,/index.html,1
74,2022-12-26 00:00:00,latest,/api.html,1
75,2022-12-26 00:00:00,latest,/package_overview.html,1
76,2022-12-26 00:00:00,latest,/contributing.html,1
77,2022-12-25 00:00:00,latest,/package_overview.html,1
78,2022-12-25 00:00:00,latest,/data.html,1
79,2022-12-25 00:00:00,stable,/contributing.html,1
80,2022-12-25 00:00:00,latest,/installation.html,1
81,2022-12-24 00:00:00,latest,/package_overview.html,1
82,2022-12-24 00:00:00,latest,/index.html,1
83,2022-12-23 00:00:00,latest,/index.html,1
84,2022-12-22 00:00:00,latest,/installation.html,1
85,2022-12-22 00:00:00,latest,/index.html,3
86,2022-12-22 00:00:00,latest,/data.html,1
87,2022-12-22 00:00:00,latest,/whatsnew.html,1
88,2022-12-21 00:00:00,latest,/index.html,2
