,Date,Version,Path,Views
0,2026-06-09 00:00:00,v0.2.1,/index.html,1
1,2026-06-09 00:00:00,v0.2.2,/index.html,1
2,2026-06-07 00:00:00,stable,/index.html,1
3,2026-06-06 00:00:00,stable,/index.html,2
4,2026-06-04 00:00:00,stable,/index.html,1
5,2026-06-04 00:00:00,stable,/,4
6,2026-06-03 00:00:00,stable,/index.html,1
7,2026-06-01 00:00:00,stable,/notebooks/field_layout_discretization.html,1
8,2026-06-01 00:00:00,stable,/index.html,1
9,2026-05-31 00:00:00,stable,/index.html,3
10,2026-05-31 00:00:00,v0.2.2,/notebooks/validation.html,1
11,2026-05-30 00:00:00,stable,/notebooks/reference_dataset.html,1
12,2026-05-30 00:00:00,stable,/index.html,1
13,2026-05-29 00:00:00,stable,/notebooks/field_layout_discretization.html,1
14,2026-05-29 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
15,2026-05-29 00:00:00,stable,/index.html,2
16,2026-05-27 00:00:00,stable,/notebooks/validation.html,1
17,2026-05-27 00:00:00,0.2.6,/index.html,1
18,2026-05-26 00:00:00,v0.2.5,/notebooks/reference_dataset.html,1
19,2026-05-26 00:00:00,stable,/index.html,1
20,2026-05-26 00:00:00,stable,/documentation.html,1
21,2026-05-26 00:00:00,latest,/generated/twoaxistracking.generate_field_layout.html,1
22,2026-05-26 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
23,2026-05-26 00:00:00,v0.2.3,/notebooks/validation.html,1
24,2026-05-26 00:00:00,latest,/whatsnew.html,1
25,2026-05-25 00:00:00,stable,/index.html,1
26,2026-05-25 00:00:00,latest,/whatsnew.html,1
27,2026-05-25 00:00:00,v0.2.3,/notebooks/validation.html,1
28,2026-05-25 00:00:00,v0.2.5,/notebooks/reference_dataset.html,1
29,2026-05-23 00:00:00,stable,/index.html,4
30,2026-05-22 00:00:00,stable,/notebooks/validation.html,1
31,2026-05-20 00:00:00,stable,/index.html,1
32,2026-05-17 00:00:00,v0.2.4,/generated/twoaxistracking.TrackerField.html,1
33,2026-05-16 00:00:00,stable,/index.html,1
34,2026-05-15 00:00:00,stable,/notebooks/intro_tutorial.html,1
35,2026-05-15 00:00:00,stable,/index.html,1
36,2026-05-14 00:00:00,latest,/whatsnew.html,1
37,2026-05-14 00:00:00,v0.2.3,/whatsnew.html,1
38,2026-05-14 00:00:00,stable,/index.html,1
39,2026-05-14 00:00:00,v0.2.0,/notebooks/intro_tutorial.html,1
40,2026-05-14 00:00:00,stable,/notebooks/intro_tutorial.html,1
41,2026-05-14 00:00:00,stable,/installation.html,1
42,2026-05-13 00:00:00,0.2.6,/index.html,1
43,2026-05-13 00:00:00,v0.2.4,/notebooks/reference_dataset.html,1
44,2026-05-10 00:00:00,stable,/index.html,1
45,2026-05-09 00:00:00,stable,/index.html,1
46,2026-05-05 00:00:00,v0.2.3,/notebooks/intro_tutorial.html,1
47,2026-05-04 00:00:00,stable,/index.html,1
48,2026-05-04 00:00:00,stable,/notebooks/intro_tutorial.html,1
49,2026-05-04 00:00:00,stable,/installation.html,1
50,2026-05-03 00:00:00,stable,/index.html,1
51,2026-05-02 00:00:00,stable,/index.html,3
52,2026-05-02 00:00:00,stable,/notebooks/validation.html,1
53,2026-05-02 00:00:00,stable,/whatsnew.html,1
54,2026-05-02 00:00:00,stable,/installation.html,1
55,2026-05-02 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
56,2026-05-02 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
57,2026-05-02 00:00:00,stable,/notebooks/intro_tutorial.html,1
58,2026-05-02 00:00:00,stable,/notebooks/field_layout_discretization.html,1
59,2026-05-02 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
60,2026-05-01 00:00:00,stable,/index.html,1
61,2026-05-01 00:00:00,stable,/notebooks/reference_dataset.html,1
62,2026-04-30 00:00:00,stable,/index.html,1
63,2026-04-29 00:00:00,stable,/notebooks/field_layout_discretization.html,1
64,2026-04-29 00:00:00,stable,/notebooks/intro_tutorial.html,1
65,2026-04-29 00:00:00,latest,/notebooks/reference_dataset.html,1
66,2026-04-29 00:00:00,v0.2.1,/index.html,1
67,2026-04-28 00:00:00,stable,/notebooks/intro_tutorial.html,2
68,2026-04-28 00:00:00,stable,/index.html,1
69,2026-04-28 00:00:00,stable,/installation.html,1
70,2026-04-28 00:00:00,stable,/documentation.html,1
71,2026-04-27 00:00:00,v0.2.1,/index.html,1
72,2026-04-25 00:00:00,stable,/index.html,1
73,2026-04-25 00:00:00,v0.2.0,/whatsnew.html,1
74,2026-04-25 00:00:00,0.2.6,/notebooks/validation.html,1
75,2026-04-24 00:00:00,v0.2.4,/generated/twoaxistracking.layout.max_shading_elevation.html,1
76,2026-04-24 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,2
77,2026-04-24 00:00:00,v0.2.4,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
78,2026-04-24 00:00:00,stable,/index.html,1
79,2026-04-23 00:00:00,stable,/notebooks/field_layout_discretization.html,1
80,2026-04-22 00:00:00,stable,/notebooks/field_layout_discretization.html,1
81,2026-04-22 00:00:00,stable,/notebooks/intro_tutorial.html,1
82,2026-04-22 00:00:00,stable,/index.html,1
83,2026-04-22 00:00:00,stable,/installation.html,1
84,2026-04-21 00:00:00,stable,/whatsnew.html,1
85,2026-04-21 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
86,2026-04-20 00:00:00,stable,/index.html,2
87,2026-04-20 00:00:00,stable,/notebooks/reference_dataset.html,1
88,2026-04-19 00:00:00,stable,/index.html,1
89,2026-04-19 00:00:00,stable,/notebooks/intro_tutorial.html,1
90,2026-04-18 00:00:00,stable,/notebooks/field_layout_discretization.html,1
91,2026-04-18 00:00:00,stable,/index.html,2
92,2026-04-16 00:00:00,0.2.6,/generated/twoaxistracking.TrackerField.html,1
93,2026-04-16 00:00:00,latest,/documentation.html,1
94,2026-04-15 00:00:00,stable,/index.html,1
95,2026-04-15 00:00:00,v0.2.3,/notebooks/reference_dataset.html,1
96,2026-04-14 00:00:00,v0.2.3,/notebooks/reference_dataset.html,1
97,2026-04-13 00:00:00,latest,/whatsnew.html,1
98,2026-04-13 00:00:00,stable,/notebooks/intro_tutorial.html,1
99,2026-04-12 00:00:00,stable,/index.html,1
100,2026-04-12 00:00:00,stable,/notebooks/reference_dataset.html,1
101,2026-04-11 00:00:00,stable,/index.html,1
102,2026-04-11 00:00:00,v0.2.3,/generated/twoaxistracking.layout.max_shading_elevation.html,1
103,2026-04-11 00:00:00,v0.2.0,/documentation.html,1
104,2026-04-08 00:00:00,stable,/index.html,1
105,2026-04-07 00:00:00,v0.2.5,/index.html,1
106,2026-04-06 00:00:00,stable,/notebooks/reference_dataset.html,1
107,2026-04-06 00:00:00,stable,/index.html,4
108,2026-04-04 00:00:00,latest,/index.html,1
109,2026-04-04 00:00:00,stable,/index.html,1
110,2026-04-03 00:00:00,stable,/notebooks/intro_tutorial.html,1
111,2026-04-02 00:00:00,latest,/generated/twoaxistracking.generate_field_layout.html,1
112,2026-04-02 00:00:00,v0.2.0,/generated/twoaxistracking.layout.max_shading_elevation.html,1
113,2026-04-01 00:00:00,0.2.6,/notebooks/intro_tutorial.html,1
114,2026-04-01 00:00:00,v0.2.4,/whatsnew.html,1
115,2026-03-30 00:00:00,0.2.6,/notebooks/intro_tutorial.html,1
116,2026-03-30 00:00:00,stable,/notebooks/reference_dataset.html,1
117,2026-03-29 00:00:00,stable,/installation.html,1
118,2026-03-29 00:00:00,stable,/index.html,2
119,2026-03-29 00:00:00,v0.2.0,/index.html,1
120,2026-03-29 00:00:00,v0.2.1,/notebooks/field_layout_discretization.html,1
121,2026-03-28 00:00:00,stable,/index.html,1
122,2026-03-27 00:00:00,stable,/index.html,2
123,2026-03-25 00:00:00,stable,/index.html,1
124,2026-03-25 00:00:00,stable,/notebooks/reference_dataset.html,1
125,2026-03-24 00:00:00,stable,/index.html,2
126,2026-03-24 00:00:00,latest,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
127,2026-03-23 00:00:00,v0.2.4,/notebooks/field_layout_discretization.html,1
128,2026-03-22 00:00:00,v0.2.4,/whatsnew.html,1
129,2026-03-22 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
130,2026-03-22 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
131,2026-03-21 00:00:00,v0.2.1,/generated/twoaxistracking.TrackerField.html,1
132,2026-03-21 00:00:00,stable,/index.html,1
133,2026-03-21 00:00:00,v0.2.5,/documentation.html,1
134,2026-03-21 00:00:00,0.2.6,/index.html,1
135,2026-03-21 00:00:00,stable,/whatsnew.html,1
136,2026-03-20 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
137,2026-03-19 00:00:00,v0.2.2,/index.html,1
138,2026-03-18 00:00:00,v0.2.2,/notebooks/reference_dataset.html,1
139,2026-03-17 00:00:00,stable,/index.html,1
140,2026-03-17 00:00:00,latest,/generated/twoaxistracking.shaded_fraction.html,1
141,2026-03-17 00:00:00,stable,/notebooks/intro_tutorial.html,1
142,2026-03-16 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
143,2026-03-16 00:00:00,stable,/index.html,1
144,2026-03-15 00:00:00,stable,/index.html,2
145,2026-03-14 00:00:00,v0.2.1,/notebooks/field_layout_discretization.html,1
146,2026-03-13 00:00:00,latest,/notebooks/intro_tutorial.html,1
147,2026-03-13 00:00:00,stable,/index.html,1
148,2026-03-13 00:00:00,v0.2.4,/whatsnew.html,1
149,2026-03-12 00:00:00,v0.2.1,/index.html,1
150,2026-03-12 00:00:00,0.2.6,/index.html,1
151,2026-03-12 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
152,2026-03-12 00:00:00,stable,/notebooks/reference_dataset.html,1
153,2026-03-12 00:00:00,v0.2.5,/index.html,1
