,Date,Version,Path,Views
0,2026-01-12 00:00:00,stable,/user_guide/index.html,1
1,2026-01-12 00:00:00,stable,/examples/concise_capacity_test.html,1
2,2026-01-12 00:00:00,latest,/index.html,1
3,2026-01-12 00:00:00,stable,/index.html,2
4,2026-01-11 00:00:00,stable,/index.html,1
5,2026-01-11 00:00:00,v0.12.1,/index.html,1
6,2026-01-11 00:00:00,v0.13.1,/examples/reporting_conditions.html,1
7,2026-01-11 00:00:00,stable,/examples/reporting_conditions.html,1
8,2026-01-11 00:00:00,v0.13.0,/user_guide/bifacial.html,1
9,2026-01-10 00:00:00,latest,/source/captest.html,1
10,2026-01-10 00:00:00,stable,/examples.html,2
11,2026-01-10 00:00:00,stable,/examples/concise_capacity_test.html,1
12,2026-01-10 00:00:00,stable,/examples/complete_capacity_test.html,2
13,2026-01-10 00:00:00,stable,/examples/reporting_conditions.html,1
14,2026-01-10 00:00:00,stable,/user_guide/bifacial.html,1
15,2026-01-10 00:00:00,stable,/examples/clear_sky.html,1
16,2026-01-09 00:00:00,stable,/examples.html,3
17,2026-01-09 00:00:00,stable,/user_guide/index.html,2
18,2026-01-09 00:00:00,stable,/examples/reporting_conditions.html,1
19,2026-01-09 00:00:00,latest,/examples/reporting_conditions.html,1
20,2026-01-09 00:00:00,latest,/examples.html,1
21,2026-01-09 00:00:00,stable,/installation.html,1
22,2026-01-09 00:00:00,stable,/changelog.html,1
23,2026-01-09 00:00:00,latest,/examples/concise_capacity_test.html,1
24,2026-01-09 00:00:00,latest,/source/captest.html,3
25,2026-01-09 00:00:00,latest,/user_guide/index.html,2
26,2026-01-09 00:00:00,stable,/user_guide/dataload.html,2
27,2026-01-09 00:00:00,stable,/release.html,2
28,2026-01-09 00:00:00,stable,/examples/complete_capacity_test.html,3
29,2026-01-09 00:00:00,stable,/examples/clear_sky.html,1
30,2026-01-09 00:00:00,latest,/examples/complete_capacity_test.html,4
31,2026-01-09 00:00:00,stable,/examples/concise_capacity_test.html,1
32,2026-01-09 00:00:00,stable,/index.html,5
33,2026-01-09 00:00:00,latest,/index.html,3
34,2026-01-08 00:00:00,latest,/user_guide/bifacial.html,1
35,2026-01-08 00:00:00,latest,/index.html,2
36,2026-01-08 00:00:00,latest,/changelog.html,2
37,2026-01-08 00:00:00,latest,/genindex.html,2
38,2026-01-08 00:00:00,latest,/source/captest.html,5
39,2026-01-08 00:00:00,stable,/user_guide/dataload.html,1
40,2026-01-08 00:00:00,latest,/installation.html,1
41,2026-01-08 00:00:00,v0.13.2,/examples/reporting_conditions.html,1
42,2026-01-08 00:00:00,latest,/py-modindex.html,1
43,2026-01-08 00:00:00,latest,/examples/clear_sky.html,1
44,2026-01-08 00:00:00,latest,/user_guide/dataload.html,1
45,2026-01-08 00:00:00,stable,/index.html,3
46,2026-01-08 00:00:00,latest,/user_guide/index.html,1
47,2026-01-07 00:00:00,stable,/,1
48,2026-01-07 00:00:00,stable,/index.html,3
49,2026-01-07 00:00:00,v0.13.2,/changelog.html,3
50,2026-01-07 00:00:00,stable,/source/captest.html,1
51,2026-01-07 00:00:00,latest,/source/captest.html,2
52,2026-01-07 00:00:00,latest,/examples/concise_capacity_test.html,1
53,2026-01-07 00:00:00,latest,/index.html,1
54,2026-01-07 00:00:00,latest,/examples/complete_capacity_test.html,1
55,2026-01-06 00:00:00,v0.13.1,/examples/reporting_conditions.html,1
56,2026-01-06 00:00:00,stable,/,1
57,2026-01-06 00:00:00,latest,/user_guide/dataload.html,1
58,2026-01-06 00:00:00,stable,/index.html,2
59,2026-01-06 00:00:00,latest,/index.html,1
60,2026-01-06 00:00:00,latest,/user_guide/index.html,1
61,2026-01-05 00:00:00,latest,/examples/complete_capacity_test.html,3
62,2026-01-05 00:00:00,stable,/user_guide/index.html,1
63,2026-01-05 00:00:00,latest,/examples.html,1
64,2026-01-05 00:00:00,latest,/examples/reporting_conditions.html,1
65,2026-01-05 00:00:00,stable,/genindex.html,1
66,2026-01-05 00:00:00,stable,/,1
67,2026-01-05 00:00:00,stable,/examples/reporting_conditions.html,1
68,2026-01-05 00:00:00,latest,/user_guide/dataload.html,1
69,2026-01-05 00:00:00,latest,/source/captest.html,3
70,2026-01-05 00:00:00,latest,/index.html,1
71,2026-01-05 00:00:00,stable,/examples.html,1
72,2026-01-05 00:00:00,stable,/source/captest.html,1
73,2026-01-05 00:00:00,stable,/index.html,1
74,2026-01-04 00:00:00,latest,/index.html,1
75,2026-01-04 00:00:00,latest,/installation.html,1
76,2026-01-04 00:00:00,stable,/py-modindex.html,2
77,2026-01-04 00:00:00,stable,/index.html,2
78,2026-01-04 00:00:00,latest,/changelog.html,1
79,2026-01-04 00:00:00,latest,/examples/complete_capacity_test.html,2
80,2026-01-03 00:00:00,v0.13.2,/changelog.html,1
81,2026-01-03 00:00:00,stable,/index.html,1
82,2026-01-03 00:00:00,stable,/,2
83,2026-01-03 00:00:00,v0.13.1,/source/captest.html,1
84,2026-01-03 00:00:00,latest,/examples/complete_capacity_test.html,1
85,2026-01-02 00:00:00,stable,/examples.html,3
86,2026-01-02 00:00:00,stable,/examples/complete_capacity_test.html,2
87,2026-01-02 00:00:00,latest,/source/captest.html,3
88,2026-01-02 00:00:00,stable,/user_guide/dataload.html,1
89,2026-01-02 00:00:00,latest,/index.html,1
90,2026-01-02 00:00:00,latest,/examples/complete_capacity_test.html,1
91,2026-01-02 00:00:00,stable,/index.html,2
92,2026-01-02 00:00:00,stable,/user_guide/index.html,1
93,2026-01-01 00:00:00,latest,/user_guide/index.html,2
94,2026-01-01 00:00:00,latest,/changelog.html,1
95,2026-01-01 00:00:00,stable,/index.html,4
96,2026-01-01 00:00:00,v0.13.0,/examples/reporting_conditions.html,1
97,2026-01-01 00:00:00,latest,/installation.html,1
98,2026-01-01 00:00:00,stable,/,7
99,2026-01-01 00:00:00,latest,/index.html,1
100,2025-12-31 00:00:00,stable,/index.html,13
101,2025-12-31 00:00:00,stable,/user_guide/index.html,1
102,2025-12-31 00:00:00,latest,/index.html,1
103,2025-12-31 00:00:00,stable,/changelog.html,1
104,2025-12-31 00:00:00,stable,/examples/complete_capacity_test.html,2
105,2025-12-31 00:00:00,stable,/source/captest.html,1
106,2025-12-31 00:00:00,stable,/installation.html,4
107,2025-12-31 00:00:00,stable,/examples/concise_capacity_test.html,1
108,2025-12-31 00:00:00,latest,/examples/reporting_conditions.html,3
109,2025-12-31 00:00:00,stable,/examples.html,4
110,2025-12-30 00:00:00,stable,/index.html,4
111,2025-12-30 00:00:00,latest,/index.html,2
112,2025-12-30 00:00:00,v0.12.1,/changelog.html,1
113,2025-12-30 00:00:00,v0.13.0,/index.html,1
114,2025-12-30 00:00:00,latest,/examples/complete_capacity_test.html,1
115,2025-12-30 00:00:00,stable,/py-modindex.html,1
116,2025-12-30 00:00:00,latest,/installation.html,1
117,2025-12-30 00:00:00,stable,/examples/complete_capacity_test.html,1
118,2025-12-29 00:00:00,latest,/source/captest.html,1
119,2025-12-29 00:00:00,latest,/examples/clear_sky.html,1
120,2025-12-29 00:00:00,latest,/release.html,1
121,2025-12-29 00:00:00,latest,/examples/complete_capacity_test.html,1
122,2025-12-29 00:00:00,latest,/index.html,1
123,2025-12-29 00:00:00,latest,/examples/reporting_conditions.html,2
124,2025-12-29 00:00:00,v0.13.0,/examples/clear_sky.html,1
125,2025-12-28 00:00:00,latest,/examples/complete_capacity_test.html,1
126,2025-12-28 00:00:00,latest,/source/captest.html,1
127,2025-12-28 00:00:00,v0.13.2,/index.html,1
128,2025-12-28 00:00:00,stable,/index.html,1
129,2025-12-27 00:00:00,stable,/examples/clear_sky.html,1
130,2025-12-27 00:00:00,stable,/index.html,4
131,2025-12-27 00:00:00,latest,/changelog.html,1
132,2025-12-27 00:00:00,latest,/examples/complete_capacity_test.html,1
133,2025-12-27 00:00:00,latest,/user_guide/index.html,2
134,2025-12-26 00:00:00,stable,/,1
135,2025-12-26 00:00:00,stable,/index.html,2
136,2025-12-26 00:00:00,latest,/user_guide/dataload.html,1
137,2025-12-26 00:00:00,stable,/examples/reporting_conditions.html,1
138,2025-12-26 00:00:00,latest,/user_guide/index.html,1
139,2025-12-25 00:00:00,stable,/examples.html,2
140,2025-12-25 00:00:00,latest,/source/captest.html,1
141,2025-12-25 00:00:00,stable,/index.html,1
142,2025-12-25 00:00:00,stable,/user_guide/bifacial.html,1
