,Date,Version,Path,Views
0,2024-01-16 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
1,2024-01-16 00:00:00,stable,/api.html,1
2,2024-01-16 00:00:00,stable,/index.html,8
3,2024-01-16 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
4,2024-01-16 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,8
5,2024-01-16 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,5
6,2024-01-16 00:00:00,stable,/generated/gallery/index.html,4
7,2024-01-15 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
8,2024-01-15 00:00:00,stable,/generated/pvanalytics.quality.weather.temperature_limits.html,2
9,2024-01-15 00:00:00,stable,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,2
10,2024-01-15 00:00:00,stable,/generated/gallery/weather/weather-limits.html,2
11,2024-01-15 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,2
12,2024-01-15 00:00:00,stable,/api.html,3
13,2024-01-15 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,1
14,2024-01-15 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,4
15,2024-01-15 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
16,2024-01-15 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,2
17,2024-01-15 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,4
18,2024-01-15 00:00:00,stable,/generated/gallery/index.html,9
19,2024-01-15 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,2
20,2024-01-15 00:00:00,stable,/generated/gallery/orientation/fixed-nrel.html,1
21,2024-01-15 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
22,2024-01-15 00:00:00,stable,/generated/gallery/clipping/clipping.html,2
23,2024-01-15 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,1
24,2024-01-15 00:00:00,stable,/index.html,7
25,2024-01-15 00:00:00,stable,/whatsnew/0.1.2.html,1
26,2024-01-15 00:00:00,stable,/generated/gallery/data-shifts/data-shifts.html,1
27,2024-01-15 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
28,2024-01-15 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
29,2024-01-15 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,1
30,2024-01-15 00:00:00,stable,/generated/gallery/irradiance-quality/component-sum-irradiance.html,1
31,2024-01-15 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,1
32,2024-01-15 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
33,2024-01-15 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
34,2024-01-15 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
35,2024-01-15 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
36,2024-01-14 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
37,2024-01-14 00:00:00,stable,/api.html,3
38,2024-01-14 00:00:00,v0.1.2,/generated/pvanalytics.quality.gaps.stale_values_diff.html,1
39,2024-01-14 00:00:00,latest,/index.html,2
40,2024-01-14 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,1
41,2024-01-14 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
42,2024-01-14 00:00:00,stable,/index.html,2
