,Date,Version,Path,Views
0,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.logic_clip_filter.html,3
1,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.html,1
2,2025-04-25 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
3,2025-04-25 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.html,2
4,2025-04-25 00:00:00,stable,/examples.html,4
5,2025-04-25 00:00:00,stable,/examples/TrendAnalysis_example.html,1
6,2025-04-25 00:00:00,stable,/examples/degradation_and_soiling_example.html,3
7,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
8,2025-04-25 00:00:00,stable,/generated/rdtools.plotting.html,1
9,2025-04-25 00:00:00,stable,/examples/TrendAnalysis_example_NSRDB.html,1
10,2025-04-25 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,2
11,2025-04-25 00:00:00,stable,/index.html,17
12,2025-04-25 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,1
13,2025-04-25 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.plot_soiling_interval.html,1
14,2025-04-25 00:00:00,stable,/api.html,5
15,2025-04-25 00:00:00,2.0.0,/rd_example.html,1
16,2025-04-25 00:00:00,stable,/generated/rdtools.clearsky_temperature.get_clearsky_tamb.html,2
17,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.csi_filter.html,1
18,2025-04-25 00:00:00,2.0.0,/system_availability_example.html,2
19,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.two_way_window_filter.html,1
20,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
21,2025-04-25 00:00:00,stable,/generated/rdtools.filtering.hour_angle_filter.html,1
22,2025-04-24 00:00:00,stable,/index.html,20
23,2025-04-24 00:00:00,latest,/generated/rdtools.filtering.clearsky_filter.html,1
24,2025-04-24 00:00:00,2.0.0,/index.html,1
25,2025-04-24 00:00:00,latest,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
26,2025-04-24 00:00:00,stable,/changelog.html,1
27,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.html,3
28,2025-04-24 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,1
29,2025-04-24 00:00:00,2.0.0,/system_availability_example.html,1
30,2025-04-24 00:00:00,stable,/generated/rdtools.filtering.clearsky_filter.html,1
31,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.monthly_soiling_rates.html,1
32,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.CODSAnalysis.iterative_signal_decomposition.html,1
33,2025-04-24 00:00:00,stable,/api.html,1
34,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,5
35,2025-04-24 00:00:00,stable,/generated/rdtools.filtering.html,1
36,2025-04-24 00:00:00,stable,/examples.html,5
37,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.html,1
38,2025-04-24 00:00:00,3.0.0,/generated/rdtools.soiling.CODSAnalysis.run_bootstrap.html,1
39,2025-04-24 00:00:00,2.0.0,/rd_example.html,4
40,2025-04-24 00:00:00,stable,/examples/TrendAnalysis_example.html,5
41,2025-04-24 00:00:00,3.0.0,/generated/rdtools.soiling.CODSAnalysis.html,1
42,2025-04-24 00:00:00,stable,/generated/rdtools.availability.html,1
43,2025-04-24 00:00:00,stable,/examples/degradation_and_soiling_example.html,6
44,2025-04-24 00:00:00,3.0.0,/generated/rdtools.soiling.CODSAnalysis.iterative_signal_decomposition.html,1
45,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.annual_soiling_ratios.html,2
46,2025-04-24 00:00:00,3.0.0,/api.html,1
47,2025-04-24 00:00:00,stable,/examples/TrendAnalysis_example_NSRDB.html,1
48,2025-04-24 00:00:00,stable,/examples/system_availability_example.html,4
49,2025-04-24 00:00:00,stable,/generated/rdtools.soiling.CODSAnalysis.run_bootstrap.html,1
50,2025-04-24 00:00:00,3.0.0,/index.html,1
51,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.clearsky_filter.html,2
52,2025-04-23 00:00:00,stable,/generated/rdtools.filtering.csi_filter.html,1
53,2025-04-23 00:00:00,3.0.0,/generated/rdtools.normalization.energy_from_power.html,1
54,2025-04-23 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
55,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.csi_filter.html,1
56,2025-04-23 00:00:00,stable,/generated/rdtools.filtering.html,1
57,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.directional_tukey_filter.html,1
58,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.hampel_filter.html,1
59,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.hour_angle_filter.html,1
60,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.insolation_filter.html,1
61,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.normalized_filter.html,1
62,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.poa_filter.html,1
63,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.pvlib_clearsky_filter.html,1
64,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.tcell_filter.html,1
65,2025-04-23 00:00:00,latest,/generated/rdtools.filtering.two_way_window_filter.html,2
66,2025-04-23 00:00:00,latest,/generated/rdtools.normalization.normalize_with_expected_power.html,1
67,2025-04-23 00:00:00,3.0.0,/examples/degradation_and_soiling_example.html,1
68,2025-04-23 00:00:00,3.0.0,/generated/rdtools.aggregation.aggregation_insol.html,1
69,2025-04-23 00:00:00,2.1.8,/index.html,1
70,2025-04-23 00:00:00,2.1.8,/examples.html,1
71,2025-04-23 00:00:00,2.1.8,/examples/degradation_and_soiling_example_pvdaq_4.html,1
72,2025-04-23 00:00:00,2.0.6,/changelog.html,2
73,2025-04-23 00:00:00,2.0.4,/system_availability_example.html,1
74,2025-04-23 00:00:00,3.0.0,/generated/rdtools.soiling.SRRAnalysis.html,1
75,2025-04-23 00:00:00,stable,/api.html,1
76,2025-04-23 00:00:00,stable,/changelog.html,1
77,2025-04-23 00:00:00,stable,/index.html,8
78,2025-04-23 00:00:00,latest,/api.html,2
79,2025-04-23 00:00:00,stable,/examples/degradation_and_soiling_example.html,5
80,2025-04-23 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.run.html,2
81,2025-04-23 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.html,1
82,2025-04-23 00:00:00,stable,/generated/rdtools.soiling.CODSAnalysis.html,1
83,2025-04-23 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
84,2025-04-22 00:00:00,latest,/generated/rdtools.analysis_chains.TrendAnalysis.set_clearsky.html,3
85,2025-04-22 00:00:00,latest,/generated/rdtools.availability.AvailabilityAnalysis.html,1
86,2025-04-22 00:00:00,stable,/generated/rdtools.availability.html,3
87,2025-04-22 00:00:00,latest,/generated/rdtools.filtering.tcell_filter.html,2
88,2025-04-22 00:00:00,stable,/developer_notes.html,1
89,2025-04-22 00:00:00,stable,/examples/TrendAnalysis_example.html,1
90,2025-04-22 00:00:00,latest,/generated/rdtools.analysis_chains.TrendAnalysis.sensor_analysis.html,2
91,2025-04-22 00:00:00,latest,/api.html,12
92,2025-04-22 00:00:00,latest,/generated/rdtools.availability.AvailabilityAnalysis.run.html,2
93,2025-04-22 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.sensor_analysis.html,1
94,2025-04-22 00:00:00,stable,/examples.html,8
95,2025-04-22 00:00:00,stable,/index.html,22
96,2025-04-22 00:00:00,stable,/api.html,6
97,2025-04-22 00:00:00,stable,/generated/rdtools.filtering.logic_clip_filter.html,1
98,2025-04-22 00:00:00,latest,/generated/rdtools.filtering.clip_filter.html,1
99,2025-04-22 00:00:00,stable,/generated/rdtools.filtering.hampel_filter.html,1
