,Date,Version,Path,Views
0,2023-03-01 00:00:00,latest,/search.html,1
1,2023-03-01 00:00:00,latest,/index.html,5
2,2023-03-01 00:00:00,latest,/api.html,9
3,2023-03-01 00:00:00,latest,/whatsnew.html,4
4,2023-03-01 00:00:00,latest,/_modules/bifacialvf/vf.html,1
5,2023-03-01 00:00:00,latest,/installation.html,3
6,2023-02-28 00:00:00,latest,/index.html,1
7,2023-02-25 00:00:00,latest,/installation.html,1
8,2023-02-23 00:00:00,latest,/py-modindex.html,1
9,2023-02-23 00:00:00,latest,/search.html,1
10,2023-02-23 00:00:00,latest,/whatsnew.html,1
11,2023-02-23 00:00:00,latest,/genindex.html,1
12,2023-02-23 00:00:00,latest,/index.html,2
13,2023-02-23 00:00:00,latest,/installation.html,1
14,2023-02-23 00:00:00,latest,/api.html,1
15,2023-02-23 00:00:00,latest,/_modules/bifacialvf/vf.html,1
16,2023-02-23 00:00:00,latest,/_modules/index.html,1
17,2023-02-22 00:00:00,latest,/index.html,2
18,2023-02-20 00:00:00,latest,/index.html,1
19,2023-02-20 00:00:00,latest,/api.html,2
20,2023-02-20 00:00:00,latest,/installation.html,1
21,2023-02-19 00:00:00,latest,/whatsnew.html,1
22,2023-02-19 00:00:00,latest,/index.html,2
23,2023-02-17 00:00:00,latest,/index.html,1
24,2023-02-13 00:00:00,stable,/index.html,1
25,2023-02-11 00:00:00,latest,/index.html,2
26,2023-02-08 00:00:00,latest,/api.html,1
27,2023-02-08 00:00:00,latest,/_modules/bifacialvf/vf.html,3
28,2023-02-07 00:00:00,latest,/index.html,1
29,2023-02-07 00:00:00,latest,/_modules/bifacialvf/vf.html,1
30,2023-02-06 00:00:00,latest,/index.html,1
31,2023-02-06 00:00:00,latest,/whatsnew.html,1
32,2023-02-05 00:00:00,stable,/index.html,1
33,2023-02-04 00:00:00,latest,/installation.html,2
34,2023-02-04 00:00:00,latest,/api.html,2
35,2023-02-04 00:00:00,latest,/index.html,2
36,2023-02-04 00:00:00,latest,/_modules/bifacialvf/vf.html,1
37,2023-02-04 00:00:00,latest,/whatsnew.html,1
38,2023-02-03 00:00:00,latest,/_modules/bifacialvf/vf.html,1
39,2023-02-02 00:00:00,latest,/api.html,1
40,2023-02-02 00:00:00,latest,/_modules/bifacialvf/vf.html,1
41,2023-02-02 00:00:00,latest,/index.html,1
42,2023-01-31 00:00:00,latest,/index.html,1
43,2023-01-30 00:00:00,latest,/api.html,1
44,2023-01-30 00:00:00,latest,/index.html,1
45,2023-01-26 00:00:00,latest,/index.html,2
46,2023-01-26 00:00:00,latest,/whatsnew.html,1
47,2023-01-19 00:00:00,latest,/whatsnew.html,1
48,2023-01-18 00:00:00,latest,/index.html,2
49,2023-01-18 00:00:00,latest,/api.html,2
50,2023-01-18 00:00:00,latest,/search.html,1
51,2023-01-18 00:00:00,latest,/installation.html,1
52,2023-01-17 00:00:00,latest,/index.html,2
53,2023-01-12 00:00:00,latest,/_modules/bifacialvf/vf.html,1
54,2023-01-12 00:00:00,latest,/index.html,1
55,2023-01-12 00:00:00,latest,/api.html,2
56,2023-01-10 00:00:00,latest,/api.html,1
57,2023-01-10 00:00:00,stable,/api.html,1
58,2023-01-10 00:00:00,stable,/index.html,1
59,2023-01-10 00:00:00,latest,/index.html,3
60,2023-01-10 00:00:00,stable,/genindex.html,1
61,2023-01-10 00:00:00,latest,/py-modindex.html,1
62,2023-01-10 00:00:00,stable,/py-modindex.html,1
63,2023-01-10 00:00:00,stable,/whatsnew.html,1
64,2023-01-10 00:00:00,latest,/search.html,1
65,2023-01-10 00:00:00,stable,/search.html,1
66,2023-01-04 00:00:00,latest,/installation.html,1
67,2023-01-04 00:00:00,latest,/index.html,1
68,2023-01-03 00:00:00,latest,/index.html,1
69,2023-01-01 00:00:00,stable,/py-modindex.html,1
70,2022-12-29 00:00:00,stable,/installation.html,1
71,2022-12-27 00:00:00,stable,/api.html,1
72,2022-12-26 00:00:00,latest,/installation.html,1
73,2022-12-26 00:00:00,latest,/whatsnew.html,1
74,2022-12-26 00:00:00,latest,/index.html,2
75,2022-12-25 00:00:00,latest,/api.html,1
76,2022-12-25 00:00:00,latest,/whatsnew.html,1
77,2022-12-25 00:00:00,latest,/index.html,1
78,2022-12-25 00:00:00,latest,/installation.html,1
79,2022-12-25 00:00:00,stable,/whatsnew.html,1
80,2022-12-24 00:00:00,latest,/index.html,1
81,2022-12-24 00:00:00,latest,/api.html,1
82,2022-12-24 00:00:00,latest,/_modules/bifacialvf/vf.html,1
83,2022-12-23 00:00:00,latest,/index.html,2
84,2022-12-21 00:00:00,latest,/installation.html,3
85,2022-12-21 00:00:00,latest,/whatsnew.html,3
86,2022-12-21 00:00:00,latest,/index.html,3
87,2022-12-21 00:00:00,latest,/api.html,9
88,2022-12-21 00:00:00,latest,/_modules/bifacialvf/vf.html,1
89,2022-12-20 00:00:00,latest,/whatsnew.html,2
90,2022-12-20 00:00:00,latest,/index.html,3
91,2022-12-20 00:00:00,latest,/_modules/bifacialvf/vf.html,2
92,2022-12-20 00:00:00,latest,/installation.html,3
93,2022-12-20 00:00:00,latest,/api.html,4
94,2022-12-19 00:00:00,latest,/_modules/index.html,1
95,2022-12-19 00:00:00,latest,/_modules/bifacialvf/vf.html,4
96,2022-12-16 00:00:00,latest,/installation.html,1
97,2022-12-16 00:00:00,latest,/_modules/bifacialvf/vf.html,1
98,2022-12-16 00:00:00,stable,/index.html,1
99,2022-12-15 00:00:00,latest,/_modules/bifacialvf/vf.html,2
100,2022-12-14 00:00:00,latest,/_modules/bifacialvf/vf.html,1
101,2022-12-12 00:00:00,latest,/api.html,1
102,2022-12-12 00:00:00,latest,/index.html,1
103,2022-12-09 00:00:00,latest,/index.html,1
104,2022-12-08 00:00:00,latest,/api.html,1
105,2022-12-06 00:00:00,latest,/installation.html,1
106,2022-12-06 00:00:00,latest,/api.html,1
107,2022-12-06 00:00:00,latest,/_modules/bifacialvf/vf.html,2
108,2022-12-06 00:00:00,latest,/index.html,2
109,2022-12-06 00:00:00,latest,/whatsnew.html,1
110,2022-12-05 00:00:00,latest,/installation.html,1
111,2022-12-05 00:00:00,latest,/index.html,1
112,2022-12-05 00:00:00,latest,/whatsnew.html,1
113,2022-12-05 00:00:00,latest,/api.html,1
