,Date,Version,Path,Views
0,2024-09-25 00:00:00,latest,/examples/concise_capacity_test.html,2
1,2024-09-25 00:00:00,latest,/examples/complete_capacity_test.html,3
2,2024-09-25 00:00:00,latest,/source/captest.html,2
3,2024-09-24 00:00:00,latest,/examples/complete_capacity_test.html,1
4,2024-09-24 00:00:00,latest,/user_guide/index.html,1
5,2024-09-24 00:00:00,stable,/user_guide/index.html,1
6,2024-09-24 00:00:00,stable,/index.html,1
7,2024-09-24 00:00:00,latest,/changelog.html,1
8,2024-09-24 00:00:00,latest,/examples/concise_capacity_test.html,1
9,2024-09-24 00:00:00,stable,/user_guide/dataload.html,2
10,2024-09-24 00:00:00,latest,/index.html,3
11,2024-09-24 00:00:00,latest,/release.html,1
12,2024-09-24 00:00:00,latest,/search.html,1
13,2024-09-24 00:00:00,latest,/source/captest.html,2
14,2024-09-23 00:00:00,stable,/installation.html,2
15,2024-09-23 00:00:00,latest,/index.html,1
16,2024-09-23 00:00:00,stable,/release.html,6
17,2024-09-23 00:00:00,stable,/changelog.html,8
18,2024-09-23 00:00:00,latest,/genindex.html,1
19,2024-09-23 00:00:00,latest,/source/captest.html,3
20,2024-09-23 00:00:00,stable,/index.html,2
21,2024-09-23 00:00:00,stable,/source/captest.html,9
22,2024-09-23 00:00:00,latest,/examples.html,1
23,2024-09-23 00:00:00,latest,/user_guide/index.html,1
24,2024-09-23 00:00:00,latest,/user_guide/dataload.html,1
25,2024-09-23 00:00:00,latest,/examples/complete_capacity_test.html,3
26,2024-09-23 00:00:00,latest,/search.html,4
27,2024-09-20 00:00:00,stable,/changelog.html,2
28,2024-09-20 00:00:00,latest,/examples.html,1
29,2024-09-20 00:00:00,stable,/release.html,2
30,2024-09-20 00:00:00,latest,/examples/complete_capacity_test.html,2
31,2024-09-20 00:00:00,stable,/source/captest.html,4
32,2024-09-20 00:00:00,latest,/index.html,1
33,2024-09-20 00:00:00,latest,/source/captest.html,1
34,2024-09-20 00:00:00,latest,/examples/concise_capacity_test.html,1
35,2024-09-20 00:00:00,latest,/examples/clear_sky.html,1
36,2024-09-19 00:00:00,latest,/source/captest.html,2
37,2024-09-19 00:00:00,stable,/installation.html,1
38,2024-09-19 00:00:00,latest,/installation.html,1
39,2024-09-19 00:00:00,latest,/index.html,1
40,2024-09-19 00:00:00,latest,/examples.html,1
41,2024-09-19 00:00:00,stable,/changelog.html,2
42,2024-09-19 00:00:00,latest,/user_guide/index.html,1
43,2024-09-19 00:00:00,latest,/examples/concise_capacity_test.html,1
44,2024-09-19 00:00:00,stable,/index.html,2
45,2024-09-19 00:00:00,stable,/user_guide/index.html,1
46,2024-09-19 00:00:00,latest,/examples/complete_capacity_test.html,2
47,2024-09-19 00:00:00,latest,/user_guide/dataload.html,1
48,2024-09-19 00:00:00,stable,/source/captest.html,2
49,2024-09-19 00:00:00,stable,/release.html,2
50,2024-09-18 00:00:00,latest,/user_guide/dataload.html,1
51,2024-09-18 00:00:00,latest,/examples.html,2
52,2024-09-18 00:00:00,latest,/user_guide/index.html,2
53,2024-09-18 00:00:00,latest,/search.html,1
54,2024-09-18 00:00:00,stable,/changelog.html,1
55,2024-09-18 00:00:00,stable,/release.html,1
56,2024-09-18 00:00:00,latest,/user_guide/bifacial.html,2
57,2024-09-18 00:00:00,latest,/examples/complete_capacity_test.html,4
