,Date,Version,Path,Views
0,2025-07-01 00:00:00,latest,/whatsnew.html,1
1,2025-06-30 00:00:00,latest,/api.html,1
2,2025-06-29 00:00:00,latest,/index.html,1
3,2025-06-28 00:00:00,latest,/index.html,2
4,2025-06-28 00:00:00,latest,/installation.html,3
5,2025-06-28 00:00:00,latest,/api.html,4
6,2025-06-28 00:00:00,latest,/whatsnew.html,2
7,2025-06-27 00:00:00,latest,/installation.html,1
8,2025-06-27 00:00:00,latest,/index.html,1
9,2025-06-27 00:00:00,latest,/api.html,1
10,2025-06-26 00:00:00,stable,/index.html,1
11,2025-06-26 00:00:00,latest,/index.html,1
12,2025-06-25 00:00:00,latest,/api.html,1
13,2025-06-25 00:00:00,stable,/whatsnew.html,1
14,2025-06-24 00:00:00,latest,/index.html,1
15,2025-06-24 00:00:00,latest,/search.html,1
16,2025-06-24 00:00:00,latest,/whatsnew.html,1
17,2025-06-24 00:00:00,latest,/api.html,1
18,2025-06-23 00:00:00,latest,/installation.html,1
19,2025-06-22 00:00:00,latest,/api.html,1
20,2025-06-22 00:00:00,latest,/index.html,2
21,2025-06-20 00:00:00,latest,/index.html,1
22,2025-06-20 00:00:00,latest,/search.html,3
23,2025-06-20 00:00:00,latest,/api.html,1
24,2025-06-18 00:00:00,latest,/installation.html,1
25,2025-06-18 00:00:00,latest,/index.html,1
26,2025-06-18 00:00:00,latest,/whatsnew.html,1
27,2025-06-17 00:00:00,latest,/index.html,1
28,2025-06-15 00:00:00,stable,/whatsnew.html,1
29,2025-06-15 00:00:00,latest,/index.html,1
30,2025-06-14 00:00:00,latest,/index.html,3
31,2025-06-14 00:00:00,stable,/whatsnew.html,1
32,2025-06-13 00:00:00,latest,/installation.html,1
33,2025-06-13 00:00:00,latest,/genindex.html,1
34,2025-06-13 00:00:00,stable,/api.html,1
35,2025-06-13 00:00:00,stable,/whatsnew.html,1
36,2025-06-13 00:00:00,latest,/index.html,1
37,2025-06-11 00:00:00,latest,/index.html,1
