,Date,Version,Path,Views
0,2023-03-10 00:00:00,latest,/_modules/bifacialvf/vf.html,1
1,2023-03-10 00:00:00,latest,/api.html,1
2,2023-03-10 00:00:00,latest,/whatsnew.html,1
3,2023-03-10 00:00:00,latest,/_modules/index.html,1
4,2023-03-10 00:00:00,latest,/search.html,1
5,2023-03-10 00:00:00,latest,/py-modindex.html,1
6,2023-03-10 00:00:00,latest,/genindex.html,1
7,2023-03-10 00:00:00,latest,/index.html,2
8,2023-03-10 00:00:00,latest,/installation.html,1
9,2023-03-09 00:00:00,latest,/_modules/bifacialvf/vf.html,1
10,2023-03-09 00:00:00,latest,/installation.html,2
11,2023-03-09 00:00:00,latest,/index.html,1
12,2023-03-09 00:00:00,latest,/whatsnew.html,1
13,2023-03-09 00:00:00,latest,/api.html,2
14,2023-03-07 00:00:00,latest,/index.html,1
15,2023-03-07 00:00:00,latest,/_modules/bifacialvf/vf.html,3
16,2023-03-07 00:00:00,latest,/api.html,2
17,2023-03-06 00:00:00,latest,/api.html,2
18,2023-03-06 00:00:00,latest,/installation.html,1
19,2023-03-06 00:00:00,latest,/index.html,1
20,2023-03-06 00:00:00,latest,/_modules/bifacialvf/vf.html,1
21,2023-03-03 00:00:00,latest,/genindex.html,1
22,2023-03-01 00:00:00,latest,/whatsnew.html,4
23,2023-03-01 00:00:00,latest,/_modules/bifacialvf/vf.html,1
24,2023-03-01 00:00:00,latest,/installation.html,3
25,2023-03-01 00:00:00,latest,/index.html,5
26,2023-03-01 00:00:00,latest,/api.html,9
27,2023-03-01 00:00:00,latest,/search.html,1
28,2023-02-28 00:00:00,latest,/index.html,1
29,2023-02-25 00:00:00,latest,/installation.html,1
30,2023-02-23 00:00:00,latest,/_modules/index.html,1
31,2023-02-23 00:00:00,latest,/_modules/bifacialvf/vf.html,1
32,2023-02-23 00:00:00,latest,/installation.html,1
33,2023-02-23 00:00:00,latest,/genindex.html,1
34,2023-02-23 00:00:00,latest,/api.html,1
35,2023-02-23 00:00:00,latest,/whatsnew.html,1
36,2023-02-23 00:00:00,latest,/index.html,2
37,2023-02-23 00:00:00,latest,/py-modindex.html,1
38,2023-02-23 00:00:00,latest,/search.html,1
39,2023-02-22 00:00:00,latest,/index.html,2
40,2023-02-20 00:00:00,latest,/index.html,1
41,2023-02-20 00:00:00,latest,/api.html,2
