,Date,Version,Path,Views
0,2023-04-17 00:00:00,latest,/notebooks/reference_dataset.html,1
1,2023-04-14 00:00:00,stable,/notebooks/intro_tutorial.html,1
2,2023-04-14 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
3,2023-04-13 00:00:00,stable,/notebooks/intro_tutorial.html,1
4,2023-04-12 00:00:00,stable,/index.html,1
5,2023-04-11 00:00:00,stable,/index.html,2
6,2023-04-10 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
7,2023-04-09 00:00:00,stable,/notebooks/intro_tutorial.html,1
8,2023-04-09 00:00:00,stable,/installation.html,1
9,2023-04-09 00:00:00,stable,/index.html,2
10,2023-04-09 00:00:00,stable,/documentation.html,1
11,2023-04-07 00:00:00,stable,/index.html,1
12,2023-04-05 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
13,2023-04-05 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
14,2023-04-04 00:00:00,stable,/installation.html,2
15,2023-04-04 00:00:00,stable,/index.html,2
16,2023-04-04 00:00:00,stable,/notebooks/reference_dataset.html,1
17,2023-04-04 00:00:00,stable,/notebooks/validation.html,1
18,2023-04-04 00:00:00,stable,/notebooks/intro_tutorial.html,2
19,2023-04-04 00:00:00,stable,/whatsnew.html,1
20,2023-04-04 00:00:00,stable,/documentation.html,1
21,2023-04-03 00:00:00,stable,/notebooks/intro_tutorial.html,1
22,2023-04-03 00:00:00,stable,/index.html,4
23,2023-04-02 00:00:00,stable,/notebooks/field_layout_discretization.html,1
24,2023-04-02 00:00:00,stable,/index.html,1
25,2023-04-02 00:00:00,stable,/notebooks/validation.html,1
26,2023-04-02 00:00:00,stable,/notebooks/reference_dataset.html,1
27,2023-04-02 00:00:00,stable,/notebooks/intro_tutorial.html,1
28,2023-03-31 00:00:00,stable,/notebooks/intro_tutorial.html,1
29,2023-03-30 00:00:00,stable,/notebooks/intro_tutorial.html,2
30,2023-03-30 00:00:00,stable,/installation.html,2
31,2023-03-30 00:00:00,stable,/notebooks/reference_dataset.html,1
32,2023-03-30 00:00:00,stable,/index.html,5
33,2023-03-30 00:00:00,stable,/documentation.html,2
34,2023-03-26 00:00:00,stable,/index.html,1
35,2023-03-24 00:00:00,stable,/index.html,3
36,2023-03-20 00:00:00,stable,/index.html,2
37,2023-03-18 00:00:00,stable,/installation.html,1
38,2023-03-18 00:00:00,stable,/documentation.html,1
39,2023-03-18 00:00:00,stable,/index.html,1
40,2023-03-16 00:00:00,stable,/installation.html,1
41,2023-03-15 00:00:00,latest,/generated/twoaxistracking.layout.max_shading_elevation.html,1
42,2023-03-15 00:00:00,latest,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
43,2023-03-15 00:00:00,latest,/notebooks/intro_tutorial.html,1
44,2023-03-15 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
45,2023-03-15 00:00:00,stable,/index.html,1
46,2023-03-15 00:00:00,latest,/index.html,1
47,2023-03-15 00:00:00,latest,/generated/twoaxistracking.shaded_fraction.html,1
48,2023-03-14 00:00:00,stable,/index.html,3
49,2023-03-14 00:00:00,stable,/whatsnew.html,1
50,2023-03-14 00:00:00,stable,/installation.html,1
51,2023-03-09 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
52,2023-03-09 00:00:00,stable,/index.html,1
53,2023-03-08 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
54,2023-03-08 00:00:00,stable,/index.html,3
55,2023-03-07 00:00:00,stable,/documentation.html,1
56,2023-03-07 00:00:00,stable,/notebooks/intro_tutorial.html,1
57,2023-03-07 00:00:00,stable,/index.html,5
58,2023-03-06 00:00:00,stable,/index.html,1
59,2023-03-04 00:00:00,stable,/whatsnew.html,1
60,2023-03-03 00:00:00,stable,/notebooks/validation.html,1
61,2023-03-03 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
62,2023-03-02 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
63,2023-03-02 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
64,2023-03-02 00:00:00,stable,/documentation.html,1
65,2023-03-02 00:00:00,stable,/index.html,2
66,2023-03-01 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
67,2023-03-01 00:00:00,stable,/notebooks/intro_tutorial.html,1
68,2023-02-28 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
69,2023-02-27 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
70,2023-02-26 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
71,2023-02-25 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
72,2023-02-24 00:00:00,stable,/notebooks/intro_tutorial.html,1
73,2023-02-24 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
74,2023-02-24 00:00:00,stable,/index.html,1
75,2023-02-24 00:00:00,stable,/notebooks/reference_dataset.html,2
76,2023-02-24 00:00:00,latest,/installation.html,1
77,2023-02-23 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
78,2023-02-23 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
79,2023-02-23 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
80,2023-02-22 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
81,2023-02-21 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,2
82,2023-02-21 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
83,2023-02-20 00:00:00,stable,/notebooks/field_layout_discretization.html,1
84,2023-02-20 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
85,2023-02-20 00:00:00,stable,/index.html,1
86,2023-02-19 00:00:00,stable,/notebooks/field_layout_discretization.html,1
87,2023-02-18 00:00:00,stable,/index.html,1
88,2023-02-18 00:00:00,stable,/notebooks/field_layout_discretization.html,1
89,2023-02-18 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
90,2023-02-17 00:00:00,stable,/documentation.html,1
91,2023-02-17 00:00:00,stable,/notebooks/validation.html,1
92,2023-02-17 00:00:00,stable,/installation.html,1
93,2023-02-17 00:00:00,stable,/index.html,2
94,2023-02-17 00:00:00,stable,/notebooks/reference_dataset.html,2
95,2023-02-17 00:00:00,stable,/notebooks/field_layout_discretization.html,2
96,2023-02-16 00:00:00,stable,/notebooks/field_layout_discretization.html,1
97,2023-02-16 00:00:00,stable,/documentation.html,1
98,2023-02-15 00:00:00,stable,/index.html,1
99,2023-02-15 00:00:00,stable,/notebooks/field_layout_discretization.html,1
100,2023-02-14 00:00:00,stable,/notebooks/validation.html,1
101,2023-02-14 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
102,2023-02-14 00:00:00,stable,/index.html,1
103,2023-02-14 00:00:00,stable,/notebooks/field_layout_discretization.html,1
104,2023-02-14 00:00:00,stable,/installation.html,1
105,2023-02-14 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
106,2023-02-14 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
107,2023-02-13 00:00:00,stable,/notebooks/field_layout_discretization.html,1
108,2023-02-12 00:00:00,stable,/notebooks/field_layout_discretization.html,1
109,2023-02-11 00:00:00,stable,/notebooks/field_layout_discretization.html,1
110,2023-02-11 00:00:00,stable,/index.html,1
111,2023-02-10 00:00:00,stable,/index.html,1
112,2023-02-10 00:00:00,stable,/documentation.html,1
113,2023-02-10 00:00:00,stable,/notebooks/field_layout_discretization.html,1
114,2023-02-09 00:00:00,stable,/index.html,1
115,2023-02-08 00:00:00,stable,/index.html,1
116,2023-02-07 00:00:00,stable,/index.html,2
117,2023-02-07 00:00:00,stable,/documentation.html,1
118,2023-02-07 00:00:00,stable,/notebooks/field_layout_discretization.html,1
119,2023-02-06 00:00:00,stable,/installation.html,1
120,2023-02-06 00:00:00,stable,/notebooks/intro_tutorial.html,1
121,2023-02-06 00:00:00,stable,/index.html,1
122,2023-02-06 00:00:00,stable,/documentation.html,1
123,2023-02-04 00:00:00,stable,/index.html,1
124,2023-02-04 00:00:00,stable,/whatsnew.html,1
125,2023-02-03 00:00:00,stable,/index.html,1
126,2023-02-03 00:00:00,stable,/documentation.html,1
127,2023-02-03 00:00:00,stable,/notebooks/intro_tutorial.html,1
128,2023-02-03 00:00:00,stable,/notebooks/field_layout_discretization.html,1
129,2023-02-03 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
130,2023-02-02 00:00:00,stable,/notebooks/reference_dataset.html,1
131,2023-02-02 00:00:00,stable,/notebooks/validation.html,1
132,2023-02-02 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,2
133,2023-02-02 00:00:00,stable,/notebooks/field_layout_discretization.html,2
134,2023-02-02 00:00:00,stable,/index.html,3
135,2023-02-02 00:00:00,stable,/installation.html,1
136,2023-02-02 00:00:00,stable,/notebooks/intro_tutorial.html,1
137,2023-02-01 00:00:00,stable,/installation.html,1
138,2023-02-01 00:00:00,stable,/index.html,2
139,2023-02-01 00:00:00,stable,/notebooks/intro_tutorial.html,1
140,2023-02-01 00:00:00,stable,/documentation.html,1
141,2023-01-31 00:00:00,stable,/notebooks/intro_tutorial.html,2
142,2023-01-31 00:00:00,stable,/index.html,2
143,2023-01-31 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
144,2023-01-31 00:00:00,v0.2.4,/index.html,1
145,2023-01-31 00:00:00,stable,/documentation.html,1
146,2023-01-31 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
147,2023-01-31 00:00:00,stable,/notebooks/field_layout_discretization.html,1
148,2023-01-30 00:00:00,stable,/index.html,2
149,2023-01-30 00:00:00,stable,/documentation.html,1
150,2023-01-29 00:00:00,stable,/index.html,1
151,2023-01-29 00:00:00,stable,/documentation.html,1
152,2023-01-28 00:00:00,stable,/index.html,2
153,2023-01-27 00:00:00,stable,/documentation.html,1
154,2023-01-26 00:00:00,stable,/notebooks/intro_tutorial.html,1
155,2023-01-25 00:00:00,stable,/index.html,1
156,2023-01-25 00:00:00,stable,/notebooks/validation.html,1
157,2023-01-24 00:00:00,stable,/index.html,1
158,2023-01-24 00:00:00,stable,/notebooks/intro_tutorial.html,1
159,2023-01-21 00:00:00,45,/index.html,2
160,2023-01-21 00:00:00,stable,/index.html,1
161,2023-01-21 00:00:00,stable,/installation.html,1
162,2023-01-18 00:00:00,stable,/whatsnew.html,1
163,2023-01-18 00:00:00,stable,/documentation.html,2
164,2023-01-18 00:00:00,stable,/search.html,1
165,2023-01-18 00:00:00,stable,/index.html,3
166,2023-01-17 00:00:00,stable,/index.html,2
167,2023-01-17 00:00:00,stable,/notebooks/field_layout_discretization.html,1
168,2023-01-17 00:00:00,stable,/notebooks/reference_dataset.html,2
169,2023-01-17 00:00:00,stable,/documentation.html,1
170,2023-01-17 00:00:00,stable,/notebooks/intro_tutorial.html,1
171,2023-01-17 00:00:00,stable,/notebooks/validation.html,2
172,2023-01-17 00:00:00,stable,/whatsnew.html,1
