,Date,Version,Path,Views
0,2026-06-05 00:00:00,latest,/index.html,5
1,2026-06-05 00:00:00,latest,/search.html,1
2,2026-06-05 00:00:00,latest,/api.html,3
3,2026-06-04 00:00:00,latest,/index.html,1
4,2026-06-01 00:00:00,latest,/_modules/bifacialvf/vf.html,1
5,2026-05-29 00:00:00,latest,/index.html,1
6,2026-05-28 00:00:00,latest,/index.html,1
7,2026-05-27 00:00:00,latest,/py-modindex.html,1
8,2026-05-27 00:00:00,stable,/py-modindex.html,1
9,2026-05-26 00:00:00,latest,/_modules/bifacialvf/vf.html,1
10,2026-05-26 00:00:00,latest,/index.html,1
11,2026-05-26 00:00:00,stable,/installation.html,1
12,2026-05-26 00:00:00,stable,/api.html,1
13,2026-05-21 00:00:00,latest,/index.html,2
14,2026-05-21 00:00:00,latest,/whatsnew.html,1
15,2026-05-21 00:00:00,stable,/whatsnew.html,1
16,2026-05-20 00:00:00,latest,/index.html,1
17,2026-05-19 00:00:00,stable,/_modules/bifacialvf/vf.html,1
18,2026-05-19 00:00:00,latest,/index.html,2
19,2026-05-17 00:00:00,latest,/index.html,1
20,2026-05-16 00:00:00,latest,/api.html,1
21,2026-05-15 00:00:00,latest,/index.html,1
22,2026-05-15 00:00:00,latest,/api.html,1
23,2026-05-14 00:00:00,latest,/index.html,3
24,2026-05-14 00:00:00,latest,/search.html,1
25,2026-05-12 00:00:00,latest,/index.html,2
26,2026-05-11 00:00:00,latest,/index.html,1
27,2026-05-09 00:00:00,latest,/index.html,1
28,2026-05-08 00:00:00,latest,/api.html,1
29,2026-05-08 00:00:00,latest,/index.html,1
30,2026-05-06 00:00:00,latest,/_modules/index.html,1
31,2026-05-04 00:00:00,latest,/index.html,1
32,2026-05-04 00:00:00,latest,/search.html,1
33,2026-05-02 00:00:00,latest,/index.html,1
34,2026-05-01 00:00:00,latest,/installation.html,1
35,2026-05-01 00:00:00,latest,/py-modindex.html,1
36,2026-04-30 00:00:00,latest,/installation.html,1
37,2026-04-30 00:00:00,latest,/py-modindex.html,1
38,2026-04-29 00:00:00,latest,/whatsnew.html,1
39,2026-04-29 00:00:00,latest,/py-modindex.html,1
40,2026-04-29 00:00:00,latest,/installation.html,1
41,2026-04-29 00:00:00,latest,/api.html,1
42,2026-04-29 00:00:00,latest,/index.html,1
43,2026-04-24 00:00:00,latest,/api.html,2
44,2026-04-24 00:00:00,latest,/index.html,1
45,2026-04-23 00:00:00,latest,/index.html,1
46,2026-04-23 00:00:00,latest,/installation.html,1
47,2026-04-23 00:00:00,latest,/api.html,1
48,2026-04-22 00:00:00,latest,/search.html,1
49,2026-04-22 00:00:00,latest,/index.html,1
50,2026-04-21 00:00:00,stable,/genindex.html,1
51,2026-04-21 00:00:00,latest,/index.html,2
52,2026-04-20 00:00:00,latest,/api.html,1
53,2026-04-20 00:00:00,latest,/index.html,3
54,2026-04-18 00:00:00,stable,/py-modindex.html,1
55,2026-04-17 00:00:00,latest,/index.html,2
56,2026-04-16 00:00:00,latest,/index.html,1
57,2026-04-14 00:00:00,latest,/index.html,1
58,2026-04-13 00:00:00,latest,/index.html,1
59,2026-04-13 00:00:00,stable,/_modules/bifacialvf/vf.html,1
60,2026-04-11 00:00:00,latest,/index.html,1
61,2026-04-09 00:00:00,latest,/index.html,3
62,2026-04-05 00:00:00,latest,/api.html,1
63,2026-04-04 00:00:00,latest,/genindex.html,1
64,2026-04-04 00:00:00,latest,/index.html,1
65,2026-04-03 00:00:00,latest,/index.html,2
66,2026-04-02 00:00:00,latest,/index.html,2
67,2026-04-01 00:00:00,latest,/index.html,1
68,2026-03-31 00:00:00,stable,/whatsnew.html,1
69,2026-03-30 00:00:00,stable,/api.html,1
70,2026-03-30 00:00:00,latest,/index.html,1
71,2026-03-29 00:00:00,latest,/index.html,4
72,2026-03-21 00:00:00,latest,/api.html,1
73,2026-03-19 00:00:00,latest,/genindex.html,1
74,2026-03-18 00:00:00,latest,/search.html,3
75,2026-03-18 00:00:00,latest,/api.html,4
76,2026-03-18 00:00:00,latest,/index.html,1
77,2026-03-16 00:00:00,latest,/index.html,1
78,2026-03-15 00:00:00,latest,/api.html,1
79,2026-03-13 00:00:00,latest,/index.html,2
80,2026-03-13 00:00:00,stable,/whatsnew.html,1
81,2026-03-12 00:00:00,latest,/index.html,1
82,2026-03-11 00:00:00,latest,/whatsnew.html,1
83,2026-03-11 00:00:00,stable,/api.html,1
