,Date,Version,Path,Views
0,2025-06-30 00:00:00,latest,/source/captest.html,1
1,2025-06-30 00:00:00,latest,/index.html,1
2,2025-06-27 00:00:00,latest,/user_guide/index.html,1
3,2025-06-27 00:00:00,latest,/examples/complete_capacity_test.html,1
4,2025-06-27 00:00:00,latest,/index.html,2
5,2025-06-27 00:00:00,latest,/user_guide/dataload.html,1
6,2025-06-27 00:00:00,latest,/installation.html,2
7,2025-06-27 00:00:00,latest,/examples.html,1
8,2025-06-26 00:00:00,stable,/user_guide/dataload.html,2
9,2025-06-26 00:00:00,stable,/genindex.html,1
10,2025-06-26 00:00:00,stable,/installation.html,1
11,2025-06-26 00:00:00,stable,/examples/concise_capacity_test.html,1
12,2025-06-26 00:00:00,stable,/user_guide/index.html,2
13,2025-06-26 00:00:00,latest,/index.html,2
14,2025-06-26 00:00:00,latest,/examples/complete_capacity_test.html,1
15,2025-06-26 00:00:00,stable,/index.html,3
16,2025-06-26 00:00:00,stable,/examples/complete_capacity_test.html,1
17,2025-06-25 00:00:00,latest,/examples/concise_capacity_test.html,1
18,2025-06-25 00:00:00,latest,/index.html,1
19,2025-06-25 00:00:00,stable,/examples/reporting_conditions.html,1
20,2025-06-25 00:00:00,latest,/source/captest.html,2
21,2025-06-25 00:00:00,stable,/index.html,2
22,2025-06-25 00:00:00,latest,/search.html,1
23,2025-06-25 00:00:00,latest,/installation.html,1
24,2025-06-25 00:00:00,stable,/examples/concise_capacity_test.html,3
25,2025-06-24 00:00:00,latest,/user_guide/bifacial.html,2
26,2025-06-24 00:00:00,stable,/source/captest.html,3
27,2025-06-24 00:00:00,stable,/search.html,2
28,2025-06-24 00:00:00,latest,/examples.html,3
29,2025-06-24 00:00:00,latest,/user_guide/index.html,2
30,2025-06-24 00:00:00,latest,/user_guide/dataload.html,2
31,2025-06-24 00:00:00,stable,/release.html,2
32,2025-06-24 00:00:00,latest,/source/captest.html,1
33,2025-06-24 00:00:00,latest,/installation.html,2
34,2025-06-24 00:00:00,stable,/index.html,1
35,2025-06-24 00:00:00,stable,/user_guide/dataload.html,1
36,2025-06-24 00:00:00,latest,/examples/concise_capacity_test.html,1
37,2025-06-24 00:00:00,latest,/examples/complete_capacity_test.html,3
38,2025-06-24 00:00:00,latest,/index.html,2
39,2025-06-24 00:00:00,stable,/genindex.html,1
40,2025-06-23 00:00:00,stable,/changelog.html,1
41,2025-06-23 00:00:00,v0.13.1,/index.html,1
42,2025-06-23 00:00:00,latest,/search.html,4
43,2025-06-23 00:00:00,stable,/examples/concise_capacity_test.html,2
44,2025-06-23 00:00:00,stable,/index.html,1
45,2025-06-23 00:00:00,latest,/examples/complete_capacity_test.html,1
46,2025-06-23 00:00:00,stable,/user_guide/index.html,1
47,2025-06-23 00:00:00,stable,/examples.html,2
48,2025-06-23 00:00:00,latest,/examples/concise_capacity_test.html,1
49,2025-06-23 00:00:00,latest,/source/captest.html,3
