,Date,Version,Path,Views
0,2022-10-25 00:00:00,stable,/api.html,5
1,2022-10-25 00:00:00,stable,/generated/rdtools.clearsky_temperature.html,1
2,2022-10-25 00:00:00,stable,/changelog.html,1
3,2022-10-25 00:00:00,stable,/examples/system_availability_example.html,2
4,2022-10-25 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,2
5,2022-10-25 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
6,2022-10-25 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
7,2022-10-25 00:00:00,stable,/generated/rdtools.clearsky_temperature.get_clearsky_tamb.html,1
8,2022-10-25 00:00:00,stable,/generated/rdtools.filtering.quantile_clip_filter.html,1
9,2022-10-25 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,1
10,2022-10-25 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,5
11,2022-10-25 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
12,2022-10-25 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,2
13,2022-10-25 00:00:00,stable,/generated/rdtools.normalization.check_series_frequency.html,1
14,2022-10-25 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,2
15,2022-10-25 00:00:00,stable,/index.html,7
16,2022-10-25 00:00:00,stable,/generated/rdtools.filtering.csi_filter.html,4
17,2022-10-25 00:00:00,2.0.0,/rd_example.html,1
18,2022-10-25 00:00:00,stable,/examples.html,3
19,2022-10-24 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,1
20,2022-10-24 00:00:00,2.0.6,/index.html,1
21,2022-10-24 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,2
22,2022-10-24 00:00:00,stable,/api.html,3
23,2022-10-24 00:00:00,2.0.6,/generated/rdtools.degradation.degradation_ols.html,2
24,2022-10-24 00:00:00,stable,/generated/rdtools.soiling.html,1
25,2022-10-24 00:00:00,stable,/generated/rdtools.filtering.html,1
26,2022-10-24 00:00:00,2.0.6,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
27,2022-10-24 00:00:00,stable,/changelog.html,1
28,2022-10-24 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,1
29,2022-10-24 00:00:00,stable,/examples.html,3
30,2022-10-24 00:00:00,stable,/index.html,7
31,2022-10-24 00:00:00,stable,/examples/system_availability_example.html,1
32,2022-10-24 00:00:00,stable,/generated/rdtools.degradation.html,1
33,2022-10-24 00:00:00,stable,/generated/rdtools.analysis_chains.html,1
34,2022-10-24 00:00:00,stable,/generated/rdtools.clearsky_temperature.html,1
35,2022-10-23 00:00:00,stable,/examples/system_availability_example.html,1
36,2022-10-23 00:00:00,latest,/examples/cods_example.html,1
37,2022-10-23 00:00:00,stable,/index.html,4
38,2022-10-23 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
39,2022-10-23 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
40,2022-10-23 00:00:00,stable,/generated/rdtools.normalization.interpolate.html,1
41,2022-10-23 00:00:00,stable,/examples.html,2
42,2022-10-22 00:00:00,stable,/examples.html,5
43,2022-10-22 00:00:00,stable,/api.html,2
44,2022-10-22 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,2
45,2022-10-22 00:00:00,stable,/index.html,4
46,2022-10-22 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
47,2022-10-21 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,6
48,2022-10-21 00:00:00,stable,/index.html,15
49,2022-10-21 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,2
50,2022-10-21 00:00:00,latest,/index.html,1
51,2022-10-21 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.html,1
52,2022-10-21 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,1
53,2022-10-21 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
54,2022-10-21 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.sensor_analysis.html,1
55,2022-10-21 00:00:00,stable,/generated/rdtools.plotting.soiling_interval_plot.html,1
56,2022-10-21 00:00:00,stable,/api.html,3
57,2022-10-21 00:00:00,2.0.3,/api.html,1
58,2022-10-21 00:00:00,2.0.0,/rd_example.html,2
59,2022-10-21 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
60,2022-10-21 00:00:00,stable,/generated/rdtools.degradation.degradation_ols.html,1
61,2022-10-21 00:00:00,stable,/examples/system_availability_example.html,1
62,2022-10-21 00:00:00,2.0.3,/generated/rdtools.plotting.soiling_monte_carlo_plot.html,1
63,2022-10-21 00:00:00,stable,/generated/rdtools.normalization.interpolate.html,1
64,2022-10-20 00:00:00,2.0.0,/rd_example.html,3
65,2022-10-20 00:00:00,2.0.6,/generated/rdtools.soiling.soiling_srr.html,1
66,2022-10-20 00:00:00,stable,/generated/rdtools.normalization.irradiance_rescale.html,1
67,2022-10-20 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
68,2022-10-20 00:00:00,stable,/generated/rdtools.normalization.interpolate.html,1
69,2022-10-20 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,2
70,2022-10-20 00:00:00,stable,/generated/rdtools.degradation.html,1
71,2022-10-20 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,1
72,2022-10-20 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
73,2022-10-20 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,7
74,2022-10-20 00:00:00,stable,/examples.html,6
75,2022-10-20 00:00:00,stable,/index.html,15
76,2022-10-20 00:00:00,stable,/api.html,6
77,2022-10-20 00:00:00,stable,/generated/rdtools.analysis_chains.html,1
78,2022-10-20 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.html,1
79,2022-10-20 00:00:00,stable,/developer_notes.html,1
80,2022-10-20 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
81,2022-10-20 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,1
82,2022-10-20 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
83,2022-10-19 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,1
84,2022-10-19 00:00:00,2.0.0,/rd_example.html,1
85,2022-10-19 00:00:00,stable,/api.html,6
86,2022-10-19 00:00:00,stable,/examples.html,2
87,2022-10-19 00:00:00,stable,/generated/rdtools.degradation.html,1
88,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.interpolate.html,1
89,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,3
90,2022-10-19 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
91,2022-10-19 00:00:00,stable,/generated/rdtools.filtering.html,1
92,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,2
93,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.html,1
94,2022-10-19 00:00:00,stable,/generated/rdtools.clearsky_temperature.html,1
95,2022-10-19 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,3
96,2022-10-19 00:00:00,stable,/examples/system_availability_example.html,2
97,2022-10-19 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
98,2022-10-19 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,2
99,2022-10-19 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
100,2022-10-19 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
101,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.irradiance_rescale.html,1
102,2022-10-19 00:00:00,stable,/search.html,3
103,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.normalize_with_pvwatts.html,2
104,2022-10-19 00:00:00,stable,/index.html,10
105,2022-10-19 00:00:00,2.0.6,/generated/rdtools.clearsky_temperature.get_clearsky_tamb.html,1
106,2022-10-19 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
107,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.check_series_frequency.html,1
108,2022-10-19 00:00:00,stable,/generated/rdtools.normalization.normalize_with_sapm.html,1
109,2022-10-19 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,5
110,2022-10-19 00:00:00,stable,/generated/rdtools.analysis_chains.html,1
111,2022-10-19 00:00:00,latest,/index.html,3
112,2022-10-18 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,4
113,2022-10-18 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
114,2022-10-18 00:00:00,2.0.1,/generated/rdtools.normalization.normalize_with_expected_power.html,1
115,2022-10-18 00:00:00,stable,/generated/rdtools.normalization.html,1
