,Date,Version,Path,Views
0,2024-06-10 00:00:00,stable,/examples.html,1
1,2024-06-10 00:00:00,2.0.3,/rd_example.html,1
2,2024-06-10 00:00:00,latest,/generated/rdtools.soiling.soiling_cods.html,1
3,2024-06-10 00:00:00,2.0.1,/generated/rdtools.normalization.check_series_frequency.html,1
4,2024-06-10 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.plot_soiling_rate_histogram.html,1
5,2024-06-10 00:00:00,stable,/api.html,1
6,2024-06-10 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.clearsky_analysis.html,1
7,2024-06-10 00:00:00,2.0.3,/generated/rdtools.normalization.html,1
8,2024-06-10 00:00:00,stable,/changelog.html,4
9,2024-06-10 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
10,2024-06-10 00:00:00,2.0.2,/generated/rdtools.plotting.degradation_summary_plots.html,1
11,2024-06-10 00:00:00,stable,/index.html,8
12,2024-06-10 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,7
13,2024-06-09 00:00:00,stable,/index.html,6
14,2024-06-09 00:00:00,latest,/examples/cods_example.html,1
15,2024-06-09 00:00:00,latest,/api.html,1
16,2024-06-09 00:00:00,stable,/generated/rdtools.normalization.normalize_with_sapm.html,1
17,2024-06-09 00:00:00,latest,/generated/rdtools.normalization.energy_from_power.html,1
18,2024-06-09 00:00:00,stable,/generated/rdtools.normalization.delta_index.html,1
19,2024-06-09 00:00:00,latest,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
20,2024-06-09 00:00:00,stable,/changelog.html,1
21,2024-06-09 00:00:00,2.0.3,/rd_example.html,1
22,2024-06-09 00:00:00,stable,/generated/rdtools.filtering.quantile_clip_filter.html,2
23,2024-06-08 00:00:00,stable,/generated/rdtools.normalization.check_series_frequency.html,1
24,2024-06-08 00:00:00,latest,/changelog.html,2
25,2024-06-08 00:00:00,2.0.6,/generated/rdtools.normalization.check_series_frequency.html,1
26,2024-06-08 00:00:00,2.0.4,/generated/rdtools.filtering.normalized_filter.html,1
27,2024-06-08 00:00:00,2.0.2,/generated/rdtools.aggregation.html,1
28,2024-06-08 00:00:00,2.1.4,/generated/rdtools.filtering.logic_clip_filter.html,1
29,2024-06-08 00:00:00,stable,/index.html,6
30,2024-06-08 00:00:00,2.1.2,/api.html,2
31,2024-06-08 00:00:00,2.1.2,/index.html,1
32,2024-06-08 00:00:00,2.0.3,/generated/rdtools.soiling.monthly_soiling_rates.html,1
33,2024-06-08 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
34,2024-06-07 00:00:00,2.0.3,/system_availability_example.html,1
35,2024-06-07 00:00:00,2.0.1,/genindex.html,1
36,2024-06-07 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
37,2024-06-07 00:00:00,2.0.6,/generated/rdtools.normalization.irradiance_rescale.html,1
38,2024-06-07 00:00:00,latest,/index.html,1
39,2024-06-07 00:00:00,2.0.2,/generated/rdtools.plotting.degradation_summary_plots.html,1
40,2024-06-07 00:00:00,stable,/generated/rdtools.filtering.logic_clip_filter.html,1
41,2024-06-07 00:00:00,stable,/changelog.html,1
42,2024-06-07 00:00:00,stable,/generated/rdtools.filtering.quantile_clip_filter.html,1
43,2024-06-07 00:00:00,latest,/examples/cods_example.html,1
44,2024-06-07 00:00:00,stable,/index.html,7
45,2024-06-07 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,3
46,2024-06-07 00:00:00,2.1.2,/index.html,2
47,2024-06-07 00:00:00,2.0.6,/generated/rdtools.soiling.SRRAnalysis.html,1
48,2024-06-07 00:00:00,stable,/api.html,2
49,2024-06-07 00:00:00,stable,/generated/rdtools.degradation.html,1
50,2024-06-07 00:00:00,stable,/examples.html,1
51,2024-06-06 00:00:00,2.1.2,/index.html,1
52,2024-06-06 00:00:00,stable,/generated/rdtools.filtering.quantile_clip_filter.html,1
53,2024-06-06 00:00:00,latest,/changelog.html,1
54,2024-06-06 00:00:00,2.0.6,/index.html,1
55,2024-06-06 00:00:00,stable,/changelog.html,1
56,2024-06-06 00:00:00,stable,/index.html,13
57,2024-06-06 00:00:00,2.0.6,/examples/degradation_and_soiling_example_pvdaq_4.html,1
58,2024-06-06 00:00:00,2.0.1,/generated/rdtools.filtering.poa_filter.html,1
59,2024-06-06 00:00:00,stable,/api.html,1
60,2024-06-06 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
61,2024-06-06 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
62,2024-06-06 00:00:00,stable,/examples.html,1
63,2024-06-06 00:00:00,latest,/examples/cods_example.html,1
64,2024-06-05 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,6
65,2024-06-05 00:00:00,stable,/generated/rdtools.soiling.monthly_soiling_rates.html,2
66,2024-06-05 00:00:00,2.0.6,/generated/rdtools.normalization.sapm_dc_power.html,1
67,2024-06-05 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,7
68,2024-06-05 00:00:00,2.1.6,/generated/rdtools.filtering.html,1
69,2024-06-05 00:00:00,2.1.2,/index.html,1
70,2024-06-05 00:00:00,stable,/api.html,10
71,2024-06-05 00:00:00,stable,/generated/rdtools.normalization.irradiance_rescale.html,2
72,2024-06-05 00:00:00,stable,/generated/rdtools.normalization.pvwatts_dc_power.html,1
73,2024-06-05 00:00:00,stable,/generated/rdtools.normalization.sapm_dc_power.html,1
74,2024-06-05 00:00:00,latest,/examples/cods_example.html,1
75,2024-06-05 00:00:00,stable,/generated/rdtools.filtering.csi_filter.html,1
76,2024-06-05 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
77,2024-06-05 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
78,2024-06-05 00:00:00,2.0.2,/index.html,1
79,2024-06-05 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,1
80,2024-06-05 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.run.html,1
81,2024-06-05 00:00:00,2.0.0,/rd_example.html,1
82,2024-06-05 00:00:00,stable,/generated/rdtools.filtering.quantile_clip_filter.html,2
83,2024-06-05 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,2
84,2024-06-05 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
85,2024-06-05 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
86,2024-06-05 00:00:00,stable,/generated/rdtools.degradation.degradation_ols.html,1
87,2024-06-05 00:00:00,2.0.6,/generated/rdtools.plotting.soiling_monte_carlo_plot.html,1
88,2024-06-05 00:00:00,stable,/generated/rdtools.soiling.html,1
