,Date,Version,Path,Views
0,2023-10-12 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
1,2023-10-12 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
2,2023-10-12 00:00:00,stable,/generated/gallery/data-shifts/data-shifts.html,1
3,2023-10-12 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
4,2023-10-12 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.get_longest_shift_segment_dates.html,1
5,2023-10-12 00:00:00,stable,/index.html,5
6,2023-10-12 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
7,2023-10-12 00:00:00,latest,/api.html,1
8,2023-10-12 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,1
9,2023-10-12 00:00:00,stable,/api.html,1
10,2023-10-12 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,3
11,2023-10-12 00:00:00,stable,/generated/gallery/index.html,6
12,2023-10-12 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
13,2023-10-12 00:00:00,stable,/generated/pvanalytics.quality.gaps.start_stop_dates.html,1
14,2023-10-12 00:00:00,stable,/generated/pvanalytics.features.clipping.geometric.html,1
15,2023-10-11 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
16,2023-10-11 00:00:00,v0.1.1,/generated/pvanalytics.features.clearsky.reno.html,1
17,2023-10-11 00:00:00,latest,/whatsnew/0.1.0.html,1
18,2023-10-11 00:00:00,stable,/index.html,8
19,2023-10-11 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
20,2023-10-11 00:00:00,latest,/generated/gallery/metrics/index.html,1
21,2023-10-11 00:00:00,stable,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
22,2023-10-11 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,2
23,2023-10-11 00:00:00,stable,/generated/gallery/index.html,3
24,2023-10-11 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
25,2023-10-11 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
26,2023-10-10 00:00:00,latest,/generated/gallery/metrics/index.html,1
27,2023-10-10 00:00:00,stable,/index.html,6
28,2023-10-10 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
29,2023-10-10 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,3
30,2023-10-10 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,1
31,2023-10-10 00:00:00,stable,/api.html,1
32,2023-10-10 00:00:00,stable,/generated/gallery/index.html,6
33,2023-10-10 00:00:00,stable,/search.html,1
34,2023-10-10 00:00:00,latest,/generated/gallery/weather/weather-limits.html,1
35,2023-10-10 00:00:00,v0.1.1,/generated/pvanalytics.quality.outliers.tukey.html,1
36,2023-10-10 00:00:00,stable,/generated/gallery/system/system-tracking.html,1
37,2023-10-10 00:00:00,stable,/generated/pvanalytics.quality.gaps.trim_incomplete.html,1
38,2023-10-10 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,2
39,2023-10-10 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
40,2023-10-10 00:00:00,stable,/generated/pvanalytics.quality.gaps.completeness_score.html,2
41,2023-10-10 00:00:00,192,/generated/gallery/data-time-shifts/shifts-ruptures.html,2
42,2023-10-10 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
43,2023-10-10 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
44,2023-10-10 00:00:00,v0.1.3,/whatsnew/0.1.2.html,1
45,2023-10-10 00:00:00,stable,/generated/pvanalytics.features.orientation.tracking_nrel.html,1
46,2023-10-09 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,4
47,2023-10-09 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,2
48,2023-10-09 00:00:00,stable,/generated/pvanalytics.quality.gaps.completeness_score.html,1
49,2023-10-09 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,2
50,2023-10-09 00:00:00,stable,/index.html,5
51,2023-10-09 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dni_limits_qcrad.html,1
52,2023-10-09 00:00:00,stable,/generated/gallery/index.html,7
53,2023-10-09 00:00:00,stable,/api.html,5
54,2023-10-09 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
55,2023-10-09 00:00:00,latest,/generated/pvanalytics.features.clipping.geometric.html,1
56,2023-10-09 00:00:00,v0.1.2,/generated/gallery/hampel-outlier-detection.html,1
57,2023-10-09 00:00:00,v0.1.2,/generated/pvanalytics.quality.outliers.hampel.html,1
58,2023-10-09 00:00:00,latest,/generated/gallery/metrics/index.html,1
59,2023-10-08 00:00:00,stable,/index.html,1
60,2023-10-07 00:00:00,stable,/whatsnew/0.1.3.html,1
61,2023-10-07 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
62,2023-10-07 00:00:00,stable,/whatsnew/0.1.0.html,1
63,2023-10-07 00:00:00,v0.1.3,/index.html,1
64,2023-10-07 00:00:00,stable,/generated/gallery/index.html,1
65,2023-10-07 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
66,2023-10-07 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,1
67,2023-10-07 00:00:00,latest,/generated/gallery/weather/weather-limits.html,2
68,2023-10-07 00:00:00,stable,/whatsnew/0.1.2.html,1
69,2023-10-07 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,2
70,2023-10-07 00:00:00,stable,/index.html,5
71,2023-10-07 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
72,2023-10-06 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
73,2023-10-06 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,2
74,2023-10-06 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,1
75,2023-10-06 00:00:00,stable,/generated/pvanalytics.quality.gaps.start_stop_dates.html,1
76,2023-10-06 00:00:00,stable,/index.html,2
77,2023-10-06 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
