,Date,Version,Path,Views
0,2022-11-09 00:00:00,stable,/index.html,2
1,2022-11-09 00:00:00,stable,/api.html,1
2,2022-11-09 00:00:00,stable,/generated/gallery/index.html,1
3,2022-11-09 00:00:00,stable,/generated/gallery/clipping.html,1
4,2022-11-09 00:00:00,stable,/generated/pvanalytics.features.clipping.geometric.html,1
5,2022-11-08 00:00:00,v0.1.0,/genindex.html,1
6,2022-11-08 00:00:00,stable,/api.html,1
7,2022-11-08 00:00:00,stable,/whatsnew/0.1.1.html,1
8,2022-11-08 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,2
9,2022-11-08 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,1
10,2022-11-08 00:00:00,stable,/generated/gallery/data-completeness.html,1
11,2022-11-08 00:00:00,stable,/index.html,3
12,2022-11-08 00:00:00,stable,/generated/gallery/day-night-masking.html,1
13,2022-11-08 00:00:00,stable,/generated/gallery/qcrad-consistency-irradiance.html,1
14,2022-11-08 00:00:00,stable,/generated/gallery/index.html,1
15,2022-11-07 00:00:00,stable,/generated/gallery/index.html,4
16,2022-11-07 00:00:00,stable,/generated/pvanalytics.quality.irradiance.clearsky_limits.html,1
17,2022-11-07 00:00:00,stable,/generated/pvanalytics.quality.weather.wind_limits.html,1
18,2022-11-07 00:00:00,stable,/index.html,8
19,2022-11-07 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
20,2022-11-07 00:00:00,stable,/generated/pvanalytics.system.Tracker.html,1
21,2022-11-07 00:00:00,stable,/generated/pvanalytics.features.daytime.power_or_irradiance.html,1
22,2022-11-07 00:00:00,stable,/generated/gallery/hampel-outlier-detection.html,1
23,2022-11-07 00:00:00,stable,/generated/gallery/day-night-masking.html,1
24,2022-11-07 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,1
25,2022-11-07 00:00:00,stable,/generated/gallery/stale-data.html,1
26,2022-11-07 00:00:00,stable,/generated/pvanalytics.quality.outliers.tukey.html,1
27,2022-11-07 00:00:00,stable,/generated/pvanalytics.quality.weather.temperature_limits.html,1
28,2022-11-07 00:00:00,stable,/generated/gallery/fixed-nrel.html,2
29,2022-11-07 00:00:00,stable,/generated/gallery/clipping.html,1
30,2022-11-07 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
