,Date,Version,Path,Views
0,2024-09-25 00:00:00,latest,/index.html,1
1,2024-09-24 00:00:00,latest,/index.html,1
2,2024-09-24 00:00:00,latest,/package_overview.html,2
3,2024-09-20 00:00:00,latest,/package_overview.html,2
4,2024-09-20 00:00:00,latest,/data.html,1
5,2024-09-20 00:00:00,latest,/index.html,1
6,2024-09-19 00:00:00,latest,/index.html,3
7,2024-09-19 00:00:00,latest,/package_overview.html,1
8,2024-09-18 00:00:00,latest,/package_overview.html,1
9,2024-09-18 00:00:00,stable,/index.html,1
10,2024-09-18 00:00:00,latest,/data.html,3
11,2024-09-18 00:00:00,latest,/installation.html,2
12,2024-09-18 00:00:00,latest,/index.html,7
13,2024-09-17 00:00:00,latest,/package_overview.html,1
14,2024-09-16 00:00:00,latest,/data.html,1
15,2024-09-16 00:00:00,latest,/package_overview.html,5
16,2024-09-16 00:00:00,latest,/index.html,5
17,2024-09-15 00:00:00,latest,/index.html,1
18,2024-09-14 00:00:00,latest,/index.html,1
19,2024-09-14 00:00:00,latest,/package_overview.html,1
20,2024-09-13 00:00:00,latest,/package_overview.html,1
21,2024-09-12 00:00:00,latest,/index.html,2
22,2024-09-12 00:00:00,latest,/package_overview.html,1
23,2024-09-10 00:00:00,latest,/package_overview.html,2
24,2024-09-10 00:00:00,latest,/index.html,3
25,2024-09-08 00:00:00,latest,/data.html,2
26,2024-09-08 00:00:00,latest,/index.html,5
27,2024-09-06 00:00:00,latest,/index.html,2
28,2024-09-05 00:00:00,latest,/package_overview.html,1
29,2024-09-05 00:00:00,latest,/index.html,3
30,2024-09-05 00:00:00,latest,/data.html,1
31,2024-09-04 00:00:00,latest,/data.html,1
32,2024-09-03 00:00:00,latest,/data.html,5
33,2024-09-03 00:00:00,latest,/search.html,2
34,2024-09-03 00:00:00,latest,/index.html,5
35,2024-09-02 00:00:00,latest,/_modules/PV_ICE/main.html,1
36,2024-09-02 00:00:00,latest,/package_overview.html,1
37,2024-09-02 00:00:00,latest,/index.html,5
38,2024-09-02 00:00:00,latest,/data.html,2
39,2024-09-01 00:00:00,latest,/index.html,4
40,2024-08-31 00:00:00,latest,/index.html,3
41,2024-08-31 00:00:00,latest,/package_overview.html,2
42,2024-08-30 00:00:00,stable,/index.html,1
43,2024-08-29 00:00:00,latest,/whatsnew.html,3
44,2024-08-29 00:00:00,latest,/installation.html,2
45,2024-08-29 00:00:00,latest,/index.html,7
46,2024-08-29 00:00:00,latest,/_modules/PV_ICE/main.html,2
47,2024-08-29 00:00:00,latest,/package_overview.html,1
48,2024-08-28 00:00:00,latest,/package_overview.html,1
49,2024-08-27 00:00:00,latest,/_modules/PV_ICE/main.html,1
50,2024-08-27 00:00:00,latest,/package_overview.html,2
51,2024-08-27 00:00:00,latest,/index.html,2
52,2024-08-26 00:00:00,latest,/data.html,1
53,2024-08-26 00:00:00,latest,/search.html,1
54,2024-08-26 00:00:00,latest,/index.html,2
55,2024-08-26 00:00:00,latest,/package_overview.html,9
56,2024-08-24 00:00:00,latest,/index.html,1
57,2024-08-23 00:00:00,stable,/index.html,1
58,2024-08-23 00:00:00,stable,/data.html,1
59,2024-08-23 00:00:00,latest,/index.html,2
60,2024-08-22 00:00:00,latest,/index.html,5
61,2024-08-22 00:00:00,latest,/search.html,2
62,2024-08-22 00:00:00,latest,/package_overview.html,1
63,2024-08-22 00:00:00,latest,/data.html,5
64,2024-08-21 00:00:00,latest,/index.html,1
