,Date,Version,Path,Views
0,2022-12-14 00:00:00,stable,/index.html,4
1,2022-12-14 00:00:00,stable,/changelog.html,2
2,2022-12-14 00:00:00,stable,/generated/rdtools.normalization.interpolate.html,1
3,2022-12-14 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.html,1
4,2022-12-14 00:00:00,2.0.0,/system_availability_example.html,1
5,2022-12-14 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
6,2022-12-14 00:00:00,2.1.4,/index.html,1
7,2022-12-14 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
8,2022-12-14 00:00:00,2.1.4,/examples/system_availability_example.html,1
9,2022-12-14 00:00:00,2.0.0,/rd_example.html,1
10,2022-12-13 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
11,2022-12-13 00:00:00,stable,/examples.html,1
12,2022-12-13 00:00:00,stable,/index.html,6
13,2022-12-13 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,3
14,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.csi_filter.html,2
15,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
16,2022-12-13 00:00:00,stable,/generated/rdtools.normalization.normalize_with_pvwatts.html,1
17,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
18,2022-12-13 00:00:00,2.0.3,/index.html,1
19,2022-12-13 00:00:00,2.1.4,/generated/rdtools.filtering.logic_clip_filter.html,1
20,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.quantile_clip_filter.html,1
21,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.xgboost_clip_filter.html,2
22,2022-12-13 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,1
23,2022-12-13 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
24,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.logic_clip_filter.html,2
25,2022-12-13 00:00:00,2.0.6,/index.html,1
26,2022-12-13 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,2
27,2022-12-13 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
28,2022-12-13 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,1
29,2022-12-12 00:00:00,stable,/examples/system_availability_example.html,1
30,2022-12-12 00:00:00,stable,/generated/rdtools.soiling.html,1
31,2022-12-12 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,1
32,2022-12-12 00:00:00,2.0.3,/generated/rdtools.normalization.energy_from_power.html,1
33,2022-12-12 00:00:00,stable,/generated/rdtools.normalization.html,1
34,2022-12-12 00:00:00,stable,/api.html,1
35,2022-12-12 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
36,2022-12-12 00:00:00,stable,/generated/rdtools.plotting.degradation_summary_plots.html,1
37,2022-12-12 00:00:00,stable,/generated/rdtools.filtering.logic_clip_filter.html,1
38,2022-12-12 00:00:00,stable,/index.html,3
39,2022-12-11 00:00:00,2.0.6,/index.html,1
40,2022-12-11 00:00:00,stable,/index.html,6
41,2022-12-11 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
42,2022-12-11 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
43,2022-12-11 00:00:00,stable,/developer_notes.html,1
44,2022-12-11 00:00:00,stable,/examples.html,1
45,2022-12-10 00:00:00,stable,/api.html,1
46,2022-12-10 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
47,2022-12-09 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
48,2022-12-09 00:00:00,stable,/api.html,2
49,2022-12-09 00:00:00,2.1.4,/generated/rdtools.normalization.pvwatts_dc_power.html,1
50,2022-12-09 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
51,2022-12-09 00:00:00,2.0.3,/rd_example.html,1
52,2022-12-09 00:00:00,2.1.4,/generated/rdtools.normalization.check_series_frequency.html,1
53,2022-12-09 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,1
54,2022-12-09 00:00:00,stable,/generated/rdtools.normalization.html,1
55,2022-12-09 00:00:00,stable,/developer_notes.html,1
56,2022-12-09 00:00:00,2.1.4,/api.html,1
57,2022-12-09 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
58,2022-12-09 00:00:00,stable,/index.html,7
59,2022-12-09 00:00:00,2.0.2,/index.html,1
60,2022-12-09 00:00:00,stable,/generated/rdtools.soiling.annual_soiling_ratios.html,1
61,2022-12-09 00:00:00,2.1.4,/generated/rdtools.normalization.delta_index.html,2
62,2022-12-09 00:00:00,2.1.4,/generated/rdtools.normalization.sapm_dc_power.html,1
63,2022-12-09 00:00:00,stable,/examples.html,1
64,2022-12-09 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
65,2022-12-09 00:00:00,2.0.6,/api.html,1
66,2022-12-09 00:00:00,2.0.0,/rd_example.html,1
67,2022-12-08 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
68,2022-12-08 00:00:00,stable,/generated/rdtools.normalization.html,1
69,2022-12-08 00:00:00,stable,/search.html,2
70,2022-12-08 00:00:00,stable,/examples/system_availability_example.html,1
71,2022-12-08 00:00:00,stable,/generated/rdtools.availability.html,2
72,2022-12-08 00:00:00,stable,/generated/rdtools.degradation.html,2
73,2022-12-08 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.html,3
74,2022-12-08 00:00:00,stable,/generated/rdtools.analysis_chains.html,2
75,2022-12-08 00:00:00,2.0.6,/generated/rdtools.normalization.delta_index.html,1
76,2022-12-08 00:00:00,stable,/generated/rdtools.filtering.xgboost_clip_filter.html,1
77,2022-12-08 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,2
78,2022-12-08 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
79,2022-12-08 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.run.html,1
80,2022-12-08 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,2
81,2022-12-08 00:00:00,stable,/generated/rdtools.soiling.monthly_soiling_rates.html,3
82,2022-12-08 00:00:00,latest,/changelog.html,2
83,2022-12-08 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,6
84,2022-12-08 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.sensor_analysis.html,2
85,2022-12-08 00:00:00,stable,/index.html,13
86,2022-12-08 00:00:00,2.1.4,/generated/rdtools.normalization.delta_index.html,1
87,2022-12-08 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
88,2022-12-08 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
89,2022-12-08 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
90,2022-12-08 00:00:00,stable,/generated/rdtools.normalization.normalize_with_pvwatts.html,1
91,2022-12-08 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.html,1
92,2022-12-08 00:00:00,stable,/generated/rdtools.soiling.annual_soiling_ratios.html,1
93,2022-12-08 00:00:00,2.0.3,/index.html,1
94,2022-12-08 00:00:00,2.1.4,/generated/rdtools.plotting.availability_summary_plots.html,1
95,2022-12-08 00:00:00,stable,/api.html,7
96,2022-12-08 00:00:00,stable,/examples.html,3
97,2022-12-08 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.plot_degradation_summary.html,1
98,2022-12-08 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.plot_pv_vs_irradiance.html,1
99,2022-12-08 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
100,2022-12-08 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,3
101,2022-12-07 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
102,2022-12-07 00:00:00,stable,/generated/rdtools.degradation.degradation_classical_decomposition.html,2
103,2022-12-07 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,1
104,2022-12-07 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,4
105,2022-12-07 00:00:00,latest,/generated/rdtools.degradation.degradation_ols.html,1
106,2022-12-07 00:00:00,latest,/examples.html,1
107,2022-12-07 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
108,2022-12-07 00:00:00,stable,/api.html,3
109,2022-12-07 00:00:00,stable,/generated/rdtools.degradation.degradation_ols.html,1
110,2022-12-07 00:00:00,348,/changelog.html,1
111,2022-12-07 00:00:00,348,/index.html,1
112,2022-12-07 00:00:00,latest,/changelog.html,3
113,2022-12-07 00:00:00,latest,/index.html,1
114,2022-12-07 00:00:00,stable,/examples/system_availability_example.html,2
115,2022-12-07 00:00:00,stable,/examples.html,2
116,2022-12-07 00:00:00,latest,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
117,2022-12-07 00:00:00,latest,/examples/degradation_and_soiling_example_pvdaq_4.html,1
118,2022-12-07 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,2
119,2022-12-07 00:00:00,stable,/index.html,10
120,2022-12-07 00:00:00,2.0.5,/index.html,1
121,2022-12-07 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,2
122,2022-12-07 00:00:00,2.0.6,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
123,2022-12-07 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
124,2022-12-07 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
125,2022-12-07 00:00:00,latest,/generated/rdtools.degradation.degradation_year_on_year.html,1
126,2022-12-07 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
127,2022-12-07 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
128,2022-12-07 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,2
129,2022-12-06 00:00:00,latest,/changelog.html,2
130,2022-12-06 00:00:00,stable,/developer_notes.html,1
131,2022-12-06 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,2
132,2022-12-06 00:00:00,stable,/api.html,2
133,2022-12-06 00:00:00,stable,/index.html,10
134,2022-12-06 00:00:00,stable,/examples.html,1
135,2022-12-06 00:00:00,2.1.4,/generated/rdtools.soiling.SRRAnalysis.run.html,1
