,Date,Version,Path,Views
0,2023-05-04 00:00:00,stable,/py-modindex.html,1
1,2023-05-03 00:00:00,latest,/index.html,4
2,2023-05-03 00:00:00,latest,/installation.html,4
3,2023-05-03 00:00:00,latest,/api.html,3
4,2023-05-03 00:00:00,latest,/whatsnew.html,1
5,2023-05-03 00:00:00,stable,/py-modindex.html,1
6,2023-05-02 00:00:00,latest,/genindex.html,1
7,2023-05-02 00:00:00,stable,/py-modindex.html,1
8,2023-05-02 00:00:00,latest,/index.html,1
9,2023-05-01 00:00:00,latest,/index.html,1
10,2023-05-01 00:00:00,stable,/whatsnew.html,1
11,2023-04-30 00:00:00,stable,/py-modindex.html,1
12,2023-04-29 00:00:00,stable,/py-modindex.html,1
13,2023-04-29 00:00:00,latest,/api.html,3
14,2023-04-29 00:00:00,latest,/index.html,2
15,2023-04-29 00:00:00,latest,/installation.html,2
16,2023-04-28 00:00:00,stable,/py-modindex.html,1
17,2023-04-28 00:00:00,latest,/index.html,1
18,2023-04-27 00:00:00,latest,/index.html,3
19,2023-04-27 00:00:00,latest,/_modules/index.html,1
20,2023-04-27 00:00:00,stable,/py-modindex.html,1
21,2023-04-27 00:00:00,latest,/_modules/bifacialvf/vf.html,1
22,2023-04-27 00:00:00,latest,/installation.html,1
23,2023-04-27 00:00:00,latest,/api.html,1
24,2023-04-27 00:00:00,latest,/search.html,1
25,2023-04-27 00:00:00,latest,/whatsnew.html,1
26,2023-04-27 00:00:00,latest,/genindex.html,1
27,2023-04-27 00:00:00,latest,/py-modindex.html,1
28,2023-04-25 00:00:00,stable,/py-modindex.html,1
29,2023-04-24 00:00:00,stable,/py-modindex.html,1
30,2023-04-24 00:00:00,latest,/api.html,1
31,2023-04-24 00:00:00,latest,/index.html,4
32,2023-04-23 00:00:00,stable,/py-modindex.html,1
33,2023-04-22 00:00:00,stable,/py-modindex.html,1
34,2023-04-22 00:00:00,latest,/index.html,2
35,2023-04-21 00:00:00,latest,/index.html,3
36,2023-04-21 00:00:00,stable,/py-modindex.html,1
37,2023-04-20 00:00:00,latest,/index.html,2
38,2023-04-20 00:00:00,latest,/whatsnew.html,1
39,2023-04-20 00:00:00,latest,/installation.html,1
40,2023-04-20 00:00:00,stable,/py-modindex.html,1
41,2023-04-19 00:00:00,latest,/_modules/bifacialvf/vf.html,1
42,2023-04-19 00:00:00,latest,/api.html,1
43,2023-04-19 00:00:00,latest,/index.html,2
44,2023-04-19 00:00:00,latest,/installation.html,1
45,2023-04-18 00:00:00,latest,/index.html,1
46,2023-04-17 00:00:00,latest,/py-modindex.html,1
47,2023-04-17 00:00:00,latest,/search.html,1
48,2023-04-13 00:00:00,latest,/index.html,3
49,2023-04-13 00:00:00,latest,/api.html,1
50,2023-04-11 00:00:00,latest,/index.html,2
51,2023-04-11 00:00:00,latest,/whatsnew.html,1
52,2023-04-11 00:00:00,latest,/installation.html,1
53,2023-04-11 00:00:00,stable,/installation.html,1
54,2023-04-11 00:00:00,latest,/api.html,1
55,2023-04-11 00:00:00,stable,/_modules/index.html,1
56,2023-04-09 00:00:00,stable,/api.html,1
57,2023-04-08 00:00:00,stable,/genindex.html,1
58,2023-04-07 00:00:00,latest,/index.html,1
59,2023-04-07 00:00:00,latest,/api.html,1
60,2023-04-06 00:00:00,latest,/api.html,4
61,2023-04-06 00:00:00,latest,/_modules/bifacialvf/vf.html,5
62,2023-04-06 00:00:00,stable,/whatsnew.html,1
63,2023-04-06 00:00:00,stable,/index.html,1
64,2023-04-06 00:00:00,latest,/installation.html,1
65,2023-04-06 00:00:00,latest,/index.html,2
66,2023-04-04 00:00:00,stable,/py-modindex.html,1
67,2023-04-04 00:00:00,latest,/index.html,2
68,2023-04-03 00:00:00,latest,/index.html,3
69,2023-04-03 00:00:00,latest,/api.html,3
70,2023-04-03 00:00:00,latest,/installation.html,1
71,2023-04-03 00:00:00,latest,/_modules/bifacialvf/vf.html,2
72,2023-04-03 00:00:00,latest,/whatsnew.html,3
73,2023-04-02 00:00:00,latest,/installation.html,1
74,2023-04-02 00:00:00,latest,/genindex.html,1
75,2023-04-01 00:00:00,latest,/index.html,2
76,2023-03-31 00:00:00,stable,/index.html,1
77,2023-03-30 00:00:00,latest,/api.html,2
78,2023-03-30 00:00:00,latest,/index.html,1
79,2023-03-30 00:00:00,latest,/search.html,1
80,2023-03-30 00:00:00,latest,/_modules/bifacialvf/vf.html,1
81,2023-03-28 00:00:00,latest,/_modules/bifacialvf/vf.html,1
82,2023-03-27 00:00:00,latest,/_modules/bifacialvf/vf.html,1
83,2023-03-27 00:00:00,latest,/index.html,1
84,2023-03-27 00:00:00,stable,/index.html,1
85,2023-03-27 00:00:00,latest,/api.html,1
86,2023-03-24 00:00:00,latest,/api.html,1
87,2023-03-24 00:00:00,latest,/index.html,1
88,2023-03-23 00:00:00,latest,/search.html,5
89,2023-03-23 00:00:00,latest,/index.html,2
90,2023-03-23 00:00:00,latest,/genindex.html,1
91,2023-03-23 00:00:00,latest,/api.html,3
92,2023-03-23 00:00:00,latest,/_modules/bifacialvf/vf.html,3
93,2023-03-21 00:00:00,latest,/index.html,1
94,2023-03-21 00:00:00,latest,/_modules/bifacialvf/vf.html,1
95,2023-03-21 00:00:00,latest,/api.html,1
96,2023-03-21 00:00:00,stable,/search.html,1
97,2023-03-20 00:00:00,latest,/index.html,1
98,2023-03-20 00:00:00,latest,/_modules/bifacialvf/vf.html,3
99,2023-03-20 00:00:00,latest,/api.html,2
100,2023-03-19 00:00:00,stable,/_modules/bifacialvf/vf.html,1
101,2023-03-18 00:00:00,stable,/installation.html,1
102,2023-03-18 00:00:00,latest,/api.html,1
103,2023-03-18 00:00:00,latest,/index.html,3
104,2023-03-17 00:00:00,latest,/genindex.html,1
105,2023-03-17 00:00:00,latest,/search.html,1
106,2023-03-17 00:00:00,latest,/api.html,1
107,2023-03-17 00:00:00,latest,/_modules/bifacialvf/vf.html,1
108,2023-03-16 00:00:00,latest,/index.html,2
109,2023-03-16 00:00:00,latest,/api.html,2
110,2023-03-16 00:00:00,latest,/_modules/bifacialvf/vf.html,1
111,2023-03-16 00:00:00,latest,/installation.html,1
112,2023-03-15 00:00:00,latest,/index.html,1
113,2023-03-14 00:00:00,latest,/whatsnew.html,1
114,2023-03-14 00:00:00,latest,/index.html,1
115,2023-03-11 00:00:00,latest,/whatsnew.html,2
116,2023-03-11 00:00:00,latest,/py-modindex.html,1
117,2023-03-11 00:00:00,latest,/index.html,2
118,2023-03-11 00:00:00,latest,/api.html,1
