,Date,Version,Path,Views
0,2024-04-04 00:00:00,latest,/whatsnew.html,1
1,2024-04-04 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,3
2,2024-04-04 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,3
3,2024-04-04 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
4,2024-04-04 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
5,2024-04-04 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,2
6,2024-04-04 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
7,2024-04-04 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
8,2024-04-04 00:00:00,latest,/user_guide/package_overview.html,1
9,2024-04-04 00:00:00,latest,/user_guide/introexamples.html,2
10,2024-04-04 00:00:00,latest,/user_guide/modelchain.html,1
11,2024-04-04 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addCellModule.html,1
12,2024-04-04 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,2
13,2024-04-04 00:00:00,latest,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,1
14,2024-04-04 00:00:00,latest,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
15,2024-04-04 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,3
16,2024-04-04 00:00:00,latest,/_modules/bifacial_radiance/main.html,2
17,2024-04-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
18,2024-04-04 00:00:00,latest,/user_guide/installation.html,2
19,2024-04-04 00:00:00,latest,/user_guide/index.html,2
20,2024-04-04 00:00:00,latest,/search.html,3
21,2024-04-04 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
22,2024-04-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,3
23,2024-04-04 00:00:00,latest,/validation.html,1
24,2024-04-04 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
