,Date,Version,Path,Views
0,2024-09-23 00:00:00,latest,/index.html,1
1,2024-09-23 00:00:00,latest,/getting_started.html,1
2,2024-08-15 00:00:00,latest,/index.html,1
3,2024-08-07 00:00:00,latest,/index.html,1
4,2024-08-07 00:00:00,latest,/changelog.html,1
5,2024-08-07 00:00:00,latest,/getting_started.html,1
6,2024-08-07 00:00:00,latest,/api.html,1
7,2024-07-29 00:00:00,latest,/index.html,2
8,2024-07-11 00:00:00,latest,/changelog.html,1
9,2024-07-11 00:00:00,latest,/getting_started.html,3
10,2024-07-11 00:00:00,latest,/index.html,2
11,2024-07-11 00:00:00,latest,/api.html,1
12,2024-07-08 00:00:00,latest,/getting_started.html,2
13,2024-07-08 00:00:00,latest,/index.html,3
14,2024-07-06 00:00:00,latest,/changelog.html,1
15,2024-07-05 00:00:00,latest,/index.html,1
16,2024-07-05 00:00:00,latest,/getting_started.html,1
17,2024-07-05 00:00:00,latest,/changelog.html,1
18,2024-07-04 00:00:00,latest,/index.html,1
19,2024-07-04 00:00:00,latest,/getting_started.html,1
20,2024-06-30 00:00:00,latest,/getting_started.html,1
21,2024-06-28 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.runSiteAnalysisPipeline.html,1
22,2024-06-27 00:00:00,latest,/changelog.html,1
23,2024-06-27 00:00:00,latest,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.trainMountingConfigClassifier.html,1
