,Date,Version,Path,Views
0,2026-03-25 00:00:00,stable,/index.html,1
1,2026-03-24 00:00:00,stable,/index.html,2
2,2026-03-24 00:00:00,latest,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
3,2026-03-23 00:00:00,v0.2.4,/notebooks/field_layout_discretization.html,1
4,2026-03-22 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
5,2026-03-22 00:00:00,v0.2.4,/whatsnew.html,1
6,2026-03-22 00:00:00,latest,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
7,2026-03-21 00:00:00,stable,/index.html,1
8,2026-03-21 00:00:00,stable,/whatsnew.html,1
9,2026-03-21 00:00:00,0.2.6,/index.html,1
10,2026-03-21 00:00:00,v0.2.1,/generated/twoaxistracking.TrackerField.html,1
11,2026-03-21 00:00:00,v0.2.5,/documentation.html,1
12,2026-03-20 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
13,2026-03-19 00:00:00,v0.2.2,/index.html,1
14,2026-03-18 00:00:00,v0.2.2,/notebooks/reference_dataset.html,1
15,2026-03-17 00:00:00,stable,/notebooks/intro_tutorial.html,1
16,2026-03-17 00:00:00,latest,/generated/twoaxistracking.shaded_fraction.html,1
17,2026-03-17 00:00:00,stable,/index.html,1
18,2026-03-16 00:00:00,stable,/index.html,1
19,2026-03-16 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
20,2026-03-15 00:00:00,stable,/index.html,2
21,2026-03-14 00:00:00,v0.2.1,/notebooks/field_layout_discretization.html,1
22,2026-03-13 00:00:00,v0.2.4,/whatsnew.html,1
23,2026-03-13 00:00:00,stable,/index.html,1
24,2026-03-13 00:00:00,latest,/notebooks/intro_tutorial.html,1
25,2026-03-12 00:00:00,v0.2.5,/index.html,1
26,2026-03-12 00:00:00,v0.2.1,/index.html,1
27,2026-03-12 00:00:00,stable,/notebooks/reference_dataset.html,1
28,2026-03-12 00:00:00,0.2.6,/index.html,1
29,2026-03-12 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
30,2026-03-10 00:00:00,stable,/notebooks/validation.html,1
31,2026-03-09 00:00:00,stable,/notebooks/intro_tutorial.html,1
32,2026-03-09 00:00:00,stable,/whatsnew.html,1
33,2026-03-08 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
34,2026-03-08 00:00:00,latest,/notebooks/validation.html,1
35,2026-03-07 00:00:00,stable,/index.html,1
36,2026-03-06 00:00:00,stable,/index.html,1
37,2026-03-05 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
38,2026-03-05 00:00:00,stable,/index.html,1
39,2026-03-04 00:00:00,stable,/index.html,1
40,2026-03-04 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
41,2026-03-02 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,2
42,2026-03-02 00:00:00,latest,/documentation.html,1
