,Date,Version,Path,Views
0,2025-07-15 00:00:00,stable,/generated/gallery/orientation/tracking-nrel.html,2
1,2025-07-15 00:00:00,v0.1.2,/generated/gallery/interpolated-periods.html,2
2,2025-07-15 00:00:00,stable,/generated/pvanalytics.system.Tracker.html,1
3,2025-07-15 00:00:00,stable,/index.html,6
4,2025-07-15 00:00:00,v0.1.2,/api.html,2
5,2025-07-15 00:00:00,v0.1.2,/whatsnew/index.html,1
6,2025-07-15 00:00:00,v0.1.2,/generated/gallery/zscore-outlier-detection.html,2
7,2025-07-15 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
8,2025-07-15 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_daily_peak.html,2
9,2025-07-15 00:00:00,stable,/api.html,8
10,2025-07-15 00:00:00,stable,/generated/gallery/system/system-tracking.html,1
11,2025-07-15 00:00:00,v0.1.2,/index.html,3
12,2025-07-15 00:00:00,v0.1.2,/generated/gallery/index.html,1
13,2025-07-15 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,1
14,2025-07-15 00:00:00,stable,/generated/gallery/index.html,1
15,2025-07-14 00:00:00,v0.1.3,/generated/gallery/weather,1
16,2025-07-14 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,1
17,2025-07-14 00:00:00,stable,/index.html,9
18,2025-07-14 00:00:00,stable,/generated/gallery/pv,1
19,2025-07-14 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
20,2025-07-14 00:00:00,stable,/generated/gallery/index.html,2
21,2025-07-14 00:00:00,stable,/generated/pvanalytics.quality.weather.module_temperature_check.html,1
22,2025-07-14 00:00:00,stable,/api.html,2
23,2025-07-14 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
24,2025-07-14 00:00:00,stable,/generated/pvanalytics.quality.gaps.completeness_score.html,1
25,2025-07-14 00:00:00,stable,/generated/pvanalytics.quality.gaps.complete.html,1
26,2025-07-14 00:00:00,stable,/generated/gallery/clipping/index.html,1
27,2025-07-14 00:00:00,v0.1.2,/generated/gallery/data-completeness.html,1
28,2025-07-13 00:00:00,stable,/index.html,5
29,2025-07-13 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
30,2025-07-13 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
31,2025-07-13 00:00:00,stable,/generated/gallery/index.html,1
32,2025-07-13 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,1
33,2025-07-12 00:00:00,v0.1.3,/generated/gallery/weather,1
34,2025-07-12 00:00:00,stable,/index.html,3
35,2025-07-12 00:00:00,stable,/api.html,1
36,2025-07-11 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
37,2025-07-11 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
38,2025-07-11 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
39,2025-07-11 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
40,2025-07-11 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,5
