,Date,Version,Path,Views
0,2025-04-25 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,1
1,2025-04-25 00:00:00,stable,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
2,2025-04-25 00:00:00,stable,/index.html,8
3,2025-04-25 00:00:00,stable,/generated/gallery/irradiance-quality/component-sum-irradiance.html,1
4,2025-04-25 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-power-qa.html,2
5,2025-04-25 00:00:00,v0.1.3,/generated/pvanalytics.quality.irradiance.calculate_component_sum_series.html,1
6,2025-04-24 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,1
7,2025-04-24 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
8,2025-04-24 00:00:00,stable,/generated/pvanalytics.system.is_tracking_envelope.html,1
9,2025-04-24 00:00:00,stable,/generated/gallery/irradiance-quality/index.html,1
10,2025-04-24 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
11,2025-04-24 00:00:00,stable,/generated/gallery/shifts/index.html,1
12,2025-04-24 00:00:00,stable,/generated/pvanalytics.features.orientation.tracking_nrel.html,1
13,2025-04-24 00:00:00,stable,/generated/gallery/shifts/data-shifts.html,1
14,2025-04-24 00:00:00,stable,/generated/gallery/clearsky-detection/index.html,1
15,2025-04-24 00:00:00,stable,/generated/gallery/snow-detection/snow-mode.html,1
16,2025-04-24 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,1
17,2025-04-24 00:00:00,latest,/generated/gallery/clearsky-detection/clearsky-detection.html,1
18,2025-04-24 00:00:00,stable,/generated/gallery/snow-detection/index.html,2
19,2025-04-24 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,2
20,2025-04-24 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
21,2025-04-24 00:00:00,stable,/generated/pvanalytics.features.orientation.fixed_nrel.html,1
22,2025-04-24 00:00:00,stable,/api.html,6
23,2025-04-24 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
24,2025-04-24 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
25,2025-04-24 00:00:00,stable,/index.html,18
26,2025-04-24 00:00:00,v0.1.2,/generated/gallery/qcrad-consistency-irradiance.html,1
27,2025-04-24 00:00:00,v0.1.1,/generated/gallery/clearsky-detection.html,1
28,2025-04-24 00:00:00,stable,/generated/gallery/index.html,5
29,2025-04-23 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
30,2025-04-23 00:00:00,stable,/generated/gallery/snow-detection/index.html,1
31,2025-04-23 00:00:00,stable,/generated/gallery/orientation/fixed-nrel.html,1
32,2025-04-23 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
33,2025-04-23 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
34,2025-04-23 00:00:00,stable,/generated/pvanalytics.system.is_tracking_envelope.html,1
35,2025-04-23 00:00:00,stable,/generated/gallery/index.html,3
36,2025-04-23 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
37,2025-04-23 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,4
38,2025-04-23 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
39,2025-04-23 00:00:00,stable,/index.html,20
40,2025-04-23 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
41,2025-04-23 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
42,2025-04-23 00:00:00,stable,/generated/gallery/system/system-tracking.html,1
43,2025-04-23 00:00:00,stable,/generated/gallery/system/index.html,1
44,2025-04-23 00:00:00,stable,/api.html,4
45,2025-04-23 00:00:00,stable,/generated/gallery/clipping/index.html,1
46,2025-04-22 00:00:00,stable,/generated/gallery/shifts/index.html,1
47,2025-04-22 00:00:00,stable,/generated/gallery/system/index.html,1
48,2025-04-22 00:00:00,stable,/generated/pvanalytics.system.Tracker.html,1
49,2025-04-22 00:00:00,stable,/generated/gallery/clipping/clipping.html,4
50,2025-04-22 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,1
51,2025-04-22 00:00:00,stable,/generated/pvanalytics.features.orientation.fixed_nrel.html,2
52,2025-04-22 00:00:00,stable,/generated/pvanalytics.features.orientation.tracking_nrel.html,1
53,2025-04-22 00:00:00,stable,/generated/gallery/metrics/index.html,1
54,2025-04-22 00:00:00,stable,/generated/pvanalytics.features.clipping.threshold.html,12
55,2025-04-22 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,9
56,2025-04-22 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,3
57,2025-04-22 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
