,Date,Version,Path,Views
0,2025-03-10 00:00:00,latest,/:ghuser:NREL/PV_ICE,1
1,2025-03-10 00:00:00,latest,/data.html,1
2,2025-03-10 00:00:00,latest,/whatsnew.html,1
3,2025-03-09 00:00:00,latest,/index.html,5
4,2025-03-09 00:00:00,latest,/data.html,1
5,2025-03-09 00:00:00,latest,/package_overview.html,1
6,2025-03-08 00:00:00,latest,/data.html,2
7,2025-03-08 00:00:00,latest,/api.html,4
8,2025-03-08 00:00:00,latest,/index.html,8
9,2025-03-08 00:00:00,latest,/package_overview.html,4
10,2025-03-08 00:00:00,latest,/whatsnew.html,1
11,2025-03-07 00:00:00,latest,/package_overview.html,1
12,2025-03-07 00:00:00,latest,/_modules/PV_ICE/main.html,3
13,2025-03-07 00:00:00,latest,/api.html,1
14,2025-03-06 00:00:00,latest,/index.html,1
15,2025-03-06 00:00:00,latest,/_modules/PV_ICE/main.html,1
16,2025-03-06 00:00:00,latest,/data.html,1
17,2025-03-05 00:00:00,latest,/index.html,1
18,2025-03-04 00:00:00,latest,/package_overview.html,1
19,2025-03-04 00:00:00,latest,/index.html,1
20,2025-02-27 00:00:00,latest,/index.html,3
21,2025-02-26 00:00:00,latest,/package_overview.html,1
22,2025-02-26 00:00:00,latest,/index.html,2
23,2025-02-26 00:00:00,latest,/installation.html,1
24,2025-02-25 00:00:00,latest,/index.html,1
25,2025-02-24 00:00:00,latest,/index.html,1
26,2025-02-22 00:00:00,stable,/index.html,1
27,2025-02-21 00:00:00,latest,/:ghuser:NREL/PV_ICE/tree/development/docs/tutorials/baseline%20development%20documentation,1
28,2025-02-21 00:00:00,latest,/:ghuser:NREL/PV_ICE/docs/tutorials,1
29,2025-02-20 00:00:00,latest,/installation.html,1
30,2025-02-20 00:00:00,stable,/whatsnew.html,1
31,2025-02-20 00:00:00,stable,/search.html,1
32,2025-02-20 00:00:00,stable,/py-modindex.html,1
33,2025-02-20 00:00:00,stable,/package_overview.html,2
34,2025-02-20 00:00:00,latest,/api.html,2
35,2025-02-20 00:00:00,stable,/_modules/PV_ICE/main.html,1
36,2025-02-20 00:00:00,latest,/contributing.html,1
37,2025-02-20 00:00:00,stable,/_modules/index.html,1
38,2025-02-20 00:00:00,stable,/installation.html,1
39,2025-02-20 00:00:00,stable,/index.html,2
40,2025-02-20 00:00:00,stable,/genindex.html,1
41,2025-02-20 00:00:00,stable,/data.html,1
42,2025-02-20 00:00:00,stable,/contributing.html,1
43,2025-02-20 00:00:00,stable,/api.html,1
44,2025-02-20 00:00:00,latest,/whatsnew.html,1
45,2025-02-20 00:00:00,latest,/search.html,1
46,2025-02-20 00:00:00,latest,/py-modindex.html,1
47,2025-02-20 00:00:00,latest,/data.html,2
48,2025-02-20 00:00:00,latest,/genindex.html,1
49,2025-02-20 00:00:00,latest,/package_overview.html,1
50,2025-02-20 00:00:00,latest,/_modules/PV_ICE/main.html,2
51,2025-02-20 00:00:00,latest,/:ghuser:NREL/PV_ICE,1
52,2025-02-20 00:00:00,latest,/_modules/index.html,1
53,2025-02-20 00:00:00,latest,/index.html,4
