,Date,Version,Path,Views
0,2024-07-01 00:00:00,latest,/user_guide/package_overview.html,1
1,2024-07-01 00:00:00,latest,/index.html,2
2,2024-07-01 00:00:00,latest,/examples.html,1
3,2024-07-01 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
4,2024-07-01 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
5,2024-07-01 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addTorquetube.html,1
6,2024-07-01 00:00:00,latest,/search.html,2
7,2024-07-01 00:00:00,latest,/tutorials/19%20-%20East%20&%20West%20Facing%20Sheds.html,1
8,2024-07-01 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
9,2024-07-01 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
10,2024-06-30 00:00:00,latest,/user_guide/contributing.html,1
11,2024-06-30 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
12,2024-06-30 00:00:00,latest,/index.html,3
13,2024-06-30 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
14,2024-06-30 00:00:00,stable,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
15,2024-06-30 00:00:00,latest,/manualapi.html,2
16,2024-06-30 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
17,2024-06-30 00:00:00,latest,/examples.html,1
18,2024-06-29 00:00:00,latest,/whatsnew.html,2
19,2024-06-29 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.compileText.html,1
20,2024-06-29 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
21,2024-06-29 00:00:00,latest,/index.html,5
22,2024-06-29 00:00:00,latest,/user_guide/installation.html,4
23,2024-06-29 00:00:00,stable,/_modules/bifacial_radiance/mismatch.html,1
24,2024-06-28 00:00:00,latest,/examples.html,4
25,2024-06-28 00:00:00,latest,/whatsnew.html,1
26,2024-06-28 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,2
27,2024-06-28 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,2
28,2024-06-28 00:00:00,latest,/index.html,9
29,2024-06-28 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.html,1
30,2024-06-28 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,3
31,2024-06-28 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
32,2024-06-28 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,1
33,2024-06-28 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
34,2024-06-28 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,2
35,2024-06-28 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
36,2024-06-28 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,2
37,2024-06-28 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
38,2024-06-28 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,1
39,2024-06-28 00:00:00,latest,/_modules/bifacial_radiance/modelchain.html,1
40,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene1axis.html,1
41,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct1axis.html,1
42,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
43,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,3
44,2024-06-27 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,2
45,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getSingleTimestampTrackerAngle.html,1
46,2024-06-27 00:00:00,latest,/examples.html,5
47,2024-06-27 00:00:00,latest,/user_guide/index.html,3
48,2024-06-27 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,4
49,2024-06-27 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,2
50,2024-06-27 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,4
51,2024-06-27 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
52,2024-06-27 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
53,2024-06-27 00:00:00,latest,/user_guide/package_overview.html,3
54,2024-06-27 00:00:00,latest,/user_guide/modelchain.html,1
55,2024-06-27 00:00:00,latest,/user_guide/introexamples.html,1
56,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
57,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeCustomObject.html,1
58,2024-06-27 00:00:00,latest,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
59,2024-06-27 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
60,2024-06-27 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,1
61,2024-06-27 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
62,2024-06-27 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,6
63,2024-06-27 00:00:00,latest,/manualapi.html,1
64,2024-06-27 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,3
65,2024-06-27 00:00:00,latest,/index.html,12
66,2024-06-27 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
67,2024-06-27 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
68,2024-06-27 00:00:00,latest,/user_guide/installation.html,3
69,2024-06-27 00:00:00,latest,/_modules/bifacial_radiance/mismatch.html,1
70,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.makeFalseColor.html,1
71,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene.html,1
72,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,2
73,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit1axis.html,1
74,2024-06-27 00:00:00,stable,/user_guide/variables_style_rules.html,1
75,2024-06-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.appendtoScene.html,1
76,2024-06-26 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.makeImage.html,3
77,2024-06-26 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
