,Date,Version,Path,Views
0,2025-09-04 00:00:00,latest,/_modules/PV_ICE/main.html,1
1,2025-09-04 00:00:00,latest,/package_overview.html,2
2,2025-09-04 00:00:00,latest,/index.html,3
3,2025-09-04 00:00:00,latest,/data.html,1
4,2025-09-04 00:00:00,latest,/api.html,1
5,2025-09-03 00:00:00,latest,/data.html,1
6,2025-09-03 00:00:00,latest,/package_overview.html,2
7,2025-09-02 00:00:00,latest,/index.html,1
8,2025-09-01 00:00:00,latest,/index.html,1
9,2025-09-01 00:00:00,latest,/search.html,2
10,2025-09-01 00:00:00,latest,/data.html,1
11,2025-08-31 00:00:00,latest,/index.html,2
12,2025-08-28 00:00:00,latest,/data.html,1
13,2025-08-28 00:00:00,latest,/index.html,1
14,2025-08-27 00:00:00,latest,/data.html,1
15,2025-08-27 00:00:00,latest,/package_overview.html,3
16,2025-08-27 00:00:00,latest,/index.html,4
17,2025-08-27 00:00:00,latest,/installation.html,1
18,2025-08-26 00:00:00,latest,/index.html,1
19,2025-08-23 00:00:00,latest,/index.html,1
20,2025-08-21 00:00:00,latest,/index.html,5
21,2025-08-21 00:00:00,latest,/installation.html,2
22,2025-08-15 00:00:00,latest,/data.html,1
23,2025-08-15 00:00:00,latest,/installation.html,1
24,2025-08-15 00:00:00,latest,/index.html,1
25,2025-08-13 00:00:00,latest,/installation.html,2
26,2025-08-13 00:00:00,latest,/index.html,1
27,2025-08-12 00:00:00,latest,/index.html,1
28,2025-08-12 00:00:00,stable,/index.html,1
29,2025-08-07 00:00:00,latest,/index.html,1
30,2025-08-05 00:00:00,latest,/index.html,1
31,2025-08-04 00:00:00,latest,/index.html,1
32,2025-08-02 00:00:00,latest,/index.html,1
33,2025-08-01 00:00:00,latest,/index.html,1
34,2025-07-30 00:00:00,latest,/index.html,7
35,2025-07-30 00:00:00,latest,/package_overview.html,2
36,2025-07-26 00:00:00,latest,/index.html,1
37,2025-07-23 00:00:00,latest,/index.html,1
38,2025-07-19 00:00:00,latest,/index.html,2
39,2025-07-18 00:00:00,latest,/index.html,1
40,2025-07-18 00:00:00,latest,/package_overview.html,1
41,2025-07-16 00:00:00,latest,/data.html,2
42,2025-07-15 00:00:00,latest,/data.html,2
43,2025-07-14 00:00:00,latest,/data.html,1
44,2025-07-10 00:00:00,latest,/index.html,1
45,2025-07-06 00:00:00,latest,/package_overview.html,2
46,2025-07-06 00:00:00,latest,/contributing.html,1
47,2025-07-06 00:00:00,latest,/index.html,1
48,2025-07-06 00:00:00,latest,/installation.html,1
49,2025-07-05 00:00:00,latest,/installation.html,3
50,2025-07-05 00:00:00,latest,/index.html,2
51,2025-07-03 00:00:00,latest,/index.html,1
52,2025-07-01 00:00:00,latest,/data.html,1
53,2025-07-01 00:00:00,latest,/index.html,1
54,2025-06-29 00:00:00,latest,/data.html,1
55,2025-06-29 00:00:00,latest,/package_overview.html,1
56,2025-06-25 00:00:00,latest,/index.html,1
57,2025-06-23 00:00:00,latest,/index.html,1
58,2025-06-18 00:00:00,latest,/package_overview.html,2
59,2025-06-18 00:00:00,latest,/index.html,2
60,2025-06-18 00:00:00,latest,/installation.html,1
61,2025-06-18 00:00:00,latest,/data.html,1
62,2025-06-16 00:00:00,stable,/index.html,1
63,2025-06-16 00:00:00,latest,/index.html,1
64,2025-06-15 00:00:00,stable,/index.html,1
65,2025-06-14 00:00:00,latest,/index.html,2
66,2025-06-13 00:00:00,latest,/index.html,1
67,2025-06-12 00:00:00,latest,/index.html,3
68,2025-06-11 00:00:00,latest,/package_overview.html,1
69,2025-06-11 00:00:00,latest,/index.html,2
70,2025-06-10 00:00:00,latest,/index.html,2
71,2025-06-08 00:00:00,latest,/index.html,1
72,2025-06-07 00:00:00,latest,/package_overview.html,1
73,2025-06-07 00:00:00,latest,/index.html,2
74,2025-06-06 00:00:00,latest,/index.html,4
75,2025-06-06 00:00:00,latest,/package_overview.html,4
76,2025-06-06 00:00:00,latest,/contributing.html,1
77,2025-06-06 00:00:00,latest,/data.html,3
78,2025-06-06 00:00:00,latest,/api.html,1
79,2025-06-06 00:00:00,latest,/whatsnew.html,1
80,2025-06-06 00:00:00,latest,/installation.html,3
