,Date,Version,Path,Views
0,2025-11-03 00:00:00,stable,/notebooks/reference_dataset.html,1
1,2025-11-03 00:00:00,v0.2.1,/whatsnew.html,1
2,2025-11-03 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
3,2025-11-03 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
4,2025-11-03 00:00:00,stable,/notebooks/field_layout_discretization.html,1
5,2025-11-03 00:00:00,stable,/notebooks/intro_tutorial.html,1
6,2025-11-03 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,2
7,2025-11-03 00:00:00,stable,/,1
8,2025-11-02 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
9,2025-11-02 00:00:00,stable,/notebooks/reference_dataset.html,1
10,2025-11-02 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
11,2025-11-02 00:00:00,stable,/notebooks/field_layout_discretization.html,1
12,2025-11-02 00:00:00,stable,/notebooks/intro_tutorial.html,1
13,2025-11-02 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
14,2025-11-02 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
15,2025-11-02 00:00:00,v0.2.1,/whatsnew.html,1
16,2025-11-01 00:00:00,v0.2.1,/whatsnew.html,1
17,2025-11-01 00:00:00,stable,/notebooks/reference_dataset.html,1
18,2025-11-01 00:00:00,stable,/notebooks/field_layout_discretization.html,1
19,2025-11-01 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
20,2025-11-01 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
21,2025-11-01 00:00:00,stable,/index.html,1
22,2025-11-01 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
23,2025-10-31 00:00:00,v0.2.1,/whatsnew.html,1
24,2025-10-31 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,2
25,2025-10-31 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,2
26,2025-10-31 00:00:00,stable,/index.html,1
27,2025-10-31 00:00:00,stable,/notebooks/intro_tutorial.html,3
28,2025-10-31 00:00:00,stable,/notebooks/field_layout_discretization.html,1
29,2025-10-31 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,2
30,2025-10-31 00:00:00,stable,/,1
31,2025-10-31 00:00:00,stable,/notebooks/validation.html,1
32,2025-10-31 00:00:00,stable,/documentation.html,1
33,2025-10-30 00:00:00,stable,/notebooks/validation.html,1
34,2025-10-30 00:00:00,stable,/notebooks/reference_dataset.html,1
35,2025-10-30 00:00:00,v0.2.1,/whatsnew.html,1
36,2025-10-30 00:00:00,stable,/notebooks/field_layout_discretization.html,1
37,2025-10-30 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
38,2025-10-30 00:00:00,stable,/notebooks/intro_tutorial.html,1
39,2025-10-30 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
40,2025-10-30 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
41,2025-10-30 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
42,2025-10-30 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,2
43,2025-10-29 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
44,2025-10-29 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
45,2025-10-29 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
46,2025-10-29 00:00:00,stable,/notebooks/reference_dataset.html,1
47,2025-10-29 00:00:00,stable,/notebooks/validation.html,1
48,2025-10-29 00:00:00,stable,/notebooks/intro_tutorial.html,1
49,2025-10-29 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
50,2025-10-28 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,2
51,2025-10-28 00:00:00,stable,/notebooks/field_layout_discretization.html,2
