,Date,Version,Path,Views
0,2023-04-17 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
1,2023-04-17 00:00:00,latest,/manualapi.html,4
2,2023-04-17 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
3,2023-04-17 00:00:00,stable,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,1
4,2023-04-17 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
5,2023-04-17 00:00:00,stable,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,1
6,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,3
7,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.html,2
8,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
9,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
10,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct1axis.html,3
11,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,3
12,2023-04-17 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,1
13,2023-04-17 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
14,2023-04-17 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,3
15,2023-04-17 00:00:00,stable,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
16,2023-04-17 00:00:00,latest,/_modules/bifacial_radiance/module.html,1
17,2023-04-17 00:00:00,latest,/user_guide/installation.html,3
18,2023-04-17 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,5
19,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,3
20,2023-04-17 00:00:00,latest,/search.html,1
21,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
22,2023-04-17 00:00:00,latest,/user_guide/package_overview.html,2
23,2023-04-17 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
24,2023-04-17 00:00:00,latest,/user_guide/index.html,2
25,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.appendtoScene.html,1
26,2023-04-17 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,2
27,2023-04-17 00:00:00,latest,/index.html,11
28,2023-04-17 00:00:00,stable,/_modules/bifacial_radiance/main.html,1
29,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky1axis.html,1
30,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.exportTrackerDict.html,1
31,2023-04-17 00:00:00,latest,/examples.html,2
32,2023-04-17 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct.html,3
33,2023-04-17 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
34,2023-04-17 00:00:00,latest,/tutorials/4%20-%20Debugging%20with%20Custom%20Objects.html,2
