,Date,Version,Path,Views
0,2024-11-01 00:00:00,stable,/changelog.html,1
1,2024-10-31 00:00:00,stable,/index.html,11
2,2024-10-31 00:00:00,latest,/examples.html,2
3,2024-10-31 00:00:00,latest,/examples/index.html,1
4,2024-10-31 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
5,2024-10-31 00:00:00,latest,/examples/TrendAnalysis_example.html,1
6,2024-10-31 00:00:00,stable,/generated/rdtools.clearsky_temperature.get_clearsky_tamb.html,1
7,2024-10-31 00:00:00,latest,/examples/cods_example.html,1
8,2024-10-31 00:00:00,latest,/examples/degradation_and_soiling_example.html,3
9,2024-10-31 00:00:00,stable,/api.html,4
10,2024-10-31 00:00:00,stable,/examples.html,2
11,2024-10-31 00:00:00,stable,/changelog.html,1
12,2024-10-31 00:00:00,latest,/index.html,2
13,2024-10-30 00:00:00,latest,/generated/rdtools.degradation.degradation_year_on_year.html,1
14,2024-10-30 00:00:00,stable,/generated/rdtools.soiling.monthly_soiling_rates.html,1
15,2024-10-30 00:00:00,stable,/examples.html,6
16,2024-10-30 00:00:00,latest,/examples/degradation_and_soiling_example.html,2
17,2024-10-30 00:00:00,stable,/generated/rdtools.soiling.html,2
18,2024-10-30 00:00:00,latest,/examples.html,2
19,2024-10-30 00:00:00,latest,/examples/system_availability_example.html,2
20,2024-10-30 00:00:00,latest,/changelog.html,1
21,2024-10-30 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
22,2024-10-30 00:00:00,stable,/generated/rdtools.normalization.html,1
23,2024-10-30 00:00:00,latest,/generated/rdtools.degradation.degradation_ols.html,1
24,2024-10-30 00:00:00,latest,/generated/rdtools.soiling.soiling_srr.html,1
25,2024-10-30 00:00:00,latest,/index.html,1
26,2024-10-30 00:00:00,stable,/generated/rdtools.filtering.html,1
27,2024-10-30 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,1
28,2024-10-30 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,2
29,2024-10-30 00:00:00,latest,/api.html,1
30,2024-10-30 00:00:00,stable,/generated/rdtools.degradation.html,1
31,2024-10-30 00:00:00,stable,/index.html,16
32,2024-10-30 00:00:00,stable,/generated/rdtools.clearsky_temperature.html,1
33,2024-10-30 00:00:00,stable,/generated/rdtools.availability.html,4
34,2024-10-30 00:00:00,stable,/examples/system_availability_example.html,2
35,2024-10-30 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.run.html,1
36,2024-10-30 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.plot.html,1
37,2024-10-30 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,2
38,2024-10-29 00:00:00,stable,/index.html,10
39,2024-10-29 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
40,2024-10-29 00:00:00,latest,/index.html,1
41,2024-10-29 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
42,2024-10-29 00:00:00,stable,/changelog.html,1
43,2024-10-29 00:00:00,latest,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
44,2024-10-29 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
45,2024-10-29 00:00:00,latest,/api.html,1
46,2024-10-28 00:00:00,stable,/examples.html,6
47,2024-10-28 00:00:00,stable,/index.html,12
48,2024-10-28 00:00:00,latest,/api.html,1
49,2024-10-28 00:00:00,latest,/index.html,2
50,2024-10-28 00:00:00,latest,/generated/rdtools.degradation.degradation_classical_decomposition.html,1
51,2024-10-28 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
52,2024-10-28 00:00:00,latest,/generated/rdtools.soiling.CODSAnalysis.html,1
53,2024-10-28 00:00:00,latest,/generated/rdtools.soiling.monthly_soiling_rates.html,1
54,2024-10-28 00:00:00,latest,/generated/rdtools.soiling.soiling_srr.html,2
55,2024-10-28 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,6
56,2024-10-28 00:00:00,latest,/generated/rdtools.soiling.SRRAnalysis.html,1
57,2024-10-28 00:00:00,latest,/generated/rdtools.soiling.SRRAnalysis.run.html,1
58,2024-10-28 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
