,Date,Version,Path,Views
0,2023-07-07 00:00:00,latest,/installation.html,1
1,2023-07-06 00:00:00,latest,/index.html,1
2,2023-07-05 00:00:00,latest,/search.html,1
3,2023-07-05 00:00:00,latest,/index.html,3
4,2023-07-04 00:00:00,latest,/index.html,2
5,2023-07-04 00:00:00,latest,/api.html,1
6,2023-07-04 00:00:00,stable,/search.html,1
7,2023-06-30 00:00:00,latest,/index.html,1
8,2023-06-30 00:00:00,stable,/_modules/bifacialvf/vf.html,1
9,2023-06-28 00:00:00,stable,/installation.html,1
10,2023-06-27 00:00:00,latest,/installation.html,1
11,2023-06-27 00:00:00,latest,/index.html,3
12,2023-06-27 00:00:00,latest,/api.html,4
13,2023-06-26 00:00:00,stable,/api.html,1
14,2023-06-25 00:00:00,latest,/index.html,1
15,2023-06-25 00:00:00,latest,/whatsnew.html,1
16,2023-06-24 00:00:00,latest,/index.html,1
17,2023-06-23 00:00:00,latest,/index.html,1
18,2023-06-20 00:00:00,latest,/index.html,1
19,2023-06-19 00:00:00,stable,/index.html,1
20,2023-06-19 00:00:00,latest,/index.html,1
21,2023-06-18 00:00:00,latest,/api.html,1
22,2023-06-18 00:00:00,latest,/index.html,1
23,2023-06-17 00:00:00,latest,/index.html,1
24,2023-06-16 00:00:00,latest,/api.html,1
25,2023-06-15 00:00:00,latest,/index.html,2
26,2023-06-14 00:00:00,stable,/index.html,1
27,2023-06-14 00:00:00,latest,/index.html,2
28,2023-06-13 00:00:00,latest,/index.html,1
29,2023-06-12 00:00:00,latest,/index.html,2
30,2023-06-11 00:00:00,latest,/index.html,9
31,2023-06-11 00:00:00,latest,/api.html,1
32,2023-06-09 00:00:00,latest,/py-modindex.html,1
33,2023-06-09 00:00:00,latest,/api.html,4
34,2023-06-09 00:00:00,latest,/index.html,2
35,2023-06-08 00:00:00,latest,/api.html,2
36,2023-06-06 00:00:00,latest,/api.html,8
37,2023-06-06 00:00:00,latest,/_modules/bifacialvf/vf.html,2
38,2023-06-06 00:00:00,latest,/installation.html,5
39,2023-06-06 00:00:00,latest,/whatsnew.html,5
40,2023-06-06 00:00:00,latest,/index.html,8
41,2023-06-06 00:00:00,latest,/search.html,2
42,2023-06-05 00:00:00,latest,/api.html,5
43,2023-06-05 00:00:00,latest,/index.html,2
44,2023-06-04 00:00:00,latest,/_modules/bifacialvf/vf.html,2
45,2023-06-04 00:00:00,latest,/api.html,5
46,2023-06-04 00:00:00,latest,/index.html,3
47,2023-06-01 00:00:00,latest,/api.html,1
48,2023-06-01 00:00:00,latest,/_modules/index.html,1
49,2023-06-01 00:00:00,latest,/index.html,1
50,2023-06-01 00:00:00,latest,/_modules/bifacialvf/vf.html,1
51,2023-05-31 00:00:00,latest,/index.html,2
52,2023-05-31 00:00:00,latest,/api.html,3
53,2023-05-31 00:00:00,latest,/whatsnew.html,1
54,2023-05-30 00:00:00,latest,/installation.html,3
55,2023-05-30 00:00:00,latest,/_modules/bifacialvf/vf.html,2
56,2023-05-30 00:00:00,latest,/whatsnew.html,1
57,2023-05-30 00:00:00,latest,/api.html,3
58,2023-05-30 00:00:00,latest,/index.html,5
59,2023-05-29 00:00:00,latest,/index.html,1
60,2023-05-29 00:00:00,latest,/whatsnew.html,1
61,2023-05-29 00:00:00,latest,/api.html,3
62,2023-05-29 00:00:00,latest,/installation.html,1
63,2023-05-28 00:00:00,latest,/genindex.html,1
64,2023-05-28 00:00:00,latest,/index.html,1
65,2023-05-26 00:00:00,latest,/index.html,1
66,2023-05-25 00:00:00,latest,/index.html,1
67,2023-05-25 00:00:00,latest,/api.html,3
68,2023-05-25 00:00:00,latest,/_modules/bifacialvf/vf.html,1
69,2023-05-25 00:00:00,latest,/installation.html,1
70,2023-05-23 00:00:00,latest,/api.html,1
71,2023-05-13 00:00:00,latest,/index.html,1
72,2023-05-12 00:00:00,latest,/api.html,1
73,2023-05-11 00:00:00,latest,/api.html,5
74,2023-05-11 00:00:00,latest,/installation.html,3
75,2023-05-11 00:00:00,latest,/index.html,4
