,Date,Version,Path,Views
0,2024-04-18 00:00:00,latest,/index.html,1
1,2024-04-17 00:00:00,latest,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.trainingStatistics.html,1
2,2024-04-17 00:00:00,latest,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.trainPanelClassifier.html,1
3,2024-04-17 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.classifyMountingConfiguration.html,1
4,2024-04-17 00:00:00,stable,/generated/panel_segmentation.panel_detection.PanelDetection.runSiteAnalysisPipeline.html,1
5,2024-04-17 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.runSiteAnalysisPipeline.html,1
6,2024-04-17 00:00:00,stable,/generated/panel_segmentation.panel_detection.PanelDetection.hasPanels.html,1
7,2024-04-17 00:00:00,stable,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.html,1
8,2024-04-16 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.detectAzimuth.html,1
9,2024-04-16 00:00:00,latest,/getting_started.html,2
10,2024-04-16 00:00:00,latest,/index.html,4
11,2024-04-16 00:00:00,stable,/changelog.html,1
12,2024-04-15 00:00:00,latest,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.trainSegmentation.html,1
13,2024-04-12 00:00:00,stable,/index.html,1
14,2024-04-11 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.html,1
15,2024-04-11 00:00:00,latest,/getting_started.html,1
16,2024-04-11 00:00:00,latest,/index.html,2
17,2024-04-11 00:00:00,latest,/api.html,1
18,2024-04-09 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.classifyMountingConfiguration.html,1
19,2024-04-09 00:00:00,latest,/index.html,1
20,2024-04-04 00:00:00,latest,/getting_started.html,3
21,2024-04-04 00:00:00,latest,/index.html,4
22,2024-04-02 00:00:00,latest,/index.html,1
23,2024-04-01 00:00:00,latest,/index.html,2
24,2024-03-22 00:00:00,latest,/index.html,1
25,2024-03-18 00:00:00,latest,/index.html,1
26,2024-03-17 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.diceCoeff.html,1
27,2024-03-12 00:00:00,latest,/index.html,5
28,2024-03-07 00:00:00,latest,/index.html,1
29,2024-03-05 00:00:00,latest,/index.html,1
30,2024-02-27 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.hasPanels.html,1
31,2024-02-26 00:00:00,latest,/getting_started.html,1
32,2024-02-26 00:00:00,latest,/index.html,2
33,2024-02-22 00:00:00,latest,/index.html,1
34,2024-02-21 00:00:00,latest,/index.html,1
35,2024-02-19 00:00:00,latest,/index.html,1
36,2024-02-12 00:00:00,latest,/index.html,2
37,2024-02-12 00:00:00,latest,/changelog.html,2
38,2024-02-08 00:00:00,latest,/index.html,1
39,2024-02-08 00:00:00,latest,/genindex.html,1
40,2024-02-08 00:00:00,stable,/index.html,1
41,2024-02-08 00:00:00,latest,/search.html,1
42,2024-02-07 00:00:00,latest,/index.html,4
43,2024-02-06 00:00:00,latest,/index.html,1
44,2024-02-04 00:00:00,stable,/index.html,1
45,2024-02-02 00:00:00,latest,/getting_started.html,1
46,2024-02-02 00:00:00,latest,/index.html,1
47,2024-02-01 00:00:00,latest,/getting_started.html,2
48,2024-02-01 00:00:00,latest,/index.html,3
49,2024-01-28 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.hasPanels.html,1
50,2024-01-25 00:00:00,latest,/index.html,1
51,2024-01-23 00:00:00,latest,/generated/panel_segmentation.panel_detection.PanelDetection.diceCoeff.html,1
52,2024-01-22 00:00:00,latest,/index.html,1
53,2024-01-21 00:00:00,stable,/generated/panel_segmentation.panel_detection.PanelDetection.testBatch.html,1
54,2024-01-21 00:00:00,stable,/generated/panel_segmentation.panel_detection.PanelDetection.generateSatelliteImage.html,2
55,2024-01-20 00:00:00,stable,/generated/panel_segmentation.panel_detection.PanelDetection.testBatch.html,1
56,2024-01-20 00:00:00,stable,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.loadImagesToNumpyArray.html,1
57,2024-01-20 00:00:00,stable,/generated/panel_segmentation.panel_train.TrainPanelSegmentationModel.trainingStatistics.html,1
