,Date,Version,Path,Views
0,2025-09-04 00:00:00,stable,/installation.html,1
1,2025-09-04 00:00:00,stable,/index.html,1
2,2025-09-03 00:00:00,latest,/index.html,3
3,2025-09-03 00:00:00,stable,/index.html,1
4,2025-09-03 00:00:00,latest,/examples/reporting_conditions.html,1
5,2025-09-03 00:00:00,latest,/examples/complete_capacity_test.html,1
6,2025-09-02 00:00:00,latest,/examples.html,1
7,2025-09-02 00:00:00,stable,/examples/concise_capacity_test.html,1
8,2025-09-02 00:00:00,stable,/examples/complete_capacity_test.html,2
9,2025-09-02 00:00:00,latest,/py-modindex.html,1
10,2025-09-02 00:00:00,latest,/user_guide/dataload.html,1
11,2025-09-02 00:00:00,latest,/user_guide/index.html,1
12,2025-09-02 00:00:00,latest,/examples/complete_capacity_test.html,3
13,2025-09-02 00:00:00,latest,/index.html,3
14,2025-09-02 00:00:00,latest,/examples/concise_capacity_test.html,1
15,2025-09-01 00:00:00,stable,/index.html,1
16,2025-08-31 00:00:00,latest,/index.html,1
17,2025-08-31 00:00:00,latest,/examples.html,1
18,2025-08-29 00:00:00,stable,/user_guide/index.html,1
19,2025-08-29 00:00:00,stable,/installation.html,1
20,2025-08-29 00:00:00,stable,/examples/complete_capacity_test.html,1
21,2025-08-29 00:00:00,stable,/examples.html,1
22,2025-08-29 00:00:00,stable,/user_guide/dataload.html,1
23,2025-08-28 00:00:00,stable,/examples.html,1
24,2025-08-27 00:00:00,latest,/examples/complete_capacity_test.html,1
25,2025-08-27 00:00:00,latest,/index.html,1
26,2025-08-27 00:00:00,latest,/examples/concise_capacity_test.html,1
27,2025-08-26 00:00:00,latest,/examples.html,1
28,2025-08-26 00:00:00,latest,/index.html,1
29,2025-08-25 00:00:00,stable,/user_guide/index.html,1
30,2025-08-25 00:00:00,stable,/user_guide/dataload.html,1
31,2025-08-25 00:00:00,stable,/index.html,1
32,2025-08-25 00:00:00,stable,/examples.html,1
33,2025-08-25 00:00:00,stable,/source/captest.html,3
34,2025-08-25 00:00:00,latest,/index.html,1
35,2025-08-23 00:00:00,latest,/examples/concise_capacity_test.html,1
36,2025-08-21 00:00:00,latest,/examples/complete_capacity_test.html,2
37,2025-08-21 00:00:00,latest,/user_guide/dataload.html,2
38,2025-08-21 00:00:00,latest,/index.html,1
39,2025-08-21 00:00:00,stable,/user_guide/index.html,1
40,2025-08-21 00:00:00,stable,/examples/reporting_conditions.html,1
41,2025-08-21 00:00:00,stable,/index.html,2
42,2025-08-21 00:00:00,latest,/examples.html,2
43,2025-08-21 00:00:00,latest,/user_guide/index.html,1
44,2025-08-21 00:00:00,stable,/examples/complete_capacity_test.html,1
45,2025-08-21 00:00:00,latest,/user_guide/bifacial.html,2
46,2025-08-21 00:00:00,latest,/installation.html,3
47,2025-08-21 00:00:00,stable,/changelog.html,1
48,2025-08-21 00:00:00,stable,/installation.html,3
49,2025-08-21 00:00:00,stable,/examples.html,2
50,2025-08-20 00:00:00,latest,/source/captest.html,1
51,2025-08-20 00:00:00,latest,/user_guide/index.html,3
52,2025-08-20 00:00:00,latest,/installation.html,2
53,2025-08-20 00:00:00,latest,/release.html,1
54,2025-08-20 00:00:00,latest,/index.html,3
55,2025-08-20 00:00:00,latest,/user_guide/dataload.html,1
56,2025-08-20 00:00:00,latest,/examples.html,4
57,2025-08-20 00:00:00,latest,/examples/reporting_conditions.html,2
58,2025-08-20 00:00:00,latest,/examples/concise_capacity_test.html,1
59,2025-08-19 00:00:00,latest,/installation.html,1
60,2025-08-19 00:00:00,latest,/index.html,3
61,2025-08-19 00:00:00,latest,/examples/complete_capacity_test.html,2
62,2025-08-19 00:00:00,stable,/index.html,1
63,2025-08-19 00:00:00,latest,/examples.html,1
64,2025-08-19 00:00:00,latest,/source/captest.html,2
65,2025-08-19 00:00:00,stable,/examples/complete_capacity_test.html,4
66,2025-08-18 00:00:00,latest,/changelog.html,1
67,2025-08-18 00:00:00,latest,/examples/concise_capacity_test.html,1
68,2025-08-18 00:00:00,stable,/changelog.html,1
69,2025-08-18 00:00:00,latest,/user_guide/dataload.html,1
70,2025-08-18 00:00:00,latest,/index.html,5
71,2025-08-18 00:00:00,latest,/installation.html,4
72,2025-08-18 00:00:00,latest,/user_guide/index.html,2
73,2025-08-18 00:00:00,latest,/examples.html,3
74,2025-08-18 00:00:00,latest,/examples/complete_capacity_test.html,2
75,2025-08-15 00:00:00,stable,/examples.html,1
76,2025-08-13 00:00:00,latest,/examples/complete_capacity_test.html,1
77,2025-08-13 00:00:00,latest,/source/captest.html,1
78,2025-08-13 00:00:00,stable,/index.html,2
79,2025-08-13 00:00:00,stable,/changelog.html,2
80,2025-08-13 00:00:00,latest,/installation.html,1
81,2025-08-13 00:00:00,stable,/installation.html,1
82,2025-08-13 00:00:00,latest,/examples/clear_sky.html,1
83,2025-08-13 00:00:00,latest,/index.html,1
84,2025-08-12 00:00:00,stable,/index.html,2
85,2025-08-12 00:00:00,latest,/installation.html,1
86,2025-08-12 00:00:00,latest,/user_guide/index.html,1
87,2025-08-12 00:00:00,latest,/user_guide/dataload.html,1
