,Date,Version,Path,Views
0,2023-05-25 00:00:00,stable,/generated/gallery/data-shifts/data-shifts.html,1
1,2023-05-25 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
2,2023-05-25 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
3,2023-05-25 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
4,2023-05-25 00:00:00,stable,/api.html,2
5,2023-05-25 00:00:00,latest,/api.html,1
6,2023-05-25 00:00:00,latest,/generated/gallery/metrics/index.html,1
7,2023-05-25 00:00:00,stable,/index.html,4
8,2023-05-25 00:00:00,stable,/whatsnew/index.html,2
9,2023-05-25 00:00:00,stable,/generated/gallery/index.html,1
10,2023-05-25 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
11,2023-05-24 00:00:00,stable,/generated/gallery/index.html,1
12,2023-05-24 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
13,2023-05-24 00:00:00,stable,/generated/pvanalytics.quality.outliers.tukey.html,1
14,2023-05-24 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,2
15,2023-05-24 00:00:00,v0.1.1,/generated/pvanalytics.features.orientation.fixed_nrel.html,1
16,2023-05-24 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.get_longest_shift_segment_dates.html,1
17,2023-05-24 00:00:00,latest,/generated/pvanalytics.features.orientation.fixed_nrel.html,1
18,2023-05-24 00:00:00,stable,/generated/pvanalytics.quality.gaps.stale_values_diff.html,1
19,2023-05-24 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
20,2023-05-24 00:00:00,stable,/index.html,4
21,2023-05-24 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,2
22,2023-05-23 00:00:00,stable,/generated/gallery/index.html,11
23,2023-05-23 00:00:00,latest,/generated/gallery/index.html,1
24,2023-05-23 00:00:00,latest,/api.html,2
25,2023-05-23 00:00:00,latest,/whatsnew/0.2.0.html,1
26,2023-05-23 00:00:00,stable,/generated/pvanalytics.quality.irradiance.daily_insolation_limits.html,2
27,2023-05-23 00:00:00,stable,/api.html,8
28,2023-05-23 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
29,2023-05-23 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,2
30,2023-05-23 00:00:00,stable,/generated/gallery/system/system-tracking.html,1
31,2023-05-23 00:00:00,stable,/generated/gallery/irradiance-quality/component-sum-irradiance.html,2
32,2023-05-23 00:00:00,stable,/index.html,9
33,2023-05-23 00:00:00,stable,/generated/pvanalytics.quality.gaps.interpolation_diff.html,1
34,2023-05-23 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,2
35,2023-05-23 00:00:00,stable,/generated/gallery/metrics/variability-index.html,2
36,2023-05-23 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,2
37,2023-05-23 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,3
38,2023-05-23 00:00:00,latest,/generated/pvanalytics.quality.time.shifts_ruptures.html,1
39,2023-05-23 00:00:00,latest,/whatsnew/index.html,2
40,2023-05-23 00:00:00,stable,/generated/pvanalytics.quality.time.shifts_ruptures.html,1
41,2023-05-23 00:00:00,stable,/generated/gallery/data-shifts/data-shifts.html,5
42,2023-05-23 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
43,2023-05-22 00:00:00,stable,/generated/gallery/orientation/fixed-nrel.html,1
44,2023-05-22 00:00:00,stable,/generated/gallery/clipping/clipping.html,2
45,2023-05-22 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
46,2023-05-22 00:00:00,stable,/generated/gallery/index.html,27
47,2023-05-22 00:00:00,stable,/generated/gallery/data-shifts/data-shifts.html,1
48,2023-05-22 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
49,2023-05-22 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
50,2023-05-22 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,1
51,2023-05-22 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,4
52,2023-05-22 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
53,2023-05-22 00:00:00,stable,/generated/gallery/orientation/tracking-nrel.html,1
54,2023-05-22 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
55,2023-05-22 00:00:00,latest,/generated/gallery/data-shifts/index.html,1
56,2023-05-22 00:00:00,stable,/api.html,1
57,2023-05-22 00:00:00,stable,/generated/gallery/irradiance-quality/component-sum-irradiance.html,1
58,2023-05-22 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,4
59,2023-05-22 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
60,2023-05-22 00:00:00,stable,/whatsnew/0.1.2.html,1
61,2023-05-22 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,2
62,2023-05-22 00:00:00,stable,/index.html,4
63,2023-05-22 00:00:00,stable,/whatsnew/index.html,1
64,2023-05-22 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,1
65,2023-05-22 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,3
66,2023-05-22 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,1
67,2023-05-22 00:00:00,v0.1.2,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
68,2023-05-22 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,2
69,2023-05-22 00:00:00,stable,/generated/gallery/gaps/stale-data.html,3
70,2023-05-22 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
71,2023-05-22 00:00:00,stable,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
72,2023-05-21 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
73,2023-05-21 00:00:00,stable,/whatsnew/0.1.0.html,1
74,2023-05-21 00:00:00,stable,/generated/pvanalytics.features.clipping.threshold.html,1
75,2023-05-21 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
