,Date,Version,Path,Views
0,2023-05-12 00:00:00,latest,/data.html,1
1,2023-05-10 00:00:00,latest,/installation.html,1
2,2023-05-09 00:00:00,stable,/py-modindex.html,1
3,2023-05-09 00:00:00,latest,/installation.html,1
4,2023-05-09 00:00:00,latest,/contributing.html,1
5,2023-05-09 00:00:00,latest,/data.html,2
6,2023-05-09 00:00:00,latest,/whatsnew.html,1
7,2023-05-09 00:00:00,latest,/index.html,5
8,2023-05-09 00:00:00,latest,/package_overview.html,1
9,2023-05-08 00:00:00,latest,/index.html,2
10,2023-05-07 00:00:00,latest,/data.html,1
11,2023-05-04 00:00:00,latest,/index.html,2
12,2023-05-04 00:00:00,stable,/index.html,1
13,2023-05-03 00:00:00,latest,/data.html,1
14,2023-05-03 00:00:00,stable,/index.html,2
15,2023-05-01 00:00:00,latest,/index.html,1
16,2023-04-30 00:00:00,latest,/package_overview.html,1
17,2023-04-29 00:00:00,latest,/index.html,1
18,2023-04-29 00:00:00,stable,/whatsnew.html,1
19,2023-04-28 00:00:00,latest,/index.html,1
20,2023-04-28 00:00:00,latest,/data.html,1
21,2023-04-27 00:00:00,latest,/whatsnew.html,1
22,2023-04-27 00:00:00,stable,/installation.html,1
23,2023-04-24 00:00:00,latest,/data.html,1
24,2023-04-24 00:00:00,latest,/index.html,1
25,2023-04-23 00:00:00,latest,/index.html,1
26,2023-04-22 00:00:00,latest,/index.html,1
27,2023-04-21 00:00:00,latest,/index.html,2
28,2023-04-21 00:00:00,stable,/data.html,1
29,2023-04-20 00:00:00,latest,/index.html,1
30,2023-04-18 00:00:00,latest,/package_overview.html,3
31,2023-04-18 00:00:00,stable,/whatsnew.html,1
32,2023-04-18 00:00:00,latest,/index.html,1
33,2023-04-17 00:00:00,stable,/index.html,1
34,2023-04-17 00:00:00,latest,/index.html,2
35,2023-04-17 00:00:00,latest,/api.html,1
36,2023-04-14 00:00:00,latest,/index.html,3
37,2023-04-12 00:00:00,latest,/index.html,2
38,2023-04-10 00:00:00,latest,/installation.html,1
39,2023-04-10 00:00:00,stable,/installation.html,1
40,2023-04-10 00:00:00,latest,/package_overview.html,1
41,2023-04-10 00:00:00,latest,/data.html,1
42,2023-04-10 00:00:00,stable,/api.html,1
43,2023-04-10 00:00:00,latest,/index.html,1
44,2023-04-08 00:00:00,latest,/contributing.html,1
45,2023-04-08 00:00:00,latest,/data.html,1
46,2023-04-07 00:00:00,latest,/whatsnew.html,1
47,2023-04-07 00:00:00,latest,/index.html,1
48,2023-04-07 00:00:00,latest,/data.html,2
49,2023-04-06 00:00:00,latest,/installation.html,1
50,2023-04-06 00:00:00,stable,/package_overview.html,1
51,2023-04-06 00:00:00,latest,/index.html,2
52,2023-04-06 00:00:00,latest,/package_overview.html,1
53,2023-04-06 00:00:00,latest,/_modules/PV_ICE/main.html,1
54,2023-04-05 00:00:00,latest,/package_overview.html,1
55,2023-04-05 00:00:00,latest,/index.html,1
56,2023-04-05 00:00:00,stable,/installation.html,1
57,2023-04-05 00:00:00,latest,/search.html,1
58,2023-04-04 00:00:00,stable,/installation.html,1
59,2023-04-03 00:00:00,latest,/index.html,1
60,2023-04-03 00:00:00,latest,/api.html,1
61,2023-04-01 00:00:00,latest,/package_overview.html,2
62,2023-04-01 00:00:00,stable,/whatsnew.html,1
63,2023-04-01 00:00:00,latest,/index.html,1
64,2023-03-30 00:00:00,latest,/index.html,2
65,2023-03-30 00:00:00,latest,/contributing.html,1
