,Date,Version,Path,Views
0,2026-03-25 00:00:00,stable,/generated/gallery/weather/index.html,1
1,2026-03-25 00:00:00,v0.2.0,/generated/gallery/system/system-tracking.html,1
2,2026-03-25 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
3,2026-03-25 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
4,2026-03-25 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,3
5,2026-03-25 00:00:00,stable,/generated/gallery/shifts/index.html,1
6,2026-03-25 00:00:00,v0.1.2,/generated/gallery/tracking-nrel.html,1
7,2026-03-25 00:00:00,v0.1.3,/generated/gallery/clipping/clipping.html,1
8,2026-03-25 00:00:00,stable,/index.html,4
9,2026-03-25 00:00:00,stable,/generated/gallery/metrics/index.html,1
10,2026-03-25 00:00:00,latest,/whatsnew/0.1.2.html,1
11,2026-03-25 00:00:00,stable,/generated/gallery/irradiance-quality/index.html,1
12,2026-03-25 00:00:00,stable,/api.html,1
13,2026-03-24 00:00:00,stable,/generated/gallery/snow-detection/snow-mode.html,2
14,2026-03-24 00:00:00,stable,/index.html,16
15,2026-03-24 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_daily_peak.html,2
16,2026-03-24 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
17,2026-03-24 00:00:00,latest,/generated/gallery/system/index.html,2
18,2026-03-24 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,1
19,2026-03-24 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,1
20,2026-03-24 00:00:00,stable,/search.html,3
21,2026-03-24 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
22,2026-03-24 00:00:00,v0.2.0,/generated/pvanalytics.quality.gaps.stale_values_round.html,1
23,2026-03-24 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,1
24,2026-03-24 00:00:00,v0.2.1,/generated/gallery/clearsky-detection/index.html,1
25,2026-03-24 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
26,2026-03-24 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,5
27,2026-03-24 00:00:00,stable,/generated/pvanalytics.features.snow.categorize.html,1
28,2026-03-24 00:00:00,latest,/api.html,3
29,2026-03-24 00:00:00,v0.2.0,/index.html,1
30,2026-03-24 00:00:00,stable,/generated/gallery/system/system-tracking.html,1
31,2026-03-24 00:00:00,stable,/generated/gallery/clipping/clipping.html,3
