,Date,Version,Path,Views
0,2023-05-04 00:00:00,latest,/index.html,1
1,2023-05-04 00:00:00,stable,/index.html,1
2,2023-05-03 00:00:00,latest,/data.html,1
3,2023-05-03 00:00:00,stable,/index.html,2
4,2023-05-01 00:00:00,latest,/index.html,1
5,2023-04-30 00:00:00,latest,/package_overview.html,1
6,2023-04-29 00:00:00,latest,/index.html,1
7,2023-04-29 00:00:00,stable,/whatsnew.html,1
8,2023-04-28 00:00:00,latest,/data.html,1
9,2023-04-28 00:00:00,latest,/index.html,1
10,2023-04-27 00:00:00,latest,/whatsnew.html,1
11,2023-04-27 00:00:00,stable,/installation.html,1
12,2023-04-24 00:00:00,latest,/index.html,1
13,2023-04-24 00:00:00,latest,/data.html,1
14,2023-04-23 00:00:00,latest,/index.html,1
15,2023-04-22 00:00:00,latest,/index.html,1
16,2023-04-21 00:00:00,latest,/index.html,2
17,2023-04-21 00:00:00,stable,/data.html,1
18,2023-04-20 00:00:00,latest,/index.html,1
19,2023-04-18 00:00:00,latest,/index.html,1
20,2023-04-18 00:00:00,latest,/package_overview.html,3
21,2023-04-18 00:00:00,stable,/whatsnew.html,1
22,2023-04-17 00:00:00,latest,/index.html,2
23,2023-04-17 00:00:00,stable,/index.html,1
24,2023-04-17 00:00:00,latest,/api.html,1
25,2023-04-14 00:00:00,latest,/index.html,3
26,2023-04-12 00:00:00,latest,/index.html,2
27,2023-04-10 00:00:00,stable,/api.html,1
28,2023-04-10 00:00:00,latest,/package_overview.html,1
29,2023-04-10 00:00:00,latest,/data.html,1
30,2023-04-10 00:00:00,latest,/installation.html,1
31,2023-04-10 00:00:00,stable,/installation.html,1
32,2023-04-10 00:00:00,latest,/index.html,1
33,2023-04-08 00:00:00,latest,/data.html,1
34,2023-04-08 00:00:00,latest,/contributing.html,1
35,2023-04-07 00:00:00,latest,/whatsnew.html,1
36,2023-04-07 00:00:00,latest,/index.html,1
37,2023-04-07 00:00:00,latest,/data.html,2
38,2023-04-06 00:00:00,latest,/_modules/PV_ICE/main.html,1
39,2023-04-06 00:00:00,stable,/package_overview.html,1
40,2023-04-06 00:00:00,latest,/index.html,2
