,Date,Version,Path,Views
0,2022-11-21 00:00:00,stable,/generated/pvanalytics.features.clipping.geometric.html,1
1,2022-11-21 00:00:00,stable,/generated/gallery/index.html,1
2,2022-11-21 00:00:00,stable,/api.html,5
3,2022-11-21 00:00:00,stable,/generated/pvanalytics.features.daytime.power_or_irradiance.html,1
4,2022-11-21 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,2
5,2022-11-21 00:00:00,stable,/generated/pvanalytics.quality.irradiance.clearsky_limits.html,1
6,2022-11-21 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
7,2022-11-21 00:00:00,stable,/generated/gallery/clipping.html,1
8,2022-11-21 00:00:00,stable,/index.html,2
9,2022-11-20 00:00:00,latest,/generated/pvanalytics.quality.weather.wind_limits.html,1
10,2022-11-20 00:00:00,latest,/generated/gallery/orientation/tracking-nrel.html,1
11,2022-11-20 00:00:00,stable,/generated/pvanalytics.features.clipping.threshold.html,1
12,2022-11-20 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
13,2022-11-20 00:00:00,latest,/generated/pvanalytics.metrics.variability_index.html,1
14,2022-11-19 00:00:00,stable,/api.html,1
15,2022-11-19 00:00:00,stable,/index.html,2
16,2022-11-18 00:00:00,stable,/api.html,1
17,2022-11-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
18,2022-11-18 00:00:00,stable,/index.html,5
19,2022-11-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.clearsky_limits.html,1
20,2022-11-18 00:00:00,latest,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
21,2022-11-18 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
22,2022-11-18 00:00:00,163,/generated/gallery/irradiance-quality/component-sum-irradiance.html,2
23,2022-11-18 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
24,2022-11-18 00:00:00,stable,/generated/gallery/index.html,1
25,2022-11-17 00:00:00,stable,/generated/gallery/clipping.html,1
26,2022-11-17 00:00:00,stable,/generated/gallery/fixed-nrel.html,1
27,2022-11-17 00:00:00,stable,/generated/pvanalytics.features.daytime.power_or_irradiance.html,2
28,2022-11-17 00:00:00,stable,/api.html,12
29,2022-11-17 00:00:00,stable,/generated/gallery/clearsky-detection.html,4
30,2022-11-17 00:00:00,163,/generated/gallery/index.html,1
31,2022-11-17 00:00:00,163,/generated/gallery/irradiance-quality/component-sum-irradiance.html,1
32,2022-11-17 00:00:00,latest,/generated/pvanalytics.quality.outliers.hampel.html,1
33,2022-11-17 00:00:00,stable,/generated/gallery/interpolated-periods.html,1
34,2022-11-17 00:00:00,v0.1.0,/generated/pvanalytics.quality.outliers.tukey.html,1
35,2022-11-17 00:00:00,v0.1.0,/generated/pvanalytics.quality.gaps.trim_incomplete.html,1
36,2022-11-17 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,2
37,2022-11-17 00:00:00,stable,/generated/pvanalytics.features.clipping.geometric.html,2
38,2022-11-17 00:00:00,stable,/whatsnew/index.html,2
39,2022-11-17 00:00:00,stable,/generated/gallery/index.html,3
40,2022-11-17 00:00:00,v0.1.0,/generated/pvanalytics.quality.gaps.completeness_score.html,1
41,2022-11-17 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
42,2022-11-17 00:00:00,stable,/index.html,10
43,2022-11-17 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
44,2022-11-17 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,2
45,2022-11-17 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_daily_peak.html,1
46,2022-11-17 00:00:00,stable,/generated/gallery/stale-data.html,1
47,2022-11-17 00:00:00,stable,/whatsnew/0.1.2.html,2
48,2022-11-17 00:00:00,stable,/generated/pvanalytics.features.clipping.threshold.html,3
49,2022-11-17 00:00:00,stable,/whatsnew/0.1.0.html,1
50,2022-11-17 00:00:00,stable,/whatsnew/0.1.1.html,1
51,2022-11-17 00:00:00,163,/index.html,1
52,2022-11-17 00:00:00,stable,/generated/gallery/clearsky-limits-irradiance.html,1
53,2022-11-17 00:00:00,v0.1.0,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
54,2022-11-17 00:00:00,stable,/generated/pvanalytics.features.orientation.fixed_nrel.html,4
55,2022-11-17 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
