,Date,Version,Path,Views
0,2025-04-22 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
1,2025-04-22 00:00:00,stable,/index.html,2
2,2025-04-22 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
3,2025-04-22 00:00:00,stable,/generated/gallery/index.html,1
4,2025-04-22 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,1
5,2025-04-21 00:00:00,stable,/api.html,1
6,2025-04-21 00:00:00,v0.1.1,/generated/gallery/clearsky-detection.html,1
7,2025-04-21 00:00:00,stable,/index.html,6
8,2025-04-20 00:00:00,stable,/search.html,1
9,2025-04-20 00:00:00,stable,/index.html,4
10,2025-04-20 00:00:00,stable,/generated/gallery/snow-detection/snow-mode.html,2
11,2025-04-19 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
12,2025-04-19 00:00:00,stable,/api.html,1
13,2025-04-19 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,1
14,2025-04-19 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
15,2025-04-19 00:00:00,stable,/search.html,2
16,2025-04-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,2
17,2025-04-18 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
18,2025-04-18 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,2
19,2025-04-18 00:00:00,stable,/api.html,4
20,2025-04-18 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,3
21,2025-04-18 00:00:00,stable,/generated/pvanalytics.features.snow.get_transmission.html,3
22,2025-04-18 00:00:00,stable,/generated/gallery/orientation/fixed-nrel.html,1
23,2025-04-18 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
24,2025-04-18 00:00:00,stable,/generated/pvanalytics.quality.time.shifts_ruptures.html,1
25,2025-04-18 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
26,2025-04-18 00:00:00,stable,/generated/pvanalytics.features.daytime.power_or_irradiance.html,3
27,2025-04-18 00:00:00,stable,/index.html,16
28,2025-04-18 00:00:00,stable,/generated/gallery/clipping/index.html,1
29,2025-04-18 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,3
30,2025-04-18 00:00:00,stable,/generated/gallery/snow-detection/index.html,3
31,2025-04-18 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
32,2025-04-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,1
33,2025-04-18 00:00:00,stable,/whatsnew/0.2.1.html,1
34,2025-04-18 00:00:00,stable,/whatsnew/0.2.2.html,1
