,Date,Version,Path,Views
0,2023-06-20 00:00:00,stable,/notebooks/reference_dataset.html,1
1,2023-06-19 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
2,2023-06-18 00:00:00,stable,/index.html,1
3,2023-06-16 00:00:00,stable,/index.html,2
4,2023-06-13 00:00:00,stable,/index.html,2
5,2023-06-12 00:00:00,stable,/documentation.html,1
6,2023-06-12 00:00:00,stable,/index.html,1
7,2023-06-12 00:00:00,stable,/notebooks/intro_tutorial.html,1
8,2023-06-10 00:00:00,stable,/index.html,2
9,2023-06-08 00:00:00,stable,/index.html,2
10,2023-06-07 00:00:00,stable,/documentation.html,1
11,2023-06-07 00:00:00,stable,/index.html,3
12,2023-06-07 00:00:00,stable,/installation.html,2
13,2023-06-06 00:00:00,stable,/index.html,2
14,2023-06-06 00:00:00,stable,/installation.html,1
15,2023-06-05 00:00:00,stable,/documentation.html,1
16,2023-06-05 00:00:00,stable,/index.html,5
17,2023-06-05 00:00:00,stable,/notebooks/intro_tutorial.html,1
18,2023-06-05 00:00:00,stable,/notebooks/validation.html,1
19,2023-06-05 00:00:00,stable,/notebooks/reference_dataset.html,1
20,2023-06-04 00:00:00,latest,/installation.html,1
21,2023-06-03 00:00:00,latest,/installation.html,1
22,2023-06-02 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
23,2023-05-31 00:00:00,stable,/installation.html,1
24,2023-05-31 00:00:00,stable,/notebooks/reference_dataset.html,1
25,2023-05-30 00:00:00,stable,/index.html,1
26,2023-05-30 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
27,2023-05-28 00:00:00,stable,/index.html,1
28,2023-05-25 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
29,2023-05-24 00:00:00,stable,/index.html,7
30,2023-05-24 00:00:00,stable,/notebooks/intro_tutorial.html,3
31,2023-05-24 00:00:00,stable,/installation.html,4
32,2023-05-24 00:00:00,stable,/documentation.html,1
33,2023-05-24 00:00:00,stable,/notebooks/validation.html,2
34,2023-05-23 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
35,2023-05-22 00:00:00,stable,/notebooks/field_layout_discretization.html,1
36,2023-05-21 00:00:00,stable,/index.html,1
37,2023-05-21 00:00:00,stable,/notebooks/intro_tutorial.html,1
38,2023-05-20 00:00:00,stable,/notebooks/validation.html,1
39,2023-05-20 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
40,2023-05-19 00:00:00,stable,/index.html,1
41,2023-05-19 00:00:00,stable,/whatsnew.html,1
42,2023-05-18 00:00:00,stable,/index.html,2
43,2023-05-16 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
44,2023-05-15 00:00:00,stable,/index.html,1
45,2023-05-14 00:00:00,stable,/notebooks/reference_dataset.html,1
46,2023-05-13 00:00:00,stable,/index.html,1
47,2023-05-12 00:00:00,stable,/index.html,3
48,2023-05-10 00:00:00,stable,/notebooks/reference_dataset.html,1
49,2023-05-10 00:00:00,stable,/index.html,3
50,2023-05-09 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
51,2023-05-09 00:00:00,stable,/index.html,2
52,2023-05-09 00:00:00,stable,/notebooks/reference_dataset.html,2
53,2023-05-09 00:00:00,stable,/installation.html,2
54,2023-05-09 00:00:00,stable,/notebooks/field_layout_discretization.html,1
55,2023-05-09 00:00:00,stable,/notebooks/intro_tutorial.html,1
56,2023-05-09 00:00:00,stable,/notebooks/validation.html,2
57,2023-05-09 00:00:00,stable,/documentation.html,2
58,2023-05-07 00:00:00,stable,/index.html,2
59,2023-05-02 00:00:00,stable,/index.html,2
60,2023-04-30 00:00:00,stable,/documentation.html,1
61,2023-04-30 00:00:00,stable,/index.html,1
62,2023-04-30 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
63,2023-04-28 00:00:00,stable,/notebooks/validation.html,1
64,2023-04-26 00:00:00,stable,/index.html,1
65,2023-04-26 00:00:00,latest,/index.html,1
66,2023-04-26 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
67,2023-04-24 00:00:00,stable,/whatsnew.html,1
68,2023-04-21 00:00:00,stable,/installation.html,1
69,2023-04-21 00:00:00,stable,/notebooks/reference_dataset.html,1
70,2023-04-21 00:00:00,stable,/notebooks/field_layout_discretization.html,1
71,2023-04-21 00:00:00,stable,/index.html,6
72,2023-04-21 00:00:00,stable,/notebooks/validation.html,1
73,2023-04-21 00:00:00,stable,/documentation.html,1
74,2023-04-18 00:00:00,stable,/index.html,1
75,2023-04-17 00:00:00,latest,/notebooks/reference_dataset.html,1
76,2023-04-14 00:00:00,stable,/notebooks/intro_tutorial.html,1
77,2023-04-14 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
78,2023-04-13 00:00:00,stable,/notebooks/intro_tutorial.html,1
79,2023-04-12 00:00:00,stable,/index.html,1
80,2023-04-11 00:00:00,stable,/index.html,2
