,Date,Version,Path,Views
0,2024-02-06 00:00:00,2.1.6,/examples/degradation_and_soiling_example_pvdaq_4.html,1
1,2024-02-06 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,1
2,2024-02-06 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
3,2024-02-06 00:00:00,latest,/examples/TrendAnalysis_example_pvdaq4.html,1
4,2024-02-06 00:00:00,2.1.6,/index.html,1
5,2024-02-06 00:00:00,stable,/index.html,6
6,2024-02-06 00:00:00,2.1.8,/index.html,1
7,2024-02-06 00:00:00,2.0.6,/index.html,1
8,2024-02-06 00:00:00,stable,/generated/rdtools.filtering.xgboost_clip_filter.html,1
9,2024-02-05 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.html,1
10,2024-02-05 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
11,2024-02-05 00:00:00,2.0.0,/system_availability_example.html,1
12,2024-02-05 00:00:00,stable,/api.html,2
13,2024-02-05 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.run.html,1
14,2024-02-05 00:00:00,2.0.6,/generated/rdtools.soiling.SRRAnalysis.html,1
15,2024-02-05 00:00:00,stable,/examples.html,2
16,2024-02-05 00:00:00,2.1.7,/examples/degradation_and_soiling_example_pvdaq_4.html,1
17,2024-02-05 00:00:00,2.0.0,/index.html,1
18,2024-02-05 00:00:00,latest,/generated/rdtools.soiling.CODSAnalysis.html,1
19,2024-02-05 00:00:00,stable,/generated/rdtools.analysis_chains.html,1
20,2024-02-05 00:00:00,stable,/changelog.html,1
21,2024-02-05 00:00:00,stable,/index.html,11
22,2024-02-04 00:00:00,stable,/examples.html,1
23,2024-02-04 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
24,2024-02-04 00:00:00,stable,/generated/rdtools.normalization.sapm_dc_power.html,1
25,2024-02-04 00:00:00,stable,/api.html,1
26,2024-02-04 00:00:00,2.0.6,/developer_notes.html,1
27,2024-02-04 00:00:00,stable,/index.html,5
28,2024-02-04 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
29,2024-02-04 00:00:00,stable,/search.html,1
30,2024-02-04 00:00:00,latest,/generated/rdtools.filtering.logic_clip_filter.html,1
31,2024-02-04 00:00:00,2.0.6,/generated/rdtools.normalization.delta_index.html,1
32,2024-02-04 00:00:00,latest,/changelog.html,1
33,2024-02-03 00:00:00,stable,/generated/rdtools.normalization.check_series_frequency.html,1
34,2024-02-03 00:00:00,stable,/index.html,6
35,2024-02-03 00:00:00,latest,/examples/TrendAnalysis_example_pvdaq4.html,2
36,2024-02-03 00:00:00,stable,/api.html,1
37,2024-02-03 00:00:00,stable,/developer_notes.html,1
38,2024-02-02 00:00:00,2.1.3,/index.html,1
39,2024-02-02 00:00:00,2.0.6,/generated/rdtools.normalization.normalize_with_sapm.html,1
40,2024-02-02 00:00:00,stable,/generated/rdtools.normalization.interpolate.html,1
41,2024-02-02 00:00:00,stable,/examples.html,1
42,2024-02-02 00:00:00,stable,/generated/rdtools.clearsky_temperature.html,1
43,2024-02-02 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
44,2024-02-02 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,2
45,2024-02-02 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
46,2024-02-02 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.plot.html,1
47,2024-02-02 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.run.html,2
48,2024-02-02 00:00:00,stable,/index.html,12
49,2024-02-02 00:00:00,stable,/generated/rdtools.normalization.normalize_with_sapm.html,1
50,2024-02-02 00:00:00,latest,/examples/TrendAnalysis_example_pvdaq4.html,1
51,2024-02-01 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,1
52,2024-02-01 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
53,2024-02-01 00:00:00,stable,/generated/rdtools.clearsky_temperature.get_clearsky_tamb.html,1
54,2024-02-01 00:00:00,stable,/api.html,2
55,2024-02-01 00:00:00,2.1.2,/index.html,1
56,2024-02-01 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,3
57,2024-02-01 00:00:00,latest,/examples/cods_example.html,1
58,2024-02-01 00:00:00,2.0.6,/examples/degradation_and_soiling_example_pvdaq_4.html,1
59,2024-02-01 00:00:00,2.0.6,/generated/rdtools.normalization.irradiance_rescale.html,1
60,2024-02-01 00:00:00,2.0.6,/index.html,1
61,2024-02-01 00:00:00,2.0.2,/generated/rdtools.degradation.degradation_year_on_year.html,1
62,2024-02-01 00:00:00,stable,/changelog.html,4
63,2024-02-01 00:00:00,stable,/developer_notes.html,2
