,Date,Version,Path,Views
0,2024-05-13 00:00:00,v0.2.0,/generated/pvanalytics.quality.irradiance.calculate_component_sum_series.html,1
1,2024-05-13 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,1
2,2024-05-13 00:00:00,stable,/index.html,6
3,2024-05-13 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
4,2024-05-13 00:00:00,latest,/generated/pvanalytics.features.daytime.get_sunrise.html,1
5,2024-05-13 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,1
6,2024-05-13 00:00:00,stable,/api.html,1
7,2024-05-13 00:00:00,latest,/generated/pvanalytics.quality.gaps.stale_values_diff.html,1
8,2024-05-13 00:00:00,latest,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
9,2024-05-13 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
10,2024-05-13 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,1
11,2024-05-13 00:00:00,stable,/generated/pvanalytics.quality.outliers.tukey.html,1
12,2024-05-12 00:00:00,v0.1.2,/generated/pvanalytics.quality.util.check_limits.html,1
13,2024-05-12 00:00:00,latest,/generated/gallery/gaps/interpolated-periods.html,1
14,2024-05-12 00:00:00,latest,/generated/gallery/shifts/index.html,1
15,2024-05-12 00:00:00,stable,/index.html,3
16,2024-05-12 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,2
17,2024-05-12 00:00:00,v0.1.3,/generated/pvanalytics.features.daytime.power_or_irradiance.html,1
18,2024-05-12 00:00:00,latest,/generated/pvanalytics.features.daytime.get_sunrise.html,1
19,2024-05-12 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,2
20,2024-05-12 00:00:00,latest,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
21,2024-05-11 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,1
22,2024-05-11 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,1
23,2024-05-11 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
24,2024-05-11 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
25,2024-05-11 00:00:00,stable,/index.html,5
26,2024-05-11 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,1
27,2024-05-11 00:00:00,stable,/generated/gallery/orientation/fixed-nrel.html,1
28,2024-05-11 00:00:00,stable,/generated/pvanalytics.quality.gaps.interpolation_diff.html,1
29,2024-05-11 00:00:00,v0.1.1,/generated/pvanalytics.quality.util.check_limits.html,1
30,2024-05-11 00:00:00,stable,/search.html,3
31,2024-05-10 00:00:00,latest,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
32,2024-05-10 00:00:00,latest,/generated/gallery/shifts/shifts-ruptures.html,1
33,2024-05-10 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,1
34,2024-05-10 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
35,2024-05-10 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
36,2024-05-10 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
37,2024-05-10 00:00:00,v0.1.2,/search.html,1
38,2024-05-10 00:00:00,stable,/generated/gallery/index.html,5
39,2024-05-10 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,1
40,2024-05-10 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,1
41,2024-05-10 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,1
42,2024-05-10 00:00:00,stable,/generated/gallery/irradiance-quality/index.html,1
43,2024-05-10 00:00:00,latest,/generated/pvanalytics.features.daytime.get_sunrise.html,1
44,2024-05-10 00:00:00,stable,/generated/gallery/shifts/index.html,1
45,2024-05-10 00:00:00,stable,/generated/gallery/clearsky-detection/index.html,1
46,2024-05-10 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
47,2024-05-10 00:00:00,stable,/generated/pvanalytics.quality.weather.wind_limits.html,1
48,2024-05-10 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,1
49,2024-05-10 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,1
50,2024-05-10 00:00:00,stable,/index.html,16
51,2024-05-09 00:00:00,stable,/generated/gallery/system/index.html,2
52,2024-05-09 00:00:00,stable,/generated/gallery/system/system-tracking.html,4
53,2024-05-09 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,1
54,2024-05-09 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
55,2024-05-09 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
56,2024-05-09 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
57,2024-05-09 00:00:00,stable,/whatsnew/index.html,2
58,2024-05-09 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,4
59,2024-05-09 00:00:00,stable,/generated/gallery/shifts/index.html,2
60,2024-05-09 00:00:00,stable,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
61,2024-05-09 00:00:00,stable,/generated/gallery/clipping/index.html,2
62,2024-05-09 00:00:00,stable,/generated/gallery/outliers/index.html,2
63,2024-05-09 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,1
64,2024-05-09 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/index.html,2
65,2024-05-09 00:00:00,stable,/generated/gallery/gaps/index.html,2
66,2024-05-09 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
67,2024-05-09 00:00:00,latest,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
68,2024-05-09 00:00:00,latest,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
69,2024-05-09 00:00:00,stable,/api.html,5
70,2024-05-09 00:00:00,stable,/index.html,14
71,2024-05-09 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,2
72,2024-05-09 00:00:00,stable,/generated/gallery/clearsky-detection/index.html,3
73,2024-05-09 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,3
74,2024-05-09 00:00:00,stable,/generated/gallery/weather/index.html,2
75,2024-05-09 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
76,2024-05-09 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
77,2024-05-09 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,8
78,2024-05-09 00:00:00,stable,/generated/gallery/index.html,8
79,2024-05-09 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
80,2024-05-09 00:00:00,stable,/generated/gallery/metrics/index.html,2
81,2024-05-09 00:00:00,latest,/generated/pvanalytics.quality.irradiance.calculate_component_sum_series.html,1
82,2024-05-09 00:00:00,stable,/generated/pvanalytics.quality.outliers.tukey.html,1
83,2024-05-09 00:00:00,stable,/generated/gallery/orientation/index.html,3
84,2024-05-09 00:00:00,stable,/generated/gallery/irradiance-quality/index.html,4
85,2024-05-09 00:00:00,stable,/generated/gallery/irradiance-quality/component-sum-irradiance.html,1
86,2024-05-09 00:00:00,stable,/generated/gallery/clipping/clipping.html,2
87,2024-05-09 00:00:00,stable,/generated/gallery/orientation/tracking-nrel.html,1
88,2024-05-09 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,2
89,2024-05-09 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,4
90,2024-05-09 00:00:00,stable,/generated/gallery/day-night-masking/index.html,3
91,2024-05-09 00:00:00,v0.1.3,/generated/pvanalytics.features.daytime.power_or_irradiance.html,1
92,2024-05-09 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,2
93,2024-05-09 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.get_longest_shift_segment_dates.html,1
94,2024-05-09 00:00:00,stable,/generated/pvanalytics.quality.irradiance.daily_insolation_limits.html,1
95,2024-05-09 00:00:00,latest,/generated/gallery/weather/index.html,1
96,2024-05-09 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
97,2024-05-08 00:00:00,v0.1.3,/generated/pvanalytics.features.daytime.power_or_irradiance.html,2
98,2024-05-08 00:00:00,latest,/generated/pvanalytics.features.daytime.get_sunrise.html,1
99,2024-05-08 00:00:00,stable,/generated/gallery/index.html,9
100,2024-05-08 00:00:00,v0.1.3,/generated/gallery/orientation/fixed-nrel.html,1
101,2024-05-08 00:00:00,latest,/generated/gallery/shifts/index.html,1
102,2024-05-08 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
103,2024-05-08 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
104,2024-05-08 00:00:00,stable,/generated/gallery/gaps/index.html,2
105,2024-05-08 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,2
106,2024-05-08 00:00:00,stable,/generated/gallery/clipping/clipping.html,2
107,2024-05-08 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,1
108,2024-05-08 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
109,2024-05-08 00:00:00,stable,/generated/pvanalytics.system.Tracker.html,1
110,2024-05-08 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,1
111,2024-05-08 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,2
112,2024-05-08 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,2
113,2024-05-08 00:00:00,stable,/generated/gallery/day-night-masking/index.html,2
114,2024-05-08 00:00:00,stable,/generated/gallery/clipping/index.html,2
115,2024-05-08 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
116,2024-05-08 00:00:00,stable,/api.html,5
117,2024-05-08 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
118,2024-05-08 00:00:00,stable,/index.html,21
119,2024-05-07 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dhi_limits_qcrad.html,1
120,2024-05-07 00:00:00,stable,/api.html,2
121,2024-05-07 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,2
122,2024-05-07 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
123,2024-05-07 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
124,2024-05-07 00:00:00,stable,/index.html,14
125,2024-05-07 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
126,2024-05-07 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
127,2024-05-07 00:00:00,stable,/generated/gallery/index.html,3
128,2024-05-07 00:00:00,latest,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,1
129,2024-05-07 00:00:00,stable,/generated/pvanalytics.quality.outliers.zscore.html,1
130,2024-05-07 00:00:00,latest,/generated/gallery/shifts/index.html,1
131,2024-05-07 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,2
132,2024-05-07 00:00:00,stable,/whatsnew/index.html,1
133,2024-05-07 00:00:00,latest,/generated/pvanalytics.quality.data_shifts.get_longest_shift_segment_dates.html,1
134,2024-05-07 00:00:00,stable,/search.html,1
135,2024-05-07 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
136,2024-05-07 00:00:00,stable,/generated/gallery/orientation/fixed-nrel.html,3
137,2024-05-07 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
138,2024-05-07 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
139,2024-05-07 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,2
140,2024-05-06 00:00:00,stable,/index.html,10
141,2024-05-06 00:00:00,stable,/generated/pvanalytics.quality.irradiance.calculate_component_sum_series.html,1
142,2024-05-06 00:00:00,stable,/generated/pvanalytics.features.daytime.get_sunrise.html,1
143,2024-05-06 00:00:00,stable,/generated/pvanalytics.features.daytime.power_or_irradiance.html,1
144,2024-05-06 00:00:00,latest,/generated/pvanalytics.features.daytime.get_sunrise.html,1
145,2024-05-06 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,1
146,2024-05-06 00:00:00,stable,/api.html,1
147,2024-05-06 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
148,2024-05-06 00:00:00,v0.1.2,/generated/pvanalytics.quality.util.check_limits.html,1
149,2024-05-06 00:00:00,stable,/generated/pvanalytics.quality.outliers.tukey.html,1
150,2024-05-06 00:00:00,latest,/generated/gallery/shifts/index.html,2
151,2024-05-06 00:00:00,latest,/generated/gallery/weather/index.html,1
152,2024-05-06 00:00:00,stable,/generated/gallery/index.html,2
153,2024-05-05 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
154,2024-05-05 00:00:00,latest,/generated/pvanalytics.features.daytime.get_sunrise.html,1
155,2024-05-05 00:00:00,latest,/generated/pvanalytics.features.clipping.threshold.html,1
156,2024-05-05 00:00:00,stable,/generated/gallery/outliers/index.html,1
157,2024-05-05 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
158,2024-05-05 00:00:00,stable,/index.html,3
159,2024-05-05 00:00:00,stable,/whatsnew/0.1.1.html,1
160,2024-05-04 00:00:00,latest,/generated/pvanalytics.metrics.variability_index.html,2
161,2024-05-04 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-temperature-qa.html,1
162,2024-05-04 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
163,2024-05-04 00:00:00,v0.2.0,/generated/pvanalytics.quality.weather.temperature_limits.html,1
164,2024-05-04 00:00:00,latest,/generated/gallery/day-night-masking/day-night-masking.html,1
165,2024-05-04 00:00:00,latest,/generated/gallery/system/system-tracking.html,1
166,2024-05-04 00:00:00,latest,/generated/gallery/pvfleets-qa-pipeline/index.html,2
167,2024-05-04 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-power-qa.html,1
