,Date,Version,Path,Views
0,2023-01-06 00:00:00,latest,/index.html,2
1,2023-01-06 00:00:00,latest,/package_overview.html,1
2,2023-01-05 00:00:00,stable,/contributing.html,1
3,2023-01-05 00:00:00,latest,/package_overview.html,2
4,2023-01-05 00:00:00,latest,/data.html,2
5,2023-01-04 00:00:00,stable,/contributing.html,1
6,2023-01-04 00:00:00,latest,/package_overview.html,1
7,2023-01-04 00:00:00,latest,/installation.html,1
8,2023-01-04 00:00:00,latest,/index.html,3
9,2023-01-03 00:00:00,latest,/index.html,2
10,2023-01-03 00:00:00,latest,/api.html,1
11,2023-01-02 00:00:00,stable,/index.html,1
12,2023-01-01 00:00:00,latest,/index.html,1
13,2023-01-01 00:00:00,latest,/installation.html,1
14,2023-01-01 00:00:00,stable,/package_overview.html,1
15,2022-12-31 00:00:00,latest,/index.html,1
16,2022-12-30 00:00:00,latest,/index.html,1
17,2022-12-29 00:00:00,latest,/data.html,1
18,2022-12-27 00:00:00,latest,/index.html,1
19,2022-12-26 00:00:00,latest,/api.html,1
20,2022-12-26 00:00:00,latest,/package_overview.html,1
21,2022-12-26 00:00:00,latest,/contributing.html,1
22,2022-12-25 00:00:00,stable,/contributing.html,1
23,2022-12-25 00:00:00,latest,/installation.html,1
24,2022-12-25 00:00:00,latest,/data.html,1
25,2022-12-25 00:00:00,latest,/package_overview.html,1
26,2022-12-24 00:00:00,latest,/package_overview.html,1
27,2022-12-24 00:00:00,latest,/index.html,1
28,2022-12-23 00:00:00,latest,/index.html,1
29,2022-12-22 00:00:00,latest,/index.html,3
30,2022-12-22 00:00:00,latest,/whatsnew.html,1
31,2022-12-22 00:00:00,latest,/installation.html,1
32,2022-12-22 00:00:00,latest,/data.html,1
33,2022-12-21 00:00:00,latest,/index.html,2
34,2022-12-21 00:00:00,latest,/installation.html,1
35,2022-12-20 00:00:00,latest,/package_overview.html,2
36,2022-12-20 00:00:00,latest,/index.html,2
37,2022-12-20 00:00:00,latest,/api.html,2
38,2022-12-20 00:00:00,latest,/installation.html,1
39,2022-12-20 00:00:00,latest,/data.html,2
40,2022-12-20 00:00:00,latest,/contributing.html,1
41,2022-12-19 00:00:00,latest,/index.html,1
42,2022-12-19 00:00:00,latest,/data.html,1
43,2022-12-18 00:00:00,latest,/whatsnew.html,1
44,2022-12-16 00:00:00,latest,/package_overview.html,2
45,2022-12-16 00:00:00,latest,/index.html,2
46,2022-12-16 00:00:00,latest,/installation.html,1
47,2022-12-15 00:00:00,latest,/installation.html,1
48,2022-12-15 00:00:00,latest,/index.html,3
49,2022-12-14 00:00:00,latest,/data.html,4
50,2022-12-14 00:00:00,latest,/index.html,5
51,2022-12-14 00:00:00,latest,/installation.html,2
52,2022-12-14 00:00:00,latest,/package_overview.html,3
53,2022-12-14 00:00:00,latest,/api.html,1
54,2022-12-14 00:00:00,latest,/whatsnew.html,1
55,2022-12-11 00:00:00,latest,/package_overview.html,1
56,2022-12-11 00:00:00,latest,/data.html,2
57,2022-12-11 00:00:00,latest,/contributing.html,1
58,2022-12-11 00:00:00,latest,/index.html,2
59,2022-12-09 00:00:00,latest,/index.html,1
60,2022-12-09 00:00:00,latest,/data.html,1
61,2022-12-09 00:00:00,latest,/package_overview.html,4
62,2022-12-09 00:00:00,latest,/installation.html,2
63,2022-12-09 00:00:00,latest,/api.html,1
64,2022-12-08 00:00:00,latest,/installation.html,3
65,2022-12-08 00:00:00,latest,/search.html,3
66,2022-12-08 00:00:00,latest,/whatsnew.html,3
67,2022-12-08 00:00:00,latest,/package_overview.html,3
68,2022-12-08 00:00:00,latest,/contributing.html,1
69,2022-12-08 00:00:00,latest,/api.html,2
70,2022-12-08 00:00:00,latest,/data.html,3
71,2022-12-08 00:00:00,latest,/index.html,3
72,2022-12-06 00:00:00,latest,/contributing.html,1
73,2022-12-06 00:00:00,latest,/package_overview.html,1
74,2022-12-06 00:00:00,latest,/index.html,2
75,2022-12-05 00:00:00,latest,/api.html,2
76,2022-12-05 00:00:00,latest,/installation.html,2
77,2022-12-05 00:00:00,latest,/index.html,4
78,2022-12-05 00:00:00,latest,/data.html,3
79,2022-12-05 00:00:00,latest,/package_overview.html,2
80,2022-12-05 00:00:00,latest,/whatsnew.html,1
81,2022-12-04 00:00:00,latest,/package_overview.html,1
82,2022-12-03 00:00:00,latest,/_modules/PV_ICE/main.html,2
83,2022-12-03 00:00:00,latest,/data.html,1
84,2022-12-02 00:00:00,latest,/index.html,2
85,2022-12-01 00:00:00,stable,/data.html,1
86,2022-12-01 00:00:00,stable,/search.html,1
87,2022-12-01 00:00:00,latest,/index.html,1
88,2022-12-01 00:00:00,stable,/index.html,1
89,2022-12-01 00:00:00,latest,/data.html,1
90,2022-12-01 00:00:00,stable,/package_overview.html,1
91,2022-12-01 00:00:00,latest,/py-modindex.html,1
92,2022-11-30 00:00:00,latest,/api.html,1
93,2022-11-29 00:00:00,latest,/package_overview.html,1
94,2022-11-29 00:00:00,latest,/index.html,1
95,2022-11-29 00:00:00,latest,/installation.html,1
96,2022-11-29 00:00:00,latest,/data.html,1
97,2022-11-28 00:00:00,latest,/data.html,1
98,2022-11-28 00:00:00,latest,/index.html,1
99,2022-11-27 00:00:00,latest,/api.html,1
100,2022-11-27 00:00:00,latest,/index.html,1
101,2022-11-27 00:00:00,latest,/installation.html,1
102,2022-11-27 00:00:00,latest,/whatsnew.html,3
103,2022-11-26 00:00:00,latest,/package_overview.html,1
104,2022-11-26 00:00:00,stable,/genindex.html,1
105,2022-11-26 00:00:00,latest,/index.html,1
106,2022-11-26 00:00:00,latest,/data.html,1
107,2022-11-25 00:00:00,stable,/index.html,1
108,2022-11-25 00:00:00,latest,/index.html,2
109,2022-11-25 00:00:00,stable,/search.html,1
110,2022-11-24 00:00:00,latest,/data.html,1
111,2022-11-23 00:00:00,latest,/index.html,1
112,2022-11-23 00:00:00,latest,/data.html,1
113,2022-11-23 00:00:00,latest,/installation.html,1
114,2022-11-23 00:00:00,latest,/package_overview.html,1
115,2022-11-22 00:00:00,latest,/data.html,1
116,2022-11-21 00:00:00,latest,/index.html,2
117,2022-11-20 00:00:00,latest,/api.html,1
118,2022-11-20 00:00:00,latest,/data.html,1
119,2022-11-20 00:00:00,latest,/index.html,1
120,2022-11-19 00:00:00,latest,/index.html,1
121,2022-11-19 00:00:00,latest,/package_overview.html,2
122,2022-11-18 00:00:00,latest,/index.html,1
123,2022-11-17 00:00:00,latest,/index.html,2
124,2022-11-17 00:00:00,latest,/api.html,1
125,2022-11-17 00:00:00,latest,/package_overview.html,1
126,2022-11-16 00:00:00,latest,/whatsnew.html,1
127,2022-11-16 00:00:00,latest,/data.html,3
128,2022-11-16 00:00:00,latest,/index.html,2
129,2022-11-15 00:00:00,latest,/index.html,3
130,2022-11-14 00:00:00,latest,/package_overview.html,1
131,2022-11-14 00:00:00,latest,/data.html,1
132,2022-11-13 00:00:00,latest,/contributing.html,1
133,2022-11-11 00:00:00,latest,/data.html,2
134,2022-11-11 00:00:00,latest,/installation.html,1
135,2022-11-11 00:00:00,latest,/_modules/PV_ICE/main.html,1
136,2022-11-10 00:00:00,latest,/api.html,1
137,2022-11-10 00:00:00,latest,/data.html,1
138,2022-11-09 00:00:00,latest,/package_overview.html,1
139,2022-11-09 00:00:00,latest,/data.html,1
140,2022-11-09 00:00:00,latest,/index.html,1
141,2022-11-07 00:00:00,latest,/data.html,2
142,2022-11-07 00:00:00,latest,/api.html,1
143,2022-11-06 00:00:00,latest,/search.html,1
144,2022-11-06 00:00:00,latest,/package_overview.html,1
145,2022-11-06 00:00:00,latest,/index.html,2
146,2022-11-06 00:00:00,latest,/data.html,2
147,2022-11-05 00:00:00,latest,/data.html,1
148,2022-11-05 00:00:00,latest,/api.html,1
149,2022-11-04 00:00:00,stable,/data.html,2
150,2022-11-04 00:00:00,latest,/package_overview.html,2
151,2022-11-04 00:00:00,latest,/installation.html,2
152,2022-11-04 00:00:00,latest,/index.html,2
153,2022-11-03 00:00:00,latest,/index.html,1
154,2022-11-03 00:00:00,latest,/api.html,1
155,2022-11-02 00:00:00,stable,/data.html,1
156,2022-11-02 00:00:00,stable,/installation.html,1
157,2022-11-02 00:00:00,stable,/contributing.html,2
158,2022-11-02 00:00:00,stable,/package_overview.html,1
159,2022-11-01 00:00:00,latest,/index.html,1
160,2022-11-01 00:00:00,latest,/data.html,1
161,2022-10-31 00:00:00,latest,/whatsnew.html,1
162,2022-10-31 00:00:00,latest,/data.html,2
163,2022-10-29 00:00:00,latest,/contributing.html,2
164,2022-10-29 00:00:00,latest,/data.html,2
165,2022-10-29 00:00:00,stable,/package_overview.html,1
166,2022-10-29 00:00:00,latest,/installation.html,1
167,2022-10-28 00:00:00,latest,/package_overview.html,1
168,2022-10-27 00:00:00,latest,/contributing.html,1
169,2022-10-27 00:00:00,latest,/data.html,1
170,2022-10-27 00:00:00,latest,/index.html,1
171,2022-10-27 00:00:00,latest,/installation.html,1
172,2022-10-27 00:00:00,latest,/package_overview.html,1
173,2022-10-26 00:00:00,latest,/api.html,1
174,2022-10-26 00:00:00,latest,/package_overview.html,1
175,2022-10-26 00:00:00,latest,/index.html,2
176,2022-10-25 00:00:00,latest,/data.html,1
177,2022-10-25 00:00:00,latest,/package_overview.html,1
178,2022-10-24 00:00:00,latest,/index.html,2
179,2022-10-24 00:00:00,latest,/package_overview.html,2
180,2022-10-24 00:00:00,latest,/data.html,2
181,2022-10-22 00:00:00,latest,/data.html,1
182,2022-10-21 00:00:00,latest,/package_overview.html,1
183,2022-10-21 00:00:00,latest,/index.html,4
184,2022-10-20 00:00:00,latest,/installation.html,1
185,2022-10-20 00:00:00,latest,/index.html,2
186,2022-10-20 00:00:00,latest,/data.html,1
187,2022-10-20 00:00:00,latest,/package_overview.html,1
188,2022-10-19 00:00:00,latest,/contributing.html,1
189,2022-10-17 00:00:00,latest,/_modules/PV_ICE/main.html,1
190,2022-10-16 00:00:00,latest,/index.html,1
191,2022-10-13 00:00:00,latest,/contributing.html,1
192,2022-10-13 00:00:00,latest,/index.html,2
193,2022-10-13 00:00:00,latest,/installation.html,2
194,2022-10-11 00:00:00,latest,/data.html,1
195,2022-10-11 00:00:00,stable,/index.html,1
196,2022-10-11 00:00:00,stable,/package_overview.html,1
197,2022-10-11 00:00:00,stable,/data.html,1
198,2022-10-11 00:00:00,latest,/package_overview.html,1
199,2022-10-11 00:00:00,latest,/index.html,2
200,2022-10-10 00:00:00,latest,/package_overview.html,1
201,2022-10-10 00:00:00,latest,/installation.html,3
