,Date,Version,Path,Views
0,2023-11-28 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
1,2023-11-28 00:00:00,stable,/index.html,1
2,2023-11-26 00:00:00,stable,/index.html,3
3,2023-11-21 00:00:00,stable,/index.html,1
4,2023-11-20 00:00:00,stable,/index.html,1
5,2023-11-18 00:00:00,stable,/documentation.html,6
6,2023-11-18 00:00:00,stable,/index.html,1
7,2023-11-17 00:00:00,stable,/index.html,2
8,2023-11-17 00:00:00,latest,/installation.html,1
9,2023-11-16 00:00:00,stable,/index.html,2
10,2023-11-14 00:00:00,stable,/index.html,1
11,2023-11-13 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
12,2023-11-10 00:00:00,stable,/notebooks/reference_dataset.html,5
13,2023-11-09 00:00:00,stable,/installation.html,1
14,2023-11-09 00:00:00,stable,/notebooks/field_layout_discretization.html,1
15,2023-11-09 00:00:00,stable,/notebooks/reference_dataset.html,1
16,2023-11-09 00:00:00,stable,/documentation.html,1
17,2023-11-09 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
18,2023-11-09 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
19,2023-11-09 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
20,2023-11-09 00:00:00,stable,/index.html,2
21,2023-11-08 00:00:00,stable,/index.html,4
22,2023-11-08 00:00:00,stable,/notebooks/intro_tutorial.html,1
23,2023-11-06 00:00:00,stable,/notebooks/intro_tutorial.html,2
24,2023-11-06 00:00:00,stable,/index.html,1
25,2023-11-05 00:00:00,stable,/index.html,2
26,2023-11-02 00:00:00,stable,/index.html,1
27,2023-11-01 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
28,2023-10-31 00:00:00,stable,/documentation.html,1
29,2023-10-31 00:00:00,stable,/notebooks/validation.html,1
30,2023-10-31 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
31,2023-10-31 00:00:00,stable,/installation.html,1
32,2023-10-31 00:00:00,stable,/index.html,1
33,2023-10-31 00:00:00,stable,/notebooks/field_layout_discretization.html,1
34,2023-10-31 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
35,2023-10-31 00:00:00,stable,/notebooks/intro_tutorial.html,1
36,2023-10-31 00:00:00,stable,/notebooks/reference_dataset.html,2
37,2023-10-31 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
38,2023-10-30 00:00:00,stable,/index.html,1
39,2023-10-28 00:00:00,stable,/index.html,1
40,2023-10-27 00:00:00,stable,/whatsnew.html,1
41,2023-10-26 00:00:00,stable,/index.html,1
42,2023-10-25 00:00:00,stable,/notebooks/validation.html,3
43,2023-10-25 00:00:00,stable,/index.html,9
44,2023-10-25 00:00:00,stable,/notebooks/field_layout_discretization.html,3
45,2023-10-25 00:00:00,stable,/notebooks/reference_dataset.html,3
46,2023-10-24 00:00:00,stable,/notebooks/intro_tutorial.html,3
47,2023-10-24 00:00:00,stable,/documentation.html,1
48,2023-10-24 00:00:00,stable,/installation.html,4
49,2023-10-24 00:00:00,stable,/index.html,4
50,2023-10-24 00:00:00,latest,/installation.html,1
51,2023-10-24 00:00:00,latest,/generated/twoaxistracking.generate_field_layout.html,2
52,2023-10-23 00:00:00,stable,/installation.html,2
53,2023-10-23 00:00:00,stable,/documentation.html,1
54,2023-10-23 00:00:00,stable,/index.html,1
55,2023-10-20 00:00:00,stable,/index.html,1
56,2023-10-20 00:00:00,v0.2.2,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
57,2023-10-17 00:00:00,stable,/notebooks/reference_dataset.html,1
58,2023-10-16 00:00:00,stable,/index.html,1
59,2023-10-13 00:00:00,stable,/index.html,1
60,2023-10-12 00:00:00,stable,/index.html,1
61,2023-10-11 00:00:00,stable,/notebooks/intro_tutorial.html,1
62,2023-10-11 00:00:00,stable,/index.html,2
63,2023-10-10 00:00:00,v0.2.3,/index.html,1
64,2023-10-10 00:00:00,stable,/notebooks/intro_tutorial.html,2
65,2023-10-10 00:00:00,stable,/index.html,3
66,2023-10-09 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,2
67,2023-10-09 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
68,2023-10-09 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
69,2023-10-09 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,2
70,2023-10-09 00:00:00,stable,/documentation.html,1
71,2023-10-09 00:00:00,stable,/index.html,4
72,2023-10-09 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
73,2023-10-09 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
74,2023-10-08 00:00:00,stable,/notebooks/intro_tutorial.html,1
75,2023-10-08 00:00:00,stable,/index.html,1
76,2023-10-06 00:00:00,stable,/index.html,1
77,2023-10-05 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
78,2023-10-04 00:00:00,stable,/index.html,1
79,2023-10-03 00:00:00,stable,/index.html,1
80,2023-10-03 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
81,2023-10-02 00:00:00,latest,/installation.html,1
82,2023-10-01 00:00:00,stable,/index.html,2
83,2023-09-29 00:00:00,stable,/notebooks/reference_dataset.html,1
84,2023-09-28 00:00:00,stable,/notebooks/intro_tutorial.html,1
85,2023-09-28 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
86,2023-09-28 00:00:00,stable,/index.html,3
87,2023-09-27 00:00:00,stable,/index.html,1
88,2023-09-27 00:00:00,stable,/notebooks/intro_tutorial.html,1
89,2023-09-27 00:00:00,stable,/documentation.html,1
90,2023-09-26 00:00:00,stable,/index.html,2
91,2023-09-26 00:00:00,stable,/documentation.html,1
92,2023-09-26 00:00:00,stable,/notebooks/intro_tutorial.html,1
93,2023-09-25 00:00:00,stable,/notebooks/intro_tutorial.html,2
94,2023-09-25 00:00:00,stable,/documentation.html,1
95,2023-09-25 00:00:00,stable,/index.html,2
96,2023-09-24 00:00:00,stable,/index.html,1
97,2023-09-22 00:00:00,stable,/index.html,1
98,2023-09-21 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
99,2023-09-20 00:00:00,stable,/index.html,1
100,2023-09-20 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
101,2023-09-18 00:00:00,stable,/generated/twoaxistracking.layout.max_shading_elevation.html,1
102,2023-09-18 00:00:00,stable,/genindex.html,1
103,2023-09-18 00:00:00,stable,/notebooks/validation.html,1
104,2023-09-18 00:00:00,stable,/generated/twoaxistracking.shading.horizon_elevation_angle.html,1
105,2023-09-18 00:00:00,stable,/generated/twoaxistracking.shaded_fraction.html,1
106,2023-09-18 00:00:00,stable,/notebooks/field_layout_discretization.html,1
107,2023-09-18 00:00:00,stable,/index.html,4
108,2023-09-18 00:00:00,stable,/generated/twoaxistracking.TrackerField.get_shaded_fraction.html,1
109,2023-09-18 00:00:00,stable,/search.html,1
110,2023-09-18 00:00:00,stable,/documentation.html,2
111,2023-09-18 00:00:00,stable,/generated/twoaxistracking.TrackerField.html,1
112,2023-09-18 00:00:00,stable,/notebooks/intro_tutorial.html,1
113,2023-09-18 00:00:00,stable,/generated/twoaxistracking.generate_field_layout.html,1
114,2023-09-18 00:00:00,stable,/installation.html,2
115,2023-09-18 00:00:00,stable,/generated/twoaxistracking.TrackerField.plot_field_layout.html,1
