,Date,Version,Path,Views
0,2023-05-12 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
1,2023-05-12 00:00:00,latest,/validation.html,1
2,2023-05-12 00:00:00,latest,/generated/bifacial_radiance.SceneObj.saveImage.html,1
3,2023-05-12 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
4,2023-05-12 00:00:00,latest,/manualapi.html,3
5,2023-05-12 00:00:00,latest,/py-modindex.html,1
6,2023-05-12 00:00:00,latest,/whatsnew.html,1
7,2023-05-12 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
8,2023-05-12 00:00:00,latest,/tutorials/19%20-%20East%20&%20West%20Facing%20Sheds.html,1
9,2023-05-12 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
10,2023-05-12 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
11,2023-05-12 00:00:00,latest,/examples.html,5
12,2023-05-12 00:00:00,latest,/index.html,12
13,2023-05-12 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,4
14,2023-05-12 00:00:00,latest,/user_guide/index.html,3
15,2023-05-12 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
16,2023-05-12 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,1
17,2023-05-12 00:00:00,latest,/user_guide/installation.html,5
18,2023-05-12 00:00:00,latest,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,1
19,2023-05-12 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
20,2023-05-12 00:00:00,latest,/user_guide/introexamples.html,1
21,2023-05-12 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.makeImage.html,1
22,2023-05-12 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
23,2023-05-12 00:00:00,latest,/search.html,3
24,2023-05-11 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
25,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
26,2023-05-11 00:00:00,latest,/examples.html,1
27,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addCellModule.html,1
28,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
29,2023-05-11 00:00:00,latest,/search.html,3
30,2023-05-11 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
31,2023-05-11 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,4
32,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene.html,1
33,2023-05-11 00:00:00,latest,/index.html,5
34,2023-05-11 00:00:00,stable,/whatsnew.html,1
35,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.exportTrackerDict.html,1
36,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addFrame.html,1
37,2023-05-11 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky1axis.html,1
38,2023-05-11 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
39,2023-05-11 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,4
40,2023-05-10 00:00:00,stable,/user_guide/index.html,1
41,2023-05-10 00:00:00,latest,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,3
42,2023-05-10 00:00:00,latest,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,2
43,2023-05-10 00:00:00,latest,/user_guide/index.html,7
44,2023-05-10 00:00:00,latest,/manualapi.html,1
45,2023-05-10 00:00:00,latest,/_modules/bifacial_radiance/main.html,3
46,2023-05-10 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,6
47,2023-05-10 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,2
48,2023-05-10 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,5
49,2023-05-10 00:00:00,stable,/_modules/bifacial_radiance/main.html,1
50,2023-05-10 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
51,2023-05-10 00:00:00,latest,/search.html,2
52,2023-05-10 00:00:00,latest,/whatsnew.html,3
53,2023-05-10 00:00:00,latest,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,1
54,2023-05-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
55,2023-05-10 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
56,2023-05-10 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,3
57,2023-05-10 00:00:00,latest,/generated/bifacial_radiance.SceneObj.saveImage.html,1
58,2023-05-10 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,2
59,2023-05-10 00:00:00,latest,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,2
60,2023-05-10 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
61,2023-05-10 00:00:00,latest,/index.html,19
62,2023-05-10 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,8
63,2023-05-10 00:00:00,latest,/generated/bifacial_radiance.load.cleanResult.html,1
64,2023-05-10 00:00:00,latest,/examples.html,17
65,2023-05-10 00:00:00,latest,/user_guide/installation.html,5
66,2023-05-10 00:00:00,latest,/py-modindex.html,1
67,2023-05-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
68,2023-05-10 00:00:00,latest,/user_guide/introexamples.html,4
69,2023-05-10 00:00:00,latest,/tutorials/4%20-%20Debugging%20with%20Custom%20Objects.html,3
70,2023-05-10 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,2
71,2023-05-10 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
72,2023-05-10 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
73,2023-05-10 00:00:00,latest,/generated/bifacial_radiance.gui.html,1
74,2023-05-10 00:00:00,latest,/validation.html,1
