,Date,Version,Path,Views
0,2023-05-12 00:00:00,latest,/examples.html,1
1,2023-05-11 00:00:00,latest,/examples/complete_capacity_test.html,6
2,2023-05-11 00:00:00,latest,/user_guide/index.html,2
3,2023-05-11 00:00:00,latest,/examples/concise_capacity_test.html,1
4,2023-05-11 00:00:00,latest,/index.html,3
5,2023-05-11 00:00:00,latest,/user_guide/dataload.html,3
6,2023-05-11 00:00:00,latest,/installation.html,2
7,2023-05-11 00:00:00,latest,/examples/reporting_conditions.html,2
8,2023-05-11 00:00:00,latest,/examples.html,2
9,2023-05-10 00:00:00,latest,/user_guide/index.html,4
10,2023-05-10 00:00:00,latest,/examples/clear_sky.html,1
11,2023-05-10 00:00:00,latest,/user_guide/dataload.html,3
12,2023-05-10 00:00:00,latest,/examples/complete_capacity_test.html,8
13,2023-05-10 00:00:00,latest,/examples.html,4
14,2023-05-10 00:00:00,latest,/source/captest.html,1
15,2023-05-10 00:00:00,latest,/installation.html,1
16,2023-05-10 00:00:00,latest,/user_guide/bifacial.html,2
17,2023-05-10 00:00:00,latest,/index.html,11
18,2023-05-09 00:00:00,latest,/examples/complete_capacity_test.html,3
19,2023-05-09 00:00:00,latest,/examples/concise_capacity_test.html,1
20,2023-05-09 00:00:00,latest,/index.html,22
21,2023-05-09 00:00:00,latest,/examples.html,7
22,2023-05-09 00:00:00,latest,/user_guide/dataload.html,5
23,2023-05-09 00:00:00,latest,/genindex.html,1
24,2023-05-09 00:00:00,latest,/user_guide/bifacial.html,2
25,2023-05-09 00:00:00,latest,/source/captest.html,1
26,2023-05-09 00:00:00,latest,/installation.html,1
27,2023-05-09 00:00:00,latest,/user_guide/index.html,4
28,2023-05-08 00:00:00,latest,/examples/complete_capacity_test.html,4
29,2023-05-08 00:00:00,latest,/examples.html,7
30,2023-05-08 00:00:00,latest,/installation.html,2
31,2023-05-08 00:00:00,latest,/user_guide/dataload.html,5
32,2023-05-08 00:00:00,latest,/user_guide/bifacial.html,2
33,2023-05-08 00:00:00,latest,/user_guide/index.html,9
34,2023-05-08 00:00:00,latest,/examples/concise_capacity_test.html,11
35,2023-05-08 00:00:00,latest,/index.html,9
36,2023-05-07 00:00:00,latest,/changelog.html,1
37,2023-05-07 00:00:00,latest,/examples.html,1
38,2023-05-07 00:00:00,latest,/index.html,4
39,2023-05-07 00:00:00,latest,/examples/reporting_conditions.html,1
40,2023-05-07 00:00:00,latest,/user_guide/dataload.html,1
41,2023-05-07 00:00:00,latest,/user_guide/index.html,1
42,2023-05-07 00:00:00,latest,/genindex.html,1
43,2023-05-06 00:00:00,87,/examples/clear_sky.html,1
44,2023-05-06 00:00:00,87,/user_guide/index.html,2
45,2023-05-06 00:00:00,87,/source/captest.html,5
46,2023-05-06 00:00:00,87,/examples/complete_capacity_test.html,1
47,2023-05-06 00:00:00,87,/examples/concise_capacity_test.html,1
48,2023-05-06 00:00:00,latest,/user_guide/dataload.html,1
49,2023-05-06 00:00:00,latest,/user_guide/bifacial.html,1
50,2023-05-06 00:00:00,latest,/release.html,1
51,2023-05-06 00:00:00,87,/user_guide/bifacial.html,2
52,2023-05-06 00:00:00,87,/examples/reporting_conditions.html,1
53,2023-05-06 00:00:00,87,/examples.html,1
54,2023-05-06 00:00:00,latest,/index.html,3
55,2023-05-06 00:00:00,latest,/user_guide/index.html,1
56,2023-05-06 00:00:00,87,/user_guide/dataload.html,2
57,2023-05-06 00:00:00,87,/index.html,5
58,2023-05-05 00:00:00,latest,/examples/complete_capacity_test.html,1
59,2023-05-04 00:00:00,latest,/examples/complete_capacity_test.html,3
60,2023-05-04 00:00:00,latest,/examples.html,1
61,2023-05-04 00:00:00,latest,/index.html,3
62,2023-05-04 00:00:00,latest,/examples/concise_capacity_test.html,3
63,2023-05-03 00:00:00,latest,/index.html,3
64,2023-05-03 00:00:00,latest,/examples/complete_capacity_test.html,3
65,2023-05-03 00:00:00,latest,/installation.html,1
66,2023-05-03 00:00:00,latest,/changelog.html,2
67,2023-05-03 00:00:00,latest,/examples.html,1
68,2023-05-02 00:00:00,latest,/examples/complete_capacity_test.html,3
69,2023-05-02 00:00:00,latest,/examples/reporting_conditions.html,2
70,2023-05-02 00:00:00,latest,/examples.html,4
71,2023-05-02 00:00:00,latest,/changelog.html,1
72,2023-05-02 00:00:00,latest,/genindex.html,1
73,2023-05-02 00:00:00,latest,/source/captest.html,3
74,2023-05-02 00:00:00,latest,/installation.html,1
75,2023-05-02 00:00:00,latest,/examples/concise_capacity_test.html,5
76,2023-05-02 00:00:00,latest,/py-modindex.html,2
77,2023-05-02 00:00:00,latest,/index.html,8
78,2023-05-01 00:00:00,latest,/changelog.html,2
79,2023-05-01 00:00:00,latest,/examples.html,2
80,2023-05-01 00:00:00,latest,/source/captest.html,5
81,2023-05-01 00:00:00,latest,/examples/concise_capacity_test.html,2
82,2023-05-01 00:00:00,latest,/examples/complete_capacity_test.html,3
83,2023-05-01 00:00:00,latest,/py-modindex.html,1
84,2023-05-01 00:00:00,latest,/installation.html,3
85,2023-05-01 00:00:00,latest,/genindex.html,2
86,2023-05-01 00:00:00,latest,/index.html,8
87,2023-04-30 00:00:00,latest,/changelog.html,1
88,2023-04-30 00:00:00,latest,/installation.html,1
89,2023-04-30 00:00:00,latest,/index.html,1
90,2023-04-29 00:00:00,latest,/examples/concise_capacity_test.html,1
91,2023-04-29 00:00:00,latest,/changelog.html,3
92,2023-04-29 00:00:00,latest,/examples/complete_capacity_test.html,2
93,2023-04-29 00:00:00,latest,/examples.html,3
94,2023-04-29 00:00:00,latest,/index.html,3
95,2023-04-28 00:00:00,latest,/examples.html,1
96,2023-04-28 00:00:00,latest,/examples/concise_capacity_test.html,2
97,2023-04-28 00:00:00,latest,/index.html,5
98,2023-04-28 00:00:00,latest,/installation.html,2
99,2023-04-28 00:00:00,latest,/changelog.html,1
100,2023-04-28 00:00:00,latest,/examples/complete_capacity_test.html,3
101,2023-04-27 00:00:00,latest,/release.html,1
102,2023-04-27 00:00:00,latest,/examples/complete_capacity_test.html,10
103,2023-04-27 00:00:00,latest,/index.html,6
104,2023-04-27 00:00:00,latest,/examples.html,6
105,2023-04-27 00:00:00,latest,/installation.html,3
106,2023-04-27 00:00:00,latest,/changelog.html,3
107,2023-04-26 00:00:00,latest,/index.html,4
108,2023-04-26 00:00:00,latest,/changelog.html,7
109,2023-04-26 00:00:00,latest,/examples.html,1
110,2023-04-26 00:00:00,latest,/source/captest.html,1
