,Date,Version,Path,Views
0,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.analysis1axis.html,2
1,2024-06-10 00:00:00,stable,/tutorials/11%20-%20AgriPV%20Systems.html,3
2,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.returnMaterialFiles.html,1
3,2024-06-10 00:00:00,stable,/search.html,1
4,2024-06-10 00:00:00,stable,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,5
5,2024-06-10 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
6,2024-06-10 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
7,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
8,2024-06-10 00:00:00,stable,/tutorials/20%20-%20Racking%20I%20Beams.html,1
9,2024-06-10 00:00:00,latest,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,1
10,2024-06-10 00:00:00,stable,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,1
11,2024-06-10 00:00:00,stable,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
12,2024-06-10 00:00:00,stable,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
13,2024-06-10 00:00:00,stable,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
14,2024-06-10 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,5
15,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
16,2024-06-10 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,5
17,2024-06-10 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
18,2024-06-10 00:00:00,latest,/user_guide/installation.html,3
19,2024-06-10 00:00:00,latest,/search.html,5
20,2024-06-10 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.makeCustomObject.html,1
21,2024-06-10 00:00:00,latest,/examples.html,2
22,2024-06-10 00:00:00,latest,/user_guide/index.html,2
23,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
24,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.html,1
25,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,2
26,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,5
27,2024-06-10 00:00:00,stable,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,1
28,2024-06-10 00:00:00,stable,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,4
29,2024-06-10 00:00:00,stable,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,2
30,2024-06-10 00:00:00,latest,/tutorials/Webinar_Slides.html,1
31,2024-06-10 00:00:00,latest,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
32,2024-06-10 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
33,2024-06-10 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
34,2024-06-10 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
35,2024-06-10 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,4
36,2024-06-10 00:00:00,stable,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,1
37,2024-06-10 00:00:00,stable,/examples.html,1
38,2024-06-10 00:00:00,stable,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
39,2024-06-10 00:00:00,stable,/tutorials/4%20-%20Debugging%20with%20Custom%20Objects.html,3
40,2024-06-10 00:00:00,stable,/tutorials/9%20-%20Torquetube%20Shading.html,2
41,2024-06-10 00:00:00,stable,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
42,2024-06-10 00:00:00,latest,/genindex.html,1
43,2024-06-10 00:00:00,stable,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,3
44,2024-06-10 00:00:00,stable,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,6
45,2024-06-10 00:00:00,stable,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,3
46,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,1
47,2024-06-10 00:00:00,latest,/index.html,5
48,2024-06-10 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
49,2024-06-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
50,2024-06-10 00:00:00,stable,/generated/bifacial_radiance.load.deepcleanResult.html,1
51,2024-06-10 00:00:00,stable,/generated/bifacial_radiance.AnalysisObj.html,1
52,2024-06-09 00:00:00,latest,/_modules/bifacial_radiance/main.html,5
53,2024-06-09 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.saveImage.html,1
54,2024-06-09 00:00:00,stable,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
55,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.compileText.html,1
56,2024-06-09 00:00:00,latest,/index.html,6
57,2024-06-09 00:00:00,latest,/manualapi.html,3
58,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.analysis1axis.html,2
59,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
60,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
61,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,5
62,2024-06-09 00:00:00,latest,/user_guide/installation.html,3
63,2024-06-09 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
64,2024-06-09 00:00:00,latest,/user_guide/contributing.html,2
65,2024-06-09 00:00:00,latest,/examples.html,1
66,2024-06-09 00:00:00,latest,/user_guide/variables_style_rules.html,1
67,2024-06-09 00:00:00,stable,/_modules/bifacial_radiance/main.html,1
68,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
69,2024-06-09 00:00:00,stable,/index.html,1
70,2024-06-09 00:00:00,latest,/user_guide/package_overview.html,1
71,2024-06-09 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,3
72,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,3
73,2024-06-09 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
74,2024-06-09 00:00:00,latest,/search.html,1
75,2024-06-09 00:00:00,latest,/user_guide/index.html,4
76,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,3
77,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene.html,1
78,2024-06-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky1axis.html,1
79,2024-06-08 00:00:00,stable,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
80,2024-06-08 00:00:00,stable,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,2
81,2024-06-08 00:00:00,stable,/tutorials/4%20-%20Debugging%20with%20Custom%20Objects.html,1
82,2024-06-08 00:00:00,latest,/index.html,2
83,2024-06-08 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.html,1
84,2024-06-08 00:00:00,latest,/user_guide/installation.html,1
85,2024-06-08 00:00:00,stable,/genindex.html,1
86,2024-06-08 00:00:00,latest,/search.html,1
87,2024-06-08 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
88,2024-06-08 00:00:00,stable,/tutorials/20%20-%20Racking%20I%20Beams.html,1
89,2024-06-08 00:00:00,latest,/_modules/bifacial_radiance/gui.html,1
90,2024-06-08 00:00:00,latest,/generated/bifacial_radiance.GroundObj.html,1
91,2024-06-08 00:00:00,latest,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,1
92,2024-06-08 00:00:00,latest,/manualapi.html,2
93,2024-06-08 00:00:00,stable,/index.html,1
94,2024-06-08 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky1axis.html,1
95,2024-06-08 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
96,2024-06-08 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.analysis1axis.html,1
