,Date,Version,Path,Views
0,2024-07-21 00:00:00,stable,/index.html,1
1,2024-07-19 00:00:00,stable,/release.html,1
2,2024-07-19 00:00:00,stable,/changelog.html,1
3,2024-07-19 00:00:00,latest,/examples/complete_capacity_test.html,1
4,2024-07-19 00:00:00,stable,/index.html,3
5,2024-07-19 00:00:00,stable,/source/captest.html,3
6,2024-07-18 00:00:00,latest,/examples/complete_capacity_test.html,1
7,2024-07-18 00:00:00,stable,/source/captest.html,1
8,2024-07-18 00:00:00,stable,/index.html,2
9,2024-07-18 00:00:00,latest,/examples/reporting_conditions.html,1
10,2024-07-18 00:00:00,stable,/py-modindex.html,1
11,2024-07-17 00:00:00,latest,/user_guide/dataload.html,3
12,2024-07-17 00:00:00,latest,/installation.html,2
13,2024-07-17 00:00:00,latest,/index.html,1
14,2024-07-17 00:00:00,latest,/source/captest.html,1
15,2024-07-17 00:00:00,latest,/user_guide/index.html,3
16,2024-07-17 00:00:00,stable,/index.html,3
17,2024-07-16 00:00:00,stable,/index.html,1
18,2024-07-16 00:00:00,latest,/examples/complete_capacity_test.html,2
19,2024-07-16 00:00:00,latest,/examples/concise_capacity_test.html,1
20,2024-07-16 00:00:00,latest,/user_guide/dataload.html,1
21,2024-07-16 00:00:00,latest,/source/captest.html,2
22,2024-07-15 00:00:00,latest,/index.html,2
23,2024-07-15 00:00:00,latest,/user_guide/bifacial.html,1
24,2024-07-15 00:00:00,stable,/index.html,1
25,2024-07-15 00:00:00,latest,/user_guide/index.html,1
26,2024-07-15 00:00:00,latest,/examples/complete_capacity_test.html,4
27,2024-07-15 00:00:00,latest,/search.html,1
28,2024-07-15 00:00:00,latest,/source/captest.html,1
29,2024-07-15 00:00:00,latest,/examples.html,1
30,2024-07-14 00:00:00,stable,/index.html,1
31,2024-07-13 00:00:00,latest,/index.html,2
32,2024-07-12 00:00:00,latest,/index.html,6
33,2024-07-12 00:00:00,stable,/index.html,2
34,2024-07-12 00:00:00,latest,/examples/complete_capacity_test.html,8
35,2024-07-12 00:00:00,latest,/examples/clear_sky.html,1
36,2024-07-12 00:00:00,latest,/examples/concise_capacity_test.html,4
37,2024-07-12 00:00:00,latest,/release.html,4
38,2024-07-12 00:00:00,latest,/examples.html,8
39,2024-07-12 00:00:00,latest,/user_guide/bifacial.html,3
40,2024-07-12 00:00:00,latest,/search.html,11
41,2024-07-12 00:00:00,latest,/user_guide/dataload.html,4
42,2024-07-12 00:00:00,latest,/examples/reporting_conditions.html,6
43,2024-07-12 00:00:00,latest,/source/captest.html,3
44,2024-07-12 00:00:00,latest,/changelog.html,6
45,2024-07-12 00:00:00,latest,/user_guide/index.html,5
46,2024-07-11 00:00:00,latest,/examples/complete_capacity_test.html,1
47,2024-07-11 00:00:00,latest,/user_guide/bifacial.html,2
48,2024-07-11 00:00:00,latest,/source/captest.html,2
49,2024-07-11 00:00:00,latest,/examples/concise_capacity_test.html,1
50,2024-07-11 00:00:00,latest,/installation.html,1
51,2024-07-11 00:00:00,latest,/user_guide/index.html,2
52,2024-07-11 00:00:00,latest,/index.html,1
53,2024-07-11 00:00:00,latest,/examples.html,1
54,2024-07-11 00:00:00,v0.13.0,/examples/clear_sky.html,1
55,2024-07-11 00:00:00,stable,/index.html,3
56,2024-07-11 00:00:00,latest,/user_guide/dataload.html,6
57,2024-07-10 00:00:00,latest,/examples/concise_capacity_test.html,3
58,2024-07-10 00:00:00,latest,/user_guide/index.html,7
59,2024-07-10 00:00:00,latest,/index.html,7
60,2024-07-10 00:00:00,latest,/release.html,2
61,2024-07-10 00:00:00,v0.12.1,/examples/complete_capacity_test.html,1
62,2024-07-10 00:00:00,latest,/examples.html,3
63,2024-07-10 00:00:00,latest,/installation.html,4
64,2024-07-10 00:00:00,latest,/user_guide/dataload.html,5
65,2024-07-10 00:00:00,latest,/changelog.html,2
66,2024-07-10 00:00:00,v0.13.0,/examples/reporting_conditions.html,1
67,2024-07-10 00:00:00,stable,/index.html,4
68,2024-07-10 00:00:00,latest,/examples/clear_sky.html,1
69,2024-07-10 00:00:00,latest,/examples/complete_capacity_test.html,1
70,2024-07-10 00:00:00,latest,/user_guide/bifacial.html,5
71,2024-07-10 00:00:00,latest,/source/captest.html,2
72,2024-07-09 00:00:00,latest,/index.html,4
73,2024-07-09 00:00:00,v0.13.0,/user_guide/index.html,1
74,2024-07-09 00:00:00,stable,/index.html,1
75,2024-07-09 00:00:00,latest,/user_guide/index.html,3
76,2024-07-09 00:00:00,latest,/source/captest.html,1
77,2024-07-09 00:00:00,latest,/user_guide/dataload.html,8
78,2024-07-09 00:00:00,latest,/examples/complete_capacity_test.html,1
79,2024-07-09 00:00:00,latest,/examples.html,1
80,2024-07-08 00:00:00,stable,/index.html,5
81,2024-07-08 00:00:00,latest,/index.html,1
82,2024-07-08 00:00:00,latest,/examples.html,1
83,2024-07-08 00:00:00,latest,/examples/concise_capacity_test.html,1
84,2024-07-08 00:00:00,latest,/user_guide/dataload.html,1
85,2024-07-07 00:00:00,v0.13.0,/examples/reporting_conditions.html,1
86,2024-07-06 00:00:00,latest,/installation.html,1
87,2024-07-06 00:00:00,v0.13.1,/examples/clear_sky.html,1
88,2024-07-06 00:00:00,latest,/examples/complete_capacity_test.html,1
89,2024-07-06 00:00:00,latest,/index.html,2
90,2024-07-06 00:00:00,latest,/user_guide/index.html,1
91,2024-07-06 00:00:00,latest,/user_guide/dataload.html,1
92,2024-07-05 00:00:00,latest,/user_guide/dataload.html,2
93,2024-07-05 00:00:00,latest,/examples.html,1
94,2024-07-05 00:00:00,stable,/genindex.html,1
95,2024-07-05 00:00:00,latest,/user_guide/index.html,2
96,2024-07-05 00:00:00,stable,/py-modindex.html,1
97,2024-07-05 00:00:00,latest,/examples/concise_capacity_test.html,2
98,2024-07-05 00:00:00,latest,/examples/clear_sky.html,1
99,2024-07-05 00:00:00,latest,/examples/complete_capacity_test.html,3
100,2024-07-05 00:00:00,stable,/index.html,2
101,2024-07-04 00:00:00,latest,/examples.html,3
102,2024-07-04 00:00:00,latest,/examples/concise_capacity_test.html,3
103,2024-07-04 00:00:00,latest,/examples/reporting_conditions.html,1
104,2024-07-04 00:00:00,latest,/changelog.html,1
105,2024-07-04 00:00:00,v0.13.1,/release.html,1
106,2024-07-04 00:00:00,latest,/user_guide/index.html,4
107,2024-07-04 00:00:00,latest,/user_guide/dataload.html,3
108,2024-07-04 00:00:00,latest,/examples/clear_sky.html,1
109,2024-07-04 00:00:00,latest,/examples/complete_capacity_test.html,3
110,2024-07-04 00:00:00,latest,/installation.html,1
111,2024-07-03 00:00:00,latest,/examples/concise_capacity_test.html,1
112,2024-07-03 00:00:00,latest,/index.html,8
113,2024-07-03 00:00:00,latest,/installation.html,8
114,2024-07-03 00:00:00,latest,/user_guide/dataload.html,1
115,2024-07-03 00:00:00,latest,/examples/reporting_conditions.html,3
116,2024-07-03 00:00:00,v0.12.1,/installation.html,1
117,2024-07-03 00:00:00,latest,/examples/complete_capacity_test.html,2
118,2024-07-03 00:00:00,latest,/user_guide/bifacial.html,1
119,2024-07-03 00:00:00,latest,/user_guide/index.html,3
120,2024-07-03 00:00:00,stable,/index.html,1
121,2024-07-02 00:00:00,latest,/changelog.html,1
122,2024-07-02 00:00:00,latest,/examples/complete_capacity_test.html,3
123,2024-07-02 00:00:00,stable,/changelog.html,1
124,2024-07-02 00:00:00,latest,/installation.html,1
125,2024-07-02 00:00:00,latest,/user_guide/index.html,1
126,2024-07-02 00:00:00,stable,/index.html,3
127,2024-07-02 00:00:00,latest,/index.html,1
128,2024-07-02 00:00:00,latest,/user_guide/dataload.html,3
129,2024-07-02 00:00:00,stable,/release.html,1
130,2024-07-01 00:00:00,latest,/examples.html,1
131,2024-07-01 00:00:00,stable,/index.html,2
132,2024-07-01 00:00:00,stable,/release.html,1
133,2024-07-01 00:00:00,latest,/index.html,1
134,2024-07-01 00:00:00,latest,/examples/complete_capacity_test.html,1
135,2024-07-01 00:00:00,latest,/user_guide/index.html,1
136,2024-06-30 00:00:00,v0.12.1,/user_guide/dataload.html,1
137,2024-06-30 00:00:00,latest,/examples/complete_capacity_test.html,1
138,2024-06-29 00:00:00,latest,/user_guide/dataload.html,1
139,2024-06-29 00:00:00,latest,/examples/complete_capacity_test.html,2
140,2024-06-29 00:00:00,latest,/examples/concise_capacity_test.html,1
141,2024-06-28 00:00:00,stable,/index.html,1
142,2024-06-28 00:00:00,latest,/user_guide/dataload.html,2
143,2024-06-28 00:00:00,latest,/user_guide/index.html,2
