,Date,Version,Path,Views
0,2023-03-22 00:00:00,latest,/examples/complete_capacity_test.html,3
1,2023-03-22 00:00:00,latest,/release.html,1
2,2023-03-21 00:00:00,latest,/changelog.html,1
3,2023-03-21 00:00:00,latest,/examples/concise_capacity_test.html,5
4,2023-03-21 00:00:00,latest,/installation.html,4
5,2023-03-21 00:00:00,latest,/examples.html,3
6,2023-03-21 00:00:00,latest,/search.html,1
7,2023-03-21 00:00:00,latest,/examples/complete_capacity_test.html,3
8,2023-03-21 00:00:00,latest,/release.html,4
9,2023-03-21 00:00:00,latest,/index.html,6
10,2023-03-19 00:00:00,latest,/index.html,1
11,2023-03-17 00:00:00,latest,/source/captest.html,2
12,2023-03-17 00:00:00,latest,/examples/clear_sky.html,1
13,2023-03-17 00:00:00,latest,/examples/concise_capacity_test.html,2
14,2023-03-17 00:00:00,latest,/index.html,4
15,2023-03-17 00:00:00,latest,/examples/complete_capacity_test.html,4
16,2023-03-17 00:00:00,latest,/search.html,2
17,2023-03-16 00:00:00,latest,/examples/complete_capacity_test.html,1
18,2023-03-16 00:00:00,latest,/index.html,2
19,2023-03-16 00:00:00,latest,/source/captest.html,4
20,2023-03-16 00:00:00,latest,/search.html,4
21,2023-03-15 00:00:00,latest,/installation.html,3
22,2023-03-15 00:00:00,latest,/search.html,2
23,2023-03-15 00:00:00,latest,/examples/concise_capacity_test.html,3
24,2023-03-15 00:00:00,latest,/examples/clear_sky.html,1
25,2023-03-15 00:00:00,latest,/examples.html,11
26,2023-03-15 00:00:00,latest,/examples/reporting_conditions.html,2
27,2023-03-15 00:00:00,latest,/source/captest.html,6
28,2023-03-15 00:00:00,latest,/index.html,5
29,2023-03-15 00:00:00,stable,/examples/complete_capacity_test.html,2
30,2023-03-15 00:00:00,latest,/examples/complete_capacity_test.html,15
31,2023-03-15 00:00:00,latest,/release.html,1
32,2023-03-15 00:00:00,latest,/genindex.html,1
33,2023-03-14 00:00:00,latest,/genindex.html,1
34,2023-03-14 00:00:00,latest,/search.html,1
35,2023-03-14 00:00:00,latest,/release.html,1
36,2023-03-14 00:00:00,latest,/py-modindex.html,1
37,2023-03-14 00:00:00,latest,/source/captest.html,1
38,2023-03-14 00:00:00,latest,/examples/concise_capacity_test.html,1
39,2023-03-14 00:00:00,latest,/examples/reporting_conditions.html,1
40,2023-03-14 00:00:00,latest,/examples/clear_sky.html,1
41,2023-03-14 00:00:00,latest,/index.html,2
42,2023-03-14 00:00:00,latest,/examples/complete_capacity_test.html,2
43,2023-03-13 00:00:00,latest,/index.html,3
44,2023-03-13 00:00:00,latest,/installation.html,1
45,2023-03-13 00:00:00,latest,/examples/complete_capacity_test.html,1
46,2023-03-13 00:00:00,latest,/changelog.html,1
47,2023-03-13 00:00:00,latest,/release.html,1
48,2023-03-13 00:00:00,latest,/search.html,2
