,Date,Version,Path,Views
0,2024-07-22 00:00:00,stable,/index.html,2
1,2024-07-21 00:00:00,stable,/generated/gallery/outliers/index.html,2
2,2024-07-21 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,1
3,2024-07-21 00:00:00,stable,/generated/gallery/day-night-masking/index.html,1
4,2024-07-21 00:00:00,stable,/generated/gallery/outliers/hampel-outlier-detection.html,1
5,2024-07-21 00:00:00,stable,/index.html,3
6,2024-07-21 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
7,2024-07-21 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,2
8,2024-07-21 00:00:00,stable,/generated/gallery/outliers/tukey-outlier-detection.html,1
9,2024-07-20 00:00:00,latest,/index.html,1
10,2024-07-20 00:00:00,stable,/index.html,4
11,2024-07-19 00:00:00,v0.2.0,/generated/gallery/metrics/performance-ratio-nrel.html,1
12,2024-07-19 00:00:00,stable,/generated/pvanalytics.features.clipping.geometric.html,1
13,2024-07-19 00:00:00,stable,/generated/gallery/clipping/clipping.html,2
14,2024-07-19 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
15,2024-07-19 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,1
16,2024-07-19 00:00:00,stable,/generated/gallery/index.html,3
17,2024-07-19 00:00:00,stable,/index.html,9
18,2024-07-19 00:00:00,stable,/generated/pvanalytics.features.clipping.threshold.html,1
19,2024-07-19 00:00:00,stable,/whatsnew/0.2.0.html,2
20,2024-07-19 00:00:00,stable,/generated/pvanalytics.quality.gaps.start_stop_dates.html,1
21,2024-07-19 00:00:00,latest,/index.html,1
22,2024-07-19 00:00:00,stable,/generated/pvanalytics.quality.outliers.hampel.html,1
23,2024-07-19 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-irradiance-qa.html,1
24,2024-07-19 00:00:00,stable,/api.html,2
25,2024-07-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
26,2024-07-18 00:00:00,stable,/generated/gallery/clipping/index.html,1
27,2024-07-18 00:00:00,stable,/generated/gallery/shifts/index.html,1
28,2024-07-18 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-temperature-qa.html,1
29,2024-07-18 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/index.html,1
30,2024-07-18 00:00:00,stable,/api.html,2
31,2024-07-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,3
32,2024-07-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dhi_limits_qcrad.html,2
33,2024-07-18 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
34,2024-07-18 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-power-qa.html,1
35,2024-07-18 00:00:00,stable,/generated/gallery/index.html,1
36,2024-07-18 00:00:00,stable,/whatsnew/0.2.0.html,1
37,2024-07-18 00:00:00,stable,/generated/gallery/irradiance-quality/index.html,1
38,2024-07-18 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,2
39,2024-07-18 00:00:00,stable,/generated/gallery/system/index.html,1
40,2024-07-18 00:00:00,stable,/generated/gallery/metrics/index.html,1
41,2024-07-18 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/pvfleets-irradiance-qa.html,2
42,2024-07-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.clearsky_limits.html,1
43,2024-07-18 00:00:00,stable,/generated/gallery/system/system-tracking.html,1
44,2024-07-18 00:00:00,stable,/generated/gallery/weather/index.html,1
45,2024-07-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,3
46,2024-07-18 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dni_limits_qcrad.html,2
47,2024-07-18 00:00:00,stable,/index.html,10
48,2024-07-17 00:00:00,stable,/generated/gallery/pvfleets-qa-pipeline/index.html,1
49,2024-07-17 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,2
50,2024-07-17 00:00:00,stable,/generated/gallery/clearsky-detection/index.html,1
51,2024-07-17 00:00:00,stable,/generated/pvanalytics.features.clipping.threshold.html,1
52,2024-07-17 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
53,2024-07-17 00:00:00,stable,/generated/gallery/system/index.html,2
54,2024-07-17 00:00:00,stable,/generated/gallery/outliers/index.html,1
55,2024-07-17 00:00:00,stable,/generated/gallery/shifts/index.html,1
56,2024-07-17 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
57,2024-07-17 00:00:00,stable,/whatsnew/0.2.0.html,1
58,2024-07-17 00:00:00,stable,/index.html,5
59,2024-07-17 00:00:00,stable,/generated/gallery/day-night-masking/index.html,1
60,2024-07-17 00:00:00,stable,/generated/gallery/weather/index.html,1
61,2024-07-17 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
62,2024-07-17 00:00:00,stable,/generated/pvanalytics.features.clipping.geometric.html,3
63,2024-07-17 00:00:00,stable,/generated/gallery/gaps/interpolated-periods.html,1
64,2024-07-17 00:00:00,stable,/generated/gallery/index.html,4
65,2024-07-17 00:00:00,stable,/generated/gallery/clipping/index.html,6
66,2024-07-17 00:00:00,stable,/generated/gallery/clipping/clipping.html,7
67,2024-07-17 00:00:00,stable,/api.html,3
68,2024-07-17 00:00:00,stable,/generated/gallery/weather/weather-limits.html,2
69,2024-07-17 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
70,2024-07-16 00:00:00,stable,/generated/gallery/irradiance-quality/index.html,2
71,2024-07-16 00:00:00,stable,/index.html,11
72,2024-07-16 00:00:00,stable,/generated/gallery/clipping/clipping.html,4
73,2024-07-16 00:00:00,stable,/generated/gallery/orientation/index.html,1
74,2024-07-16 00:00:00,stable,/generated/gallery/gaps/index.html,1
75,2024-07-16 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,2
76,2024-07-16 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
77,2024-07-16 00:00:00,stable,/generated/gallery/metrics/index.html,2
78,2024-07-16 00:00:00,stable,/generated/gallery/clearsky-detection/index.html,1
79,2024-07-16 00:00:00,stable,/generated/gallery/clipping/index.html,1
80,2024-07-16 00:00:00,stable,/generated/gallery/index.html,3
81,2024-07-16 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dni_limits_qcrad.html,1
82,2024-07-16 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
83,2024-07-16 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dhi_limits_qcrad.html,1
84,2024-07-16 00:00:00,stable,/generated/pvanalytics.system.Tracker.html,1
85,2024-07-16 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
