,Date,Version,Path,Views
0,2026-03-25 00:00:00,stable,/examples.html,1
1,2026-03-25 00:00:00,stable,/generated/rdtools.filtering.html,1
2,2026-03-25 00:00:00,stable,/examples/system_availability_example.html,2
3,2026-03-25 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,1
4,2026-03-25 00:00:00,latest,/index.html,3
5,2026-03-25 00:00:00,2.1.3,/examples/TrendAnalysis_example_pvdaq4.html,1
6,2026-03-25 00:00:00,stable,/api.html,1
7,2026-03-25 00:00:00,2.1.8,/examples/TrendAnalysis_example_pvdaq4.html,1
8,2026-03-25 00:00:00,stable,/examples/degradation_and_soiling_example.html,1
9,2026-03-25 00:00:00,stable,/index.html,3
10,2026-03-25 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,2
11,2026-03-25 00:00:00,v3.0.1,/genindex.html,2
12,2026-03-25 00:00:00,2.1.1,/examples/TrendAnalysis_example_pvdaq4.html,1
13,2026-03-24 00:00:00,3.1.1,/examples/degradation_and_soiling_example.html,1
14,2026-03-24 00:00:00,2.1.8,/examples/TrendAnalysis_example_pvdaq4.html,1
15,2026-03-24 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.run.html,1
16,2026-03-24 00:00:00,latest,/index.html,1
17,2026-03-24 00:00:00,2.1.7,/generated/rdtools.filtering.normalized_filter.html,1
18,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.run.html,1
19,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.monthly_soiling_rates.html,1
20,2026-03-24 00:00:00,2.1.5,/search.html,1
21,2026-03-24 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,1
22,2026-03-24 00:00:00,stable,/examples/degradation_and_soiling_example.html,1
23,2026-03-24 00:00:00,stable,/examples.html,3
24,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,2
25,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.annual_soiling_ratios.html,1
26,2026-03-24 00:00:00,2.0.2,/generated/rdtools.soiling.SRRAnalysis.html,1
27,2026-03-24 00:00:00,2.1.2,/generated/rdtools.analysis_chains.TrendAnalysis.html,1
28,2026-03-24 00:00:00,stable,/generated/rdtools.plotting.soiling_rate_histogram.html,1
29,2026-03-24 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,3
30,2026-03-24 00:00:00,stable,/api.html,2
31,2026-03-24 00:00:00,stable,/changelog.html,1
32,2026-03-24 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.sensor_analysis.html,1
33,2026-03-24 00:00:00,stable,/examples/TrendAnalysis_example.html,2
34,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.CODSAnalysis.iterative_signal_decomposition.html,1
35,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.html,2
36,2026-03-24 00:00:00,3.0.0,/generated/rdtools.filtering.insolation_filter.html,1
37,2026-03-24 00:00:00,2.1.3,/examples/TrendAnalysis_example_pvdaq4.html,1
38,2026-03-24 00:00:00,stable,/index.html,13
39,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.SRRAnalysis.html,2
40,2026-03-24 00:00:00,stable,/generated/rdtools.soiling.soiling_cods.html,1
41,2026-03-24 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.html,1
42,2026-03-24 00:00:00,stable,/generated/rdtools.degradation.html,1
43,2026-03-24 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.plot.html,1
44,2026-03-23 00:00:00,2.1.5,/generated/rdtools.normalization.html,1
45,2026-03-23 00:00:00,stable,/examples/system_availability_example.html,1
46,2026-03-23 00:00:00,2.1.1,/examples/TrendAnalysis_example_pvdaq4.html,1
47,2026-03-23 00:00:00,stable,/generated/rdtools.analysis_chains.TrendAnalysis.sensor_analysis.html,1
48,2026-03-23 00:00:00,stable,/examples/degradation_and_soiling_example.html,3
49,2026-03-23 00:00:00,stable,/examples.html,3
50,2026-03-23 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
51,2026-03-23 00:00:00,latest,/index.html,2
52,2026-03-23 00:00:00,2.0.6,/examples/degradation_and_soiling_example_pvdaq_4.html,1
53,2026-03-23 00:00:00,stable,/generated/rdtools.normalization.energy_from_power.html,1
54,2026-03-23 00:00:00,stable,/index.html,8
