,Date,Version,Path,Views
0,2025-01-21 00:00:00,latest,/examples.html,2
1,2025-01-21 00:00:00,latest,/examples/complete_capacity_test.html,4
2,2025-01-21 00:00:00,latest,/index.html,3
3,2025-01-21 00:00:00,stable,/index.html,1
4,2025-01-21 00:00:00,latest,/examples/reporting_conditions.html,1
5,2025-01-21 00:00:00,latest,/examples/concise_capacity_test.html,2
6,2025-01-16 00:00:00,latest,/examples/concise_capacity_test.html,2
7,2025-01-16 00:00:00,latest,/examples/reporting_conditions.html,1
8,2025-01-16 00:00:00,latest,/examples/clear_sky.html,1
9,2025-01-16 00:00:00,latest,/user_guide/dataload.html,2
10,2025-01-16 00:00:00,latest,/index.html,4
11,2025-01-16 00:00:00,latest,/installation.html,4
12,2025-01-16 00:00:00,latest,/examples.html,1
13,2025-01-16 00:00:00,latest,/source/captest.html,14
14,2025-01-16 00:00:00,latest,/user_guide/index.html,3
15,2025-01-16 00:00:00,latest,/changelog.html,1
16,2025-01-16 00:00:00,latest,/examples/complete_capacity_test.html,4
17,2025-01-16 00:00:00,latest,/search.html,16
18,2025-01-14 00:00:00,stable,/source/captest.html,1
19,2025-01-13 00:00:00,latest,/examples/complete_capacity_test.html,1
20,2025-01-11 00:00:00,latest,/index.html,2
21,2025-01-10 00:00:00,latest,/index.html,1
22,2025-01-10 00:00:00,latest,/examples/reporting_conditions.html,1
23,2025-01-09 00:00:00,latest,/examples/concise_capacity_test.html,1
24,2025-01-09 00:00:00,latest,/examples.html,1
25,2025-01-09 00:00:00,latest,/release.html,1
26,2025-01-09 00:00:00,latest,/examples/complete_capacity_test.html,3
27,2025-01-09 00:00:00,latest,/index.html,2
28,2025-01-08 00:00:00,latest,/examples/clear_sky.html,1
29,2025-01-08 00:00:00,latest,/examples/complete_capacity_test.html,1
30,2025-01-07 00:00:00,latest,/examples/complete_capacity_test.html,6
31,2025-01-07 00:00:00,latest,/installation.html,1
32,2025-01-07 00:00:00,latest,/examples/clear_sky.html,1
33,2025-01-07 00:00:00,latest,/examples/reporting_conditions.html,1
34,2025-01-07 00:00:00,latest,/release.html,1
35,2025-01-07 00:00:00,latest,/examples/concise_capacity_test.html,1
36,2025-01-06 00:00:00,stable,/user_guide/dataload.html,1
37,2025-01-06 00:00:00,stable,/index.html,3
38,2025-01-06 00:00:00,stable,/examples/complete_capacity_test.html,2
39,2025-01-05 00:00:00,stable,/index.html,9
40,2025-01-03 00:00:00,latest,/source/captest.html,1
41,2025-01-03 00:00:00,latest,/examples/clear_sky.html,1
42,2025-01-02 00:00:00,latest,/index.html,1
43,2024-12-31 00:00:00,stable,/user_guide/index.html,1
44,2024-12-31 00:00:00,stable,/examples/clear_sky.html,1
45,2024-12-31 00:00:00,stable,/release.html,1
46,2024-12-31 00:00:00,stable,/examples/complete_capacity_test.html,1
47,2024-12-31 00:00:00,stable,/examples/concise_capacity_test.html,1
48,2024-12-31 00:00:00,stable,/examples/reporting_conditions.html,1
49,2024-12-31 00:00:00,stable,/user_guide/dataload.html,1
50,2024-12-27 00:00:00,stable,/examples/clear_sky.html,1
51,2024-12-27 00:00:00,latest,/examples/reporting_conditions.html,1
52,2024-12-27 00:00:00,latest,/source/captest.html,1
53,2024-12-27 00:00:00,stable,/examples/concise_capacity_test.html,1
54,2024-12-27 00:00:00,latest,/examples/complete_capacity_test.html,1
55,2024-12-26 00:00:00,latest,/examples/complete_capacity_test.html,1
56,2024-12-25 00:00:00,stable,/examples.html,1
57,2024-12-25 00:00:00,stable,/installation.html,1
58,2024-12-25 00:00:00,stable,/index.html,1
59,2024-12-25 00:00:00,stable,/examples/clear_sky.html,1
60,2024-12-24 00:00:00,latest,/index.html,1
61,2024-12-23 00:00:00,latest,/user_guide/bifacial.html,1
62,2024-12-23 00:00:00,latest,/examples.html,2
63,2024-12-23 00:00:00,latest,/user_guide/index.html,3
64,2024-12-23 00:00:00,latest,/user_guide/dataload.html,2
65,2024-12-23 00:00:00,latest,/examples/complete_capacity_test.html,2
66,2024-12-23 00:00:00,latest,/installation.html,3
67,2024-12-23 00:00:00,latest,/examples/reporting_conditions.html,2
68,2024-12-23 00:00:00,latest,/release.html,1
69,2024-12-22 00:00:00,latest,/examples/reporting_conditions.html,3
70,2024-12-21 00:00:00,latest,/source/captest.html,2
71,2024-12-21 00:00:00,latest,/search.html,5
72,2024-12-21 00:00:00,latest,/examples/clear_sky.html,1
73,2024-12-20 00:00:00,latest,/user_guide/dataload.html,1
74,2024-12-20 00:00:00,latest,/source/captest.html,1
75,2024-12-20 00:00:00,latest,/examples/complete_capacity_test.html,2
76,2024-12-20 00:00:00,latest,/changelog.html,1
77,2024-12-20 00:00:00,latest,/user_guide/index.html,3
78,2024-12-20 00:00:00,latest,/examples.html,1
79,2024-12-20 00:00:00,latest,/index.html,1
80,2024-12-20 00:00:00,latest,/installation.html,1
81,2024-12-20 00:00:00,latest,/release.html,1
82,2024-12-19 00:00:00,latest,/index.html,1
83,2024-12-19 00:00:00,latest,/examples/reporting_conditions.html,1
84,2024-12-18 00:00:00,latest,/user_guide/index.html,1
85,2024-12-18 00:00:00,latest,/examples.html,1
86,2024-12-18 00:00:00,latest,/examples/reporting_conditions.html,1
87,2024-12-18 00:00:00,latest,/index.html,2
88,2024-12-17 00:00:00,latest,/examples/complete_capacity_test.html,2
89,2024-12-14 00:00:00,latest,/examples/complete_capacity_test.html,1
90,2024-12-13 00:00:00,latest,/source/captest.html,1
91,2024-12-13 00:00:00,latest,/examples/concise_capacity_test.html,1
92,2024-12-12 00:00:00,latest,/examples.html,4
93,2024-12-12 00:00:00,latest,/examples/reporting_conditions.html,1
94,2024-12-12 00:00:00,latest,/examples/concise_capacity_test.html,1
95,2024-12-12 00:00:00,stable,/index.html,2
96,2024-12-12 00:00:00,stable,/user_guide/dataload.html,1
97,2024-12-12 00:00:00,latest,/examples/complete_capacity_test.html,5
98,2024-12-12 00:00:00,stable,/examples.html,2
99,2024-12-12 00:00:00,latest,/release.html,1
100,2024-12-12 00:00:00,stable,/examples/complete_capacity_test.html,1
