,Date,Version,Path,Views
0,2022-10-17 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,8
1,2022-10-17 00:00:00,latest,/generated/rdtools.analysis_chains.TrendAnalysis.html,1
2,2022-10-17 00:00:00,stable,/search.html,1
3,2022-10-17 00:00:00,stable,/examples.html,7
4,2022-10-17 00:00:00,stable,/api.html,3
5,2022-10-17 00:00:00,stable,/examples/system_availability_example.html,2
6,2022-10-17 00:00:00,stable,/generated/rdtools.aggregation.aggregation_insol.html,1
7,2022-10-17 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,1
8,2022-10-17 00:00:00,stable,/generated/rdtools.normalization.normalize_with_expected_power.html,2
9,2022-10-17 00:00:00,stable,/changelog.html,4
10,2022-10-17 00:00:00,stable,/generated/rdtools.degradation.html,1
11,2022-10-17 00:00:00,stable,/index.html,16
12,2022-10-17 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,2
13,2022-10-17 00:00:00,stable,/generated/rdtools.normalization.delta_index.html,1
14,2022-10-16 00:00:00,latest,/changelog.html,1
15,2022-10-16 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,1
16,2022-10-16 00:00:00,stable,/index.html,4
17,2022-10-16 00:00:00,stable,/api.html,1
18,2022-10-16 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,1
19,2022-10-16 00:00:00,stable,/examples/system_availability_example.html,1
20,2022-10-16 00:00:00,stable,/generated/rdtools.plotting.availability_summary_plots.html,1
21,2022-10-16 00:00:00,stable,/generated/rdtools.availability.AvailabilityAnalysis.html,1
22,2022-10-16 00:00:00,latest,/index.html,1
23,2022-10-15 00:00:00,stable,/generated/rdtools.normalization.pvwatts_dc_power.html,1
24,2022-10-15 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
25,2022-10-15 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,2
26,2022-10-15 00:00:00,stable,/index.html,1
27,2022-10-15 00:00:00,stable,/generated/rdtools.degradation.degradation_year_on_year.html,2
28,2022-10-15 00:00:00,stable,/generated/rdtools.normalization.normalize_with_pvwatts.html,1
29,2022-10-15 00:00:00,stable,/api.html,5
30,2022-10-15 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
31,2022-10-15 00:00:00,2.0.3,/generated/rdtools.plotting.soiling_monte_carlo_plot.html,1
32,2022-10-15 00:00:00,stable,/examples.html,3
33,2022-10-14 00:00:00,stable,/generated/rdtools.degradation.html,1
34,2022-10-14 00:00:00,stable,/examples/TrendAnalysis_example_pvdaq4.html,3
35,2022-10-14 00:00:00,latest,/examples/degradation_and_soiling_example_pvdaq_4.html,1
36,2022-10-14 00:00:00,latest,/api.html,1
37,2022-10-14 00:00:00,stable,/generated/rdtools.normalization.irradiance_rescale.html,1
38,2022-10-14 00:00:00,stable,/generated/rdtools.filtering.normalized_filter.html,1
39,2022-10-14 00:00:00,stable,/generated/rdtools.aggregation.html,1
40,2022-10-14 00:00:00,stable,/generated/rdtools.filtering.csi_filter.html,1
41,2022-10-14 00:00:00,stable,/generated/rdtools.normalization.normalize_with_pvwatts.html,2
42,2022-10-14 00:00:00,stable,/generated/rdtools.plotting.tune_filter_plot.html,3
43,2022-10-14 00:00:00,stable,/generated/rdtools.filtering.html,1
44,2022-10-14 00:00:00,2.0.6,/generated/rdtools.degradation.degradation_year_on_year.html,1
45,2022-10-14 00:00:00,stable,/api.html,6
46,2022-10-14 00:00:00,stable,/developer_notes.html,1
47,2022-10-14 00:00:00,stable,/generated/rdtools.soiling.soiling_srr.html,2
48,2022-10-14 00:00:00,stable,/generated/rdtools.soiling.html,1
49,2022-10-14 00:00:00,stable,/generated/rdtools.normalization.html,1
50,2022-10-14 00:00:00,stable,/generated/rdtools.filtering.poa_filter.html,1
51,2022-10-14 00:00:00,stable,/generated/rdtools.normalization.pvwatts_dc_power.html,2
52,2022-10-14 00:00:00,stable,/changelog.html,1
53,2022-10-14 00:00:00,stable,/examples/degradation_and_soiling_example_pvdaq_4.html,4
54,2022-10-14 00:00:00,stable,/generated/rdtools.plotting.html,1
55,2022-10-14 00:00:00,latest,/index.html,2
56,2022-10-14 00:00:00,2.0.6,/api.html,1
57,2022-10-14 00:00:00,stable,/generated/rdtools.filtering.tcell_filter.html,1
58,2022-10-14 00:00:00,stable,/generated/rdtools.filtering.clip_filter.html,3
