,Date,Version,Path,Views
0,2025-07-15 00:00:00,latest,/whatsnew.html,1
1,2025-07-15 00:00:00,latest,/examples.html,1
2,2025-07-15 00:00:00,latest,/index.html,7
3,2025-07-15 00:00:00,latest,/user_guide/index.html,2
4,2025-07-15 00:00:00,latest,/user_guide/installation.html,4
5,2025-07-15 00:00:00,latest,/user_guide/package_overview.html,1
6,2025-07-15 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
7,2025-07-15 00:00:00,stable,/user_guide/installation.html,1
8,2025-07-14 00:00:00,latest,/user_guide/introexamples.html,2
9,2025-07-14 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,2
10,2025-07-14 00:00:00,latest,/index.html,9
11,2025-07-14 00:00:00,latest,/user_guide/package_overview.html,1
12,2025-07-14 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,1
13,2025-07-14 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,1
14,2025-07-14 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
15,2025-07-14 00:00:00,latest,/user_guide/installation.html,2
16,2025-07-14 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
17,2025-07-13 00:00:00,latest,/index.html,2
18,2025-07-12 00:00:00,latest,/user_guide/installation.html,1
19,2025-07-11 00:00:00,latest,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,1
20,2025-07-11 00:00:00,latest,/user_guide/package_overview.html,1
21,2025-07-11 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,2
22,2025-07-11 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
23,2025-07-11 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,2
24,2025-07-11 00:00:00,latest,/index.html,8
25,2025-07-11 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,2
26,2025-07-11 00:00:00,latest,/user_guide/modelchain.html,1
27,2025-07-11 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,4
28,2025-07-11 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
29,2025-07-11 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,1
30,2025-07-11 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,1
31,2025-07-11 00:00:00,latest,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,1
32,2025-07-11 00:00:00,latest,/user_guide/contributing.html,1
33,2025-07-11 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
34,2025-07-11 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
35,2025-07-11 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
36,2025-07-11 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,2
37,2025-07-11 00:00:00,latest,/manualapi.html,1
38,2025-07-11 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,2
39,2025-07-11 00:00:00,latest,/examples.html,1
40,2025-07-11 00:00:00,latest,/user_guide/index.html,2
41,2025-07-11 00:00:00,latest,/validation.html,1
42,2025-07-11 00:00:00,latest,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,1
43,2025-07-11 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
44,2025-07-11 00:00:00,latest,/tutorials/4%20-%20Debugging%20with%20Custom%20Objects.html,1
45,2025-07-11 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
46,2025-07-11 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,1
47,2025-07-11 00:00:00,latest,/user_guide/installation.html,1
48,2025-07-10 00:00:00,latest,/user_guide/installation.html,3
49,2025-07-10 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
50,2025-07-10 00:00:00,stable,/user_guide/installation.html,6
51,2025-07-10 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,2
52,2025-07-10 00:00:00,latest,/manualapi.html,2
53,2025-07-10 00:00:00,latest,/user_guide/index.html,1
54,2025-07-10 00:00:00,latest,/index.html,8
55,2025-07-10 00:00:00,latest,/examples.html,3
56,2025-07-10 00:00:00,latest,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,2
57,2025-07-10 00:00:00,latest,/whatsnew.html,1
58,2025-07-10 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene1axis.html,1
59,2025-07-10 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
60,2025-07-10 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
61,2025-07-10 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.addFrame.html,2
62,2025-07-10 00:00:00,stable,/user_guide/introexamples.html,4
63,2025-07-10 00:00:00,stable,/user_guide/modelchain.html,2
64,2025-07-10 00:00:00,stable,/user_guide/package_overview.html,1
65,2025-07-10 00:00:00,latest,/user_guide/introexamples.html,1
66,2025-07-10 00:00:00,latest,/validation.html,1
67,2025-07-10 00:00:00,latest,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,2
68,2025-07-10 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.addOmega.html,2
69,2025-07-10 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.addCellModule.html,2
70,2025-07-10 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,3
71,2025-07-09 00:00:00,latest,/generated/bifacial_radiance.gui.html,3
72,2025-07-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,1
73,2025-07-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
74,2025-07-09 00:00:00,latest,/index.html,14
75,2025-07-09 00:00:00,latest,/user_guide/variables_style_rules.html,1
76,2025-07-09 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
77,2025-07-09 00:00:00,latest,/user_guide/installation.html,8
78,2025-07-09 00:00:00,latest,/search.html,1
79,2025-07-09 00:00:00,latest,/installation.html,2
80,2025-07-09 00:00:00,latest,/examples.html,1
81,2025-07-09 00:00:00,latest,/user_guide/introexamples.html,9
82,2025-07-09 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
83,2025-07-09 00:00:00,stable,/user_guide/installation.html,1
84,2025-07-09 00:00:00,latest,/manualapi.html,3
85,2025-07-09 00:00:00,latest,/user_guide/package_overview.html,5
86,2025-07-09 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addCellModule.html,1
87,2025-07-09 00:00:00,latest,/user_guide/index.html,10
88,2025-07-09 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
89,2025-07-09 00:00:00,latest,/user_guide/modelchain.html,2
90,2025-07-09 00:00:00,latest,/user_guide/contributing.html,1
91,2025-07-09 00:00:00,latest,/generated/bifacial_radiance.MetObj.html,1
92,2025-07-09 00:00:00,latest,/_modules/bifacial_radiance/main.html,2
93,2025-07-09 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,5
94,2025-07-08 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
95,2025-07-08 00:00:00,latest,/manualapi.html,1
96,2025-07-08 00:00:00,latest,/index.html,3
97,2025-07-08 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene1axis.html,1
98,2025-07-08 00:00:00,latest,/user_guide/index.html,1
99,2025-07-08 00:00:00,latest,/examples.html,1
100,2025-07-08 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
101,2025-07-08 00:00:00,latest,/user_guide/installation.html,1
102,2025-07-07 00:00:00,latest,/whatsnew.html,2
103,2025-07-07 00:00:00,stable,/user_guide/installation.html,1
104,2025-07-07 00:00:00,latest,/index.html,5
105,2025-07-07 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
106,2025-07-07 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addTorquetube.html,1
107,2025-07-07 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.appendtoScene.html,1
108,2025-07-07 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
109,2025-07-07 00:00:00,stable,/contributing.html,2
110,2025-07-07 00:00:00,latest,/py-modindex.html,1
111,2025-07-07 00:00:00,latest,/user_guide/installation.html,4
112,2025-07-06 00:00:00,latest,/examples.html,1
113,2025-07-06 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
114,2025-07-05 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeCustomObject.html,1
115,2025-07-05 00:00:00,stable,/manualapi.html,1
116,2025-07-05 00:00:00,latest,/index.html,2
117,2025-07-05 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,2
118,2025-07-05 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
119,2025-07-05 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.appendtoScene.html,1
120,2025-07-05 00:00:00,latest,/manualapi.html,1
121,2025-07-04 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
122,2025-07-04 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
123,2025-07-04 00:00:00,latest,/user_guide/introexamples.html,1
124,2025-07-04 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
125,2025-07-04 00:00:00,latest,/modelchain.html,1
126,2025-07-04 00:00:00,latest,/user_guide/index.html,1
127,2025-07-04 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
128,2025-07-04 00:00:00,stable,/generated/bifacial_radiance.SceneObj.saveImage.html,1
129,2025-07-04 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,1
130,2025-07-04 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
131,2025-07-04 00:00:00,stable,/manualapi.html,1
132,2025-07-04 00:00:00,latest,/tutorials/20%20-%20Racking%20I%20Beams.html,1
133,2025-07-04 00:00:00,latest,/examples.html,1
134,2025-07-04 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
135,2025-07-04 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
136,2025-07-04 00:00:00,latest,/manualapi.html,1
137,2025-07-04 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
138,2025-07-04 00:00:00,latest,/index.html,2
139,2025-07-03 00:00:00,latest,/index.html,4
140,2025-07-03 00:00:00,latest,/user_guide/installation.html,3
141,2025-07-03 00:00:00,latest,/user_guide/introexamples.html,1
142,2025-07-03 00:00:00,latest,/examples.html,1
143,2025-07-03 00:00:00,latest,/manualapi.html,2
144,2025-07-03 00:00:00,stable,/user_guide/installation.html,1
145,2025-07-03 00:00:00,stable,/user_guide/introexamples.html,1
146,2025-07-03 00:00:00,latest,/user_guide/index.html,1
147,2025-07-03 00:00:00,stable,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,3
148,2025-07-03 00:00:00,stable,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
149,2025-07-03 00:00:00,latest,/generated/bifacial_radiance.mismatch.analysisIrradianceandPowerMismatch.html,1
150,2025-07-03 00:00:00,latest,/generated/bifacial_radiance.mismatch.mad_fn.html,1
151,2025-07-03 00:00:00,latest,/generated/bifacial_radiance.mismatch.mismatch_fit2.html,1
152,2025-07-03 00:00:00,latest,/user_guide/contributing.html,1
153,2025-07-03 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
154,2025-07-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.appendtoScene.html,1
155,2025-07-02 00:00:00,latest,/generated/bifacial_radiance.gui.html,1
156,2025-07-02 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,2
157,2025-07-02 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
158,2025-07-02 00:00:00,latest,/generated/bifacial_radiance.SceneObj.saveImage.html,1
