,Date,Version,Path,Views
0,2025-07-14 00:00:00,latest,/data.html,1
1,2025-07-10 00:00:00,latest,/index.html,1
2,2025-07-06 00:00:00,latest,/contributing.html,1
3,2025-07-06 00:00:00,latest,/package_overview.html,2
4,2025-07-06 00:00:00,latest,/index.html,1
5,2025-07-06 00:00:00,latest,/installation.html,1
6,2025-07-05 00:00:00,latest,/installation.html,3
7,2025-07-05 00:00:00,latest,/index.html,2
8,2025-07-03 00:00:00,latest,/index.html,1
9,2025-07-01 00:00:00,latest,/index.html,1
10,2025-07-01 00:00:00,latest,/data.html,1
11,2025-06-29 00:00:00,latest,/package_overview.html,1
12,2025-06-29 00:00:00,latest,/data.html,1
13,2025-06-25 00:00:00,latest,/index.html,1
14,2025-06-23 00:00:00,latest,/index.html,1
15,2025-06-18 00:00:00,latest,/installation.html,1
16,2025-06-18 00:00:00,latest,/data.html,1
17,2025-06-18 00:00:00,latest,/package_overview.html,2
18,2025-06-18 00:00:00,latest,/index.html,2
19,2025-06-16 00:00:00,latest,/index.html,1
20,2025-06-16 00:00:00,stable,/index.html,1
21,2025-06-15 00:00:00,stable,/index.html,1
22,2025-06-14 00:00:00,latest,/index.html,2
23,2025-06-13 00:00:00,latest,/index.html,1
24,2025-06-12 00:00:00,latest,/index.html,3
25,2025-06-11 00:00:00,latest,/package_overview.html,1
26,2025-06-11 00:00:00,latest,/index.html,2
27,2025-06-10 00:00:00,latest,/index.html,2
28,2025-06-08 00:00:00,latest,/index.html,1
29,2025-06-07 00:00:00,latest,/package_overview.html,1
30,2025-06-07 00:00:00,latest,/index.html,2
31,2025-06-06 00:00:00,latest,/index.html,4
32,2025-06-06 00:00:00,latest,/api.html,1
33,2025-06-06 00:00:00,latest,/contributing.html,1
34,2025-06-06 00:00:00,latest,/data.html,3
35,2025-06-06 00:00:00,latest,/installation.html,3
36,2025-06-06 00:00:00,latest,/package_overview.html,4
37,2025-06-06 00:00:00,latest,/whatsnew.html,1
38,2025-06-05 00:00:00,latest,/index.html,2
39,2025-06-05 00:00:00,latest,/package_overview.html,1
40,2025-06-04 00:00:00,latest,/py-modindex.html,2
41,2025-06-04 00:00:00,latest,/search.html,1
42,2025-06-04 00:00:00,latest,/whatsnew.html,1
43,2025-06-04 00:00:00,latest,/index.html,3
44,2025-06-04 00:00:00,latest,/data.html,2
45,2025-06-04 00:00:00,latest,/api.html,1
46,2025-06-04 00:00:00,latest,/package_overview.html,2
47,2025-06-02 00:00:00,latest,/(https:/github.com/NREL/PV_ICE/blob/development/PV_ICE/baselines/baseline_material_glass.csv),1
48,2025-06-02 00:00:00,latest,/package_overview.html,1
49,2025-06-02 00:00:00,latest,/data.html,1
50,2025-06-02 00:00:00,latest,/index.html,2
51,2025-05-31 00:00:00,latest,/index.html,5
52,2025-05-31 00:00:00,latest,/whatsnew.html,1
53,2025-05-31 00:00:00,latest,/package_overview.html,1
54,2025-05-29 00:00:00,latest,/data.html,1
55,2025-05-29 00:00:00,latest,/index.html,1
56,2025-05-29 00:00:00,latest,/:ghuser:NREL/PV_ICE,1
57,2025-05-28 00:00:00,latest,/package_overview.html,3
58,2025-05-28 00:00:00,latest,/py-modindex.html,1
59,2025-05-28 00:00:00,latest,/index.html,2
60,2025-05-27 00:00:00,latest,/data.html,1
61,2025-05-27 00:00:00,latest,/whatsnew.html,1
62,2025-05-27 00:00:00,latest,/contributing.html,3
63,2025-05-27 00:00:00,latest,/py-modindex.html,1
64,2025-05-27 00:00:00,latest,/api.html,3
65,2025-05-27 00:00:00,latest,/index.html,1
66,2025-05-27 00:00:00,latest,/installation.html,1
67,2025-05-27 00:00:00,latest,/package_overview.html,1
68,2025-05-25 00:00:00,latest,/index.html,4
69,2025-05-24 00:00:00,latest,/package_overview.html,1
70,2025-05-24 00:00:00,latest,/index.html,1
71,2025-05-23 00:00:00,latest,/package_overview.html,1
72,2025-05-23 00:00:00,latest,/data.html,1
73,2025-05-23 00:00:00,latest,/index.html,2
74,2025-05-22 00:00:00,latest,/index.html,3
75,2025-05-22 00:00:00,latest,/package_overview.html,1
76,2025-05-21 00:00:00,latest,/index.html,1
