,Date,Version,Path,Views
0,2025-09-04 00:00:00,latest,/_modules/bifacial_radiance/gui.html,1
1,2025-09-04 00:00:00,latest,/manualapi.html,2
2,2025-09-04 00:00:00,latest,/user_guide/index.html,2
3,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.setGround.html,1
4,2025-09-04 00:00:00,latest,/user_guide/modelchain.html,1
5,2025-09-04 00:00:00,latest,/whatsnew.html,1
6,2025-09-04 00:00:00,latest,/user_guide/package_overview.html,3
7,2025-09-04 00:00:00,latest,/index.html,11
8,2025-09-04 00:00:00,latest,/user_guide/introexamples.html,5
9,2025-09-04 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.html,1
10,2025-09-04 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.readModule.html,1
11,2025-09-04 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.gendaylit1axis.html,1
12,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.analysis1axis.html,1
13,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
14,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,5
15,2025-09-04 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
16,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
17,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.html,1
18,2025-09-04 00:00:00,latest,/user_guide/installation.html,2
19,2025-09-04 00:00:00,stable,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
20,2025-09-04 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,3
21,2025-09-04 00:00:00,latest,/search.html,4
22,2025-09-04 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,4
23,2025-09-04 00:00:00,latest,/examples.html,2
24,2025-09-03 00:00:00,stable,/generated/bifacial_radiance.mismatch.mismatch_fit2.html,1
25,2025-09-03 00:00:00,latest,/index.html,9
26,2025-09-03 00:00:00,stable,/user_guide/installation.html,2
27,2025-09-03 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
28,2025-09-03 00:00:00,latest,/user_guide/index.html,2
29,2025-09-03 00:00:00,latest,/manualapi.html,3
30,2025-09-03 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
31,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
32,2025-09-03 00:00:00,latest,/examples.html,3
33,2025-09-03 00:00:00,stable,/user_guide/contributing.html,1
34,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeModule.html,1
35,2025-09-03 00:00:00,latest,/user_guide/installation.html,3
36,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.makeImage.html,1
37,2025-09-03 00:00:00,stable,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
38,2025-09-03 00:00:00,stable,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
39,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
40,2025-09-03 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,1
41,2025-09-03 00:00:00,stable,/generated/bifacial_radiance.SceneObj.saveImage.html,1
42,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.GroundObj.html,1
43,2025-09-03 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
44,2025-09-03 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.makeOct1axis.html,1
45,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
46,2025-09-03 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.getfilelist.html,1
47,2025-09-03 00:00:00,stable,/generated/bifacial_radiance.RadianceObj.genCumSky.html,1
48,2025-09-03 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,1
49,2025-09-03 00:00:00,latest,/generated/bifacial_radiance.load.cleanResult.html,1
