,Date,Version,Path,Views
0,2022-11-29 00:00:00,stable,/generated/gallery/data-shifts.html,1
1,2022-11-29 00:00:00,stable,/generated/gallery/interpolated-periods.html,1
2,2022-11-29 00:00:00,stable,/generated/gallery/index.html,1
3,2022-11-29 00:00:00,stable,/api.html,2
4,2022-11-29 00:00:00,stable,/index.html,3
5,2022-11-29 00:00:00,stable,/generated/gallery/day-night-masking.html,1
6,2022-11-29 00:00:00,stable,/generated/gallery/stale-data.html,1
7,2022-11-29 00:00:00,stable,/generated/gallery/data-completeness.html,2
8,2022-11-29 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,1
9,2022-11-29 00:00:00,stable,/generated/pvanalytics.features.orientation.fixed_nrel.html,1
10,2022-11-29 00:00:00,stable,/generated/gallery/tukey-outlier-detection.html,1
11,2022-11-29 00:00:00,stable,/generated/gallery/hampel-outlier-detection.html,1
12,2022-11-29 00:00:00,stable,/generated/gallery/fixed-nrel.html,1
13,2022-11-28 00:00:00,stable,/generated/pvanalytics.quality.outliers.tukey.html,1
14,2022-11-28 00:00:00,167,/generated/pvanalytics.quality.util.check_limits.html,1
15,2022-11-28 00:00:00,167,/generated/pvanalytics.quality.weather.relative_humidity_limits.html,1
16,2022-11-28 00:00:00,latest,/generated/gallery/gaps/interpolated-periods.html,1
17,2022-11-28 00:00:00,stable,/api.html,12
18,2022-11-28 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,1
19,2022-11-28 00:00:00,stable,/generated/gallery/clipping.html,2
20,2022-11-28 00:00:00,stable,/generated/gallery/interpolated-periods.html,3
21,2022-11-28 00:00:00,167,/generated/pvanalytics.quality.irradiance.check_poa_global_limits_lorenz.html,2
22,2022-11-28 00:00:00,167,/generated/pvanalytics.features.clearsky.reno.html,1
23,2022-11-28 00:00:00,167,/index.html,1
24,2022-11-28 00:00:00,167,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
25,2022-11-28 00:00:00,167,/generated/pvanalytics.features.shading.fixed.html,1
26,2022-11-28 00:00:00,stable,/index.html,4
27,2022-11-28 00:00:00,stable,/generated/gallery/tukey-outlier-detection.html,1
28,2022-11-28 00:00:00,stable,/generated/gallery/day-night-masking.html,1
29,2022-11-28 00:00:00,v0.1.2,/generated/pvanalytics.quality.gaps.start_stop_dates.html,1
30,2022-11-28 00:00:00,stable,/generated/gallery/data-completeness.html,1
31,2022-11-28 00:00:00,stable,/whatsnew/0.1.2.html,1
32,2022-11-28 00:00:00,stable,/generated/gallery/daily-insolation-limits-irradiance.html,1
33,2022-11-28 00:00:00,stable,/generated/gallery/clearsky-detection.html,1
34,2022-11-28 00:00:00,stable,/whatsnew/index.html,1
35,2022-11-28 00:00:00,167,/generated/pvanalytics.quality.weather.module_temperature_check.html,1
36,2022-11-28 00:00:00,stable,/generated/gallery/qcrad-limits-irradiance.html,1
37,2022-11-28 00:00:00,167,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
38,2022-11-28 00:00:00,stable,/generated/gallery/stale-data.html,1
39,2022-11-28 00:00:00,stable,/generated/gallery/hampel-outlier-detection.html,1
40,2022-11-28 00:00:00,stable,/generated/gallery/index.html,3
41,2022-11-28 00:00:00,v0.1.2,/generated/pvanalytics.quality.gaps.trim.html,1
