,Date,Version,Path,Views
0,2025-07-01 00:00:00,stable,/generated/gallery/day-night-masking/index.html,1
1,2025-07-01 00:00:00,stable,/generated/gallery/shifts/index.html,1
2,2025-07-01 00:00:00,stable,/generated/gallery/outliers/zscore-outlier-detection.html,1
3,2025-07-01 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
4,2025-07-01 00:00:00,stable,/whatsnew/0.2.2.html,1
5,2025-07-01 00:00:00,stable,/index.html,11
6,2025-07-01 00:00:00,stable,/generated/gallery/orientation/index.html,1
7,2025-07-01 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
8,2025-07-01 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,2
9,2025-07-01 00:00:00,stable,/generated/gallery/index.html,2
10,2025-07-01 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,1
11,2025-07-01 00:00:00,stable,/generated/gallery/irradiance-quality/daily-insolation-limits-irradiance.html,1
12,2025-07-01 00:00:00,stable,/generated/pvanalytics.quality.time.shifts_ruptures.html,1
13,2025-07-01 00:00:00,stable,/api.html,4
14,2025-07-01 00:00:00,stable,/generated/pvanalytics.features.snow.get_irradiance_sapm.html,1
15,2025-07-01 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,1
16,2025-07-01 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
17,2025-07-01 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
18,2025-07-01 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
19,2025-07-01 00:00:00,stable,/whatsnew/index.html,1
20,2025-07-01 00:00:00,stable,/generated/pvanalytics.features.snow.categorize.html,1
21,2025-07-01 00:00:00,stable,/generated/gallery/weather/index.html,1
22,2025-07-01 00:00:00,stable,/generated/gallery/system/index.html,1
23,2025-07-01 00:00:00,stable,/whatsnew/0.2.1.html,1
