,Date,Version,Path,Views
0,2023-05-25 00:00:00,latest,/user_guide/variables_style_rules.html,1
1,2023-05-25 00:00:00,latest,/manualapi.html,3
2,2023-05-25 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct1axis.html,1
3,2023-05-25 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,6
4,2023-05-25 00:00:00,latest,/tutorials/4%20-%20Debugging%20with%20Custom%20Objects.html,2
5,2023-05-25 00:00:00,stable,/validation.html,1
6,2023-05-25 00:00:00,latest,/index.html,8
7,2023-05-25 00:00:00,latest,/examples.html,6
8,2023-05-25 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeOct.html,1
9,2023-05-25 00:00:00,latest,/user_guide/contributing.html,1
10,2023-05-25 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,4
11,2023-05-25 00:00:00,latest,/user_guide/introexamples.html,2
12,2023-05-25 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
13,2023-05-25 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
14,2023-05-25 00:00:00,latest,/user_guide/package_overview.html,3
15,2023-05-25 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,4
16,2023-05-25 00:00:00,latest,/user_guide/index.html,2
17,2023-05-25 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
18,2023-05-25 00:00:00,latest,/user_guide/modelchain.html,3
19,2023-05-25 00:00:00,latest,/whatsnew.html,2
20,2023-05-25 00:00:00,stable,/user_guide/contributing.html,1
21,2023-05-25 00:00:00,latest,/user_guide/installation.html,4
22,2023-05-25 00:00:00,latest,/generated/bifacial_radiance.load.read1Result.html,1
23,2023-05-25 00:00:00,latest,/generated/bifacial_radiance.load.savedictionariestoConfigurationIniFile.html,1
24,2023-05-25 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.moduleAnalysis.html,1
25,2023-05-25 00:00:00,latest,/tutorials/19%20-%20East%20%26%20West%20Facing%20Sheds.html,1
26,2023-05-25 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
27,2023-05-25 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,1
28,2023-05-25 00:00:00,latest,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
29,2023-05-25 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,5
30,2023-05-24 00:00:00,latest,/examples.html,5
31,2023-05-24 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
32,2023-05-24 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,1
33,2023-05-24 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,2
34,2023-05-24 00:00:00,latest,/tutorials/7%20-%20Multiple%20Scene%20Objects.html,1
35,2023-05-24 00:00:00,latest,/user_guide/package_overview.html,2
36,2023-05-24 00:00:00,stable,/generated/bifacial_radiance.load.html,1
37,2023-05-24 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,2
38,2023-05-24 00:00:00,stable,/generated/bifacial_radiance.load.readconfigurationinputfile.html,1
39,2023-05-24 00:00:00,latest,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,1
40,2023-05-24 00:00:00,latest,/generated/bifacial_radiance.load.loadTrackerDict.html,1
41,2023-05-24 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeCustomObject.html,1
42,2023-05-24 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene.html,1
43,2023-05-24 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,3
44,2023-05-24 00:00:00,latest,/index.html,15
45,2023-05-24 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,2
46,2023-05-24 00:00:00,latest,/_modules/bifacial_radiance/spectral_utils.html,1
47,2023-05-24 00:00:00,stable,/index.html,1
48,2023-05-24 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
49,2023-05-24 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addTorquetube.html,1
50,2023-05-24 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,2
