,Date,Version,Path,Views
0,2024-12-23 00:00:00,stable,/user_guide/bifacial.html,5
1,2024-12-23 00:00:00,stable,/gallery/adr-pvarray/plot_fit_to_matrix.html,1
2,2024-12-23 00:00:00,stable,/reference/generated/pvlib.iotools.get_pvgis_hourly.html,1
3,2024-12-23 00:00:00,latest,/gallery/adr-pvarray/plot_simulate_system.html,2
4,2024-12-23 00:00:00,stable,/reference/generated/pvlib.atmosphere.get_absolute_airmass.html,1
5,2024-12-23 00:00:00,latest,/gallery/agrivoltaics/index.html,1
6,2024-12-23 00:00:00,v0.11.1,/gallery/adr-pvarray/plot_simulate_system.html,1
7,2024-12-23 00:00:00,stable,/timetimezones.html,1
8,2024-12-23 00:00:00,stable,/gallery/irradiance-transposition/plot_transposition_gain.html,1
9,2024-12-23 00:00:00,latest,/gallery/adr-pvarray/plot_fit_to_matrix.html,1
10,2024-12-23 00:00:00,v0.11.1,/reference/generated/pvlib.iotools.get_pvgis_tmy.html,2
11,2024-12-23 00:00:00,latest,/reference/pv_modeling/iam.html,1
12,2024-12-23 00:00:00,stable,/user_guide/pvsystem.html,14
13,2024-12-23 00:00:00,latest,/reference/generated/pvlib.irradiance.clearness_index_zenith_independent.html,1
14,2024-12-23 00:00:00,latest,/reference/generated/pvlib.clearsky.bird.html,1
15,2024-12-23 00:00:00,v0.9.0,/generated/pvlib.irradiance.erbs.html,1
16,2024-12-23 00:00:00,v0.7.1,/pvsystem.html,1
17,2024-12-23 00:00:00,v0.7.1,/auto_examples/index.html,1
18,2024-12-23 00:00:00,v0.7.1,/installation.html,1
19,2024-12-23 00:00:00,stable,/gallery/irradiance-decomposition/plot_diffuse_fraction.html,2
20,2024-12-23 00:00:00,latest,/gallery/index.html,3
21,2024-12-23 00:00:00,latest,/index.html,5
22,2024-12-23 00:00:00,v0.3.0,/timetimezones.html,5
23,2024-12-23 00:00:00,stable,/reference/generated/pvlib.snow.dc_loss_nrel.html,4
24,2024-12-23 00:00:00,stable,/gallery/irradiance-decomposition/index.html,3
25,2024-12-23 00:00:00,latest,/gallery/irradiance-transposition/plot_interval_transposition_error.html,1
26,2024-12-23 00:00:00,latest,/gallery/irradiance-transposition/plot_mixed_orientation.html,1
27,2024-12-23 00:00:00,v0.10.3,/user_guide/faq.html,1
28,2024-12-23 00:00:00,stable,/reference/generated/pvlib.ivtools.sde.fit_sandia_simple.html,1
29,2024-12-23 00:00:00,stable,/gallery/index.html,29
30,2024-12-23 00:00:00,v0.9.0,/generated/pvlib.pvsystem.PVSystem.html,1
31,2024-12-23 00:00:00,v0.9.0,/generated/pvlib.ivtools.sdm.fit_desoto.html,2
32,2024-12-23 00:00:00,v0.9.0,/generated/pvlib.ivtools.sdm.fit_desoto_sandia.html,1
33,2024-12-23 00:00:00,v0.7.1,/generated/pvlib.tracking.SingleAxisTracker.get_irradiance.html,1
34,2024-12-23 00:00:00,v0.4.3,/generated/pvlib.irradiance.isotropic.html,1
35,2024-12-23 00:00:00,stable,/reference/generated/pvlib.pvsystem.pvwatts_losses.html,2
36,2024-12-23 00:00:00,v0.9.0,/generated/pvlib.ivtools.sde.fit_sandia_simple.html,1
37,2024-12-23 00:00:00,stable,/reference/generated/pvlib.pvsystem.sapm.html,2
38,2024-12-23 00:00:00,stable,/_modules/pvlib/irradiance.html,3
39,2024-12-23 00:00:00,latest,/search.html,3
40,2024-12-23 00:00:00,stable,/reference/solarposition.html,4
41,2024-12-23 00:00:00,stable,/reference/pv_modeling/system_models.html,1
42,2024-12-23 00:00:00,v0.4.0,/clearsky.html,1
