,Date,Version,Path,Views
0,2023-01-04 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
1,2023-01-04 00:00:00,latest,/user_guide/contributing.html,2
2,2023-01-04 00:00:00,latest,/tutorials/22%20-%20Example%20simulation%20-%20Mirrors%20and%20Modules.html,1
3,2023-01-04 00:00:00,latest,/user_guide/installation.html,2
4,2023-01-04 00:00:00,stable,/introexamples.html,3
5,2023-01-04 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.addFrame.html,1
6,2023-01-04 00:00:00,latest,/user_guide/index.html,3
7,2023-01-04 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,1
8,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.GroundObj.html,1
9,2023-01-04 00:00:00,latest,/user_guide/introexamples.html,2
10,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
11,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,2
12,2023-01-04 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,3
13,2023-01-04 00:00:00,stable,/installation.html,6
14,2023-01-04 00:00:00,latest,/index.html,10
15,2023-01-04 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
16,2023-01-04 00:00:00,latest,/whatsnew.html,3
17,2023-01-04 00:00:00,stable,/validation.html,1
18,2023-01-04 00:00:00,stable,/variables_style_rules.html,1
19,2023-01-04 00:00:00,stable,/index.html,2
20,2023-01-04 00:00:00,stable,/manualapi.html,2
21,2023-01-04 00:00:00,stable,/package_overview.html,2
22,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,2
23,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.gui.html,1
24,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,1
25,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky1axis.html,1
26,2023-01-04 00:00:00,latest,/_modules/bifacial_radiance/load.html,1
27,2023-01-04 00:00:00,latest,/examples.html,3
28,2023-01-04 00:00:00,latest,/tutorials/11%20-%20Advanced%20topics%20-%20AgriPV%20Systems.html,2
29,2023-01-04 00:00:00,latest,/search.html,3
30,2023-01-04 00:00:00,latest,/user_guide/modelchain.html,2
31,2023-01-04 00:00:00,latest,/user_guide/variables_style_rules.html,2
32,2023-01-04 00:00:00,stable,/generated/bifacial_radiance.ModuleObj.addOmega.html,1
33,2023-01-04 00:00:00,stable,/modelchain.html,1
34,2023-01-04 00:00:00,latest,/validation.html,2
35,2023-01-04 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addTorquetube.html,1
36,2023-01-04 00:00:00,latest,/tutorials/4%20-%20Medium%20Level%20Example%20-%20Debugging%20your%20Scene%20with%20Custom%20Objects%20%28Fixed%20Tilt%202-up%20with%20Torque%20Tube%20%2B%20CLEAN%20Routine%20%2B%20CustomObject%29.html,2
37,2023-01-04 00:00:00,latest,/manualapi.html,5
38,2023-01-04 00:00:00,latest,/tutorials/5%20-%20Medium%20Level%20Example%20-%20Bifacial%20Carports%20and%20Canopies%20%2B%20sampling%20across%20a%20module%21.html,2
39,2023-01-03 00:00:00,latest,/user_guide/package_overview.html,2
40,2023-01-03 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
41,2023-01-03 00:00:00,latest,/user_guide/introexamples.html,3
42,2023-01-03 00:00:00,latest,/search.html,1
43,2023-01-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,1
44,2023-01-03 00:00:00,440,/index.html,2
45,2023-01-03 00:00:00,440,/examples.html,2
46,2023-01-03 00:00:00,latest,/whatsnew.html,2
47,2023-01-03 00:00:00,latest,/tutorials/11%20-%20Advanced%20topics%20-%20AgriPV%20Systems.html,1
48,2023-01-03 00:00:00,stable,/introexamples.html,1
49,2023-01-03 00:00:00,latest,/index.html,7
50,2023-01-03 00:00:00,latest,/user_guide/installation.html,4
51,2023-01-03 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
52,2023-01-03 00:00:00,latest,/user_guide/modelchain.html,2
53,2023-01-03 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
54,2023-01-03 00:00:00,stable,/index.html,1
55,2023-01-03 00:00:00,latest,/user_guide/contributing.html,1
56,2023-01-03 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit2manual.html,1
57,2023-01-03 00:00:00,latest,/user_guide/index.html,2
58,2023-01-03 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,2
59,2023-01-03 00:00:00,latest,/examples.html,4
60,2023-01-03 00:00:00,stable,/installation.html,3
61,2023-01-02 00:00:00,latest,/index.html,7
62,2023-01-02 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene.html,1
63,2023-01-02 00:00:00,latest,/user_guide/introexamples.html,3
64,2023-01-02 00:00:00,latest,/user_guide/modelchain.html,2
65,2023-01-02 00:00:00,latest,/examples.html,3
66,2023-01-02 00:00:00,latest,/user_guide/index.html,2
67,2023-01-02 00:00:00,latest,/manualapi.html,3
68,2023-01-02 00:00:00,latest,/whatsnew.html,1
69,2023-01-02 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
70,2023-01-02 00:00:00,latest,/_modules/bifacial_radiance/module.html,1
71,2023-01-02 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.analysis1axis.html,1
72,2023-01-02 00:00:00,latest,/_modules/bifacial_radiance/mismatch.html,1
73,2023-01-02 00:00:00,stable,/installation.html,2
74,2023-01-02 00:00:00,latest,/user_guide/installation.html,4
75,2023-01-02 00:00:00,latest,/tutorials/1%20-%20Introductory%20Example%20-%20Fixed%20Tilt%20simple%20setup.html,6
76,2023-01-02 00:00:00,latest,/user_guide/package_overview.html,4
77,2023-01-02 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
78,2023-01-02 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
79,2023-01-02 00:00:00,stable,/manualapi.html,1
80,2023-01-02 00:00:00,latest,/search.html,15
81,2023-01-02 00:00:00,latest,/tutorials/21%20-%20Example%20Simulation%20-%20Modeling%20Module%20Performance%2C%20an%20End%20to%20End%20Simulation.html,1
82,2023-01-02 00:00:00,stable,/package_overview.html,1
83,2023-01-02 00:00:00,latest,/tutorials/11%20-%20Advanced%20topics%20-%20AgriPV%20Systems.html,5
84,2023-01-02 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,2
85,2023-01-02 00:00:00,latest,/tutorials/12%20-%20Advanced%20topics%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,2
86,2023-01-02 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
87,2023-01-01 00:00:00,stable,/installation.html,1
88,2023-01-01 00:00:00,latest,/tutorials/8%20-%20Advanced%20topics%20-%20Calculating%20Power%20Output%20and%20Electrical%20Mismatch.html,1
89,2023-01-01 00:00:00,stable,/modelchain.html,1
90,2023-01-01 00:00:00,latest,/index.html,3
91,2023-01-01 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,1
92,2023-01-01 00:00:00,latest,/generated/bifacial_radiance.load.deepcleanResult.html,1
93,2022-12-31 00:00:00,latest,/validation.html,1
94,2022-12-31 00:00:00,latest,/user_guide/variables_style_rules.html,1
95,2022-12-31 00:00:00,latest,/index.html,2
96,2022-12-31 00:00:00,latest,/generated/bifacial_radiance.load.loadRadianceObj.html,1
97,2022-12-31 00:00:00,latest,/user_guide/modelchain.html,1
98,2022-12-31 00:00:00,stable,/installation.html,1
99,2022-12-31 00:00:00,latest,/user_guide/index.html,1
100,2022-12-31 00:00:00,latest,/py-modindex.html,1
101,2022-12-31 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
102,2022-12-31 00:00:00,latest,/user_guide/package_overview.html,1
103,2022-12-30 00:00:00,latest,/tutorials/14%20-%20Advanced%20topics%20-%20Cement%20Pavers%20albedo%20example.html,1
104,2022-12-30 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
105,2022-12-30 00:00:00,latest,/tutorials/3%20-%20Medium%20Level%20Example%20-%20Single%20Axis%20Tracking%20-%20hourly.html,1
106,2022-12-30 00:00:00,stable,/index.html,2
107,2022-12-30 00:00:00,latest,/tutorials/Webinar_Slides.html,1
108,2022-12-30 00:00:00,latest,/user_guide/introexamples.html,2
109,2022-12-30 00:00:00,latest,/tutorials/7%20-%20Advanced%20topics%20-%20Multiple%20SceneObjects%20Example.html,1
110,2022-12-30 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addFrame.html,1
111,2022-12-30 00:00:00,latest,/tutorials/8%20-%20Advanced%20topics%20-%20Calculating%20Power%20Output%20and%20Electrical%20Mismatch.html,1
112,2022-12-30 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
113,2022-12-30 00:00:00,latest,/tutorials/6%20-%20Advanced%20topics%20-%20Understanding%20trackerdict%20structure.html,1
114,2022-12-30 00:00:00,latest,/whatsnew.html,1
115,2022-12-30 00:00:00,latest,/user_guide/variables_style_rules.html,1
116,2022-12-30 00:00:00,latest,/generated/bifacial_radiance.gui.html,1
117,2022-12-30 00:00:00,latest,/search.html,3
118,2022-12-30 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addCellModule.html,1
119,2022-12-30 00:00:00,latest,/manualapi.html,2
120,2022-12-30 00:00:00,latest,/generated/bifacial_radiance.AnalysisObj.analysis.html,1
121,2022-12-30 00:00:00,stable,/whatsnew.html,1
122,2022-12-30 00:00:00,stable,/package_overview.html,1
123,2022-12-30 00:00:00,latest,/index.html,14
124,2022-12-30 00:00:00,latest,/user_guide/modelchain.html,1
125,2022-12-30 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
126,2022-12-30 00:00:00,latest,/tutorials/2%20-%20Introductory%20Example%20-%20Single%20Axis%20Tracking%20with%20cumulative%20Sky.html,3
127,2022-12-30 00:00:00,latest,/tutorials/19%20-%20Example%20Simulation%20-%20East%20West%20Sheds.html,1
128,2022-12-30 00:00:00,stable,/installation.html,3
