,Date,Version,Path,Views
0,2024-02-27 00:00:00,latest,/user_guide/installation.html,12
1,2024-02-27 00:00:00,latest,/whatsnew.html,1
2,2024-02-27 00:00:00,latest,/examples.html,4
3,2024-02-27 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
4,2024-02-27 00:00:00,latest,/manualapi.html,6
5,2024-02-27 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,8
6,2024-02-27 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,2
7,2024-02-27 00:00:00,latest,/generated/bifacial_radiance.load.readconfigurationinputfile.html,1
8,2024-02-27 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
9,2024-02-27 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
10,2024-02-27 00:00:00,latest,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,1
11,2024-02-27 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
12,2024-02-27 00:00:00,latest,/index.html,19
13,2024-02-27 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.generate_spectra.html,1
14,2024-02-27 00:00:00,latest,/generated/bifacial_radiance.modelchain.runModelChain.html,1
15,2024-02-27 00:00:00,latest,/generated/bifacial_radiance.load.savedictionariestoConfigurationIniFile.html,1
16,2024-02-27 00:00:00,latest,/_modules/bifacial_radiance/main.html,1
17,2024-02-27 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,1
18,2024-02-27 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,1
19,2024-02-27 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
20,2024-02-26 00:00:00,latest,/user_guide/index.html,2
21,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.html,1
22,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.html,1
23,2024-02-26 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,1
24,2024-02-26 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,1
25,2024-02-26 00:00:00,latest,/whatsnew.html,2
26,2024-02-26 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,2
27,2024-02-26 00:00:00,latest,/search.html,5
28,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.html,1
29,2024-02-26 00:00:00,latest,/_modules/bifacial_radiance/main.html,4
30,2024-02-26 00:00:00,latest,/tutorials/2%20-%20Single%20Axis%20Tracking%20Yearly%20Simulation.html,2
31,2024-02-26 00:00:00,latest,/tutorials/Webinar_Slides.html,1
32,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
33,2024-02-26 00:00:00,latest,/examples.html,9
34,2024-02-26 00:00:00,latest,/tutorials/14%20-%20Cement%20Racking%20Albedo%20Improvements.html,3
35,2024-02-26 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,2
36,2024-02-26 00:00:00,latest,/tutorials/6%20-%20Exploring%20Trackerdict%20Structure.html,1
37,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.MetObj.html,1
38,2024-02-26 00:00:00,latest,/validation.html,2
39,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.ModuleObj.addTorquetube.html,3
40,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.genCumSky.html,2
41,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.set1axis.html,2
42,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeCustomObject.html,1
43,2024-02-26 00:00:00,latest,/tutorials/3%20-%20Single%20Axis%20Tracking%20Hourly.html,2
44,2024-02-26 00:00:00,latest,/index.html,9
45,2024-02-26 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,5
46,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,1
47,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.gendaylit.html,1
48,2024-02-26 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,1
49,2024-02-26 00:00:00,latest,/tutorials/8%20-%20Electrical%20Mismatch%20Method.html,1
50,2024-02-26 00:00:00,latest,/tutorials/13%20-%20Modeling%20Modules%20with%20Glass.html,1
51,2024-02-26 00:00:00,latest,/tutorials/11%20-%20AgriPV%20Systems.html,10
52,2024-02-26 00:00:00,latest,/user_guide/installation.html,1
53,2024-02-26 00:00:00,latest,/manualapi.html,3
54,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.makeScene.html,2
55,2024-02-26 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.generate_spectra.html,2
56,2024-02-25 00:00:00,latest,/tutorials/22%20-%20Mirrors%20and%20Modules.html,2
57,2024-02-25 00:00:00,latest,/generated/bifacial_radiance.GroundObj.html,2
58,2024-02-25 00:00:00,latest,/generated/bifacial_radiance.SceneObj.saveImage.html,1
59,2024-02-25 00:00:00,latest,/generated/bifacial_radiance.spectral_utils.generate_spectra.html,2
60,2024-02-25 00:00:00,latest,/tutorials/12%20-%20AgriPV%20Clearance%20Height%20Evaluation.html,2
61,2024-02-25 00:00:00,latest,/tutorials/17%20-%20AgriPV%20-%20Jack%20Solar%20Site%20Modeling.html,2
62,2024-02-25 00:00:00,latest,/tutorials/18%20-%20AgriPV%20-%20Coffee%20Plantation%20with%20Tree%20Modeling.html,1
63,2024-02-25 00:00:00,latest,/tutorials/5%20-%20Bifacial%20Carports%20and%20Canopies.html,2
64,2024-02-25 00:00:00,latest,/tutorials/9%20-%20Torquetube%20Shading.html,1
65,2024-02-25 00:00:00,latest,/tutorials/15%20-%20New%20Functionalities%20Examples.html,2
66,2024-02-25 00:00:00,latest,/tutorials/21%20-%20Weather%20to%20Module%20Performance.html,1
67,2024-02-25 00:00:00,latest,/tutorials/16%20-%20AgriPV%20-%203-up%20and%204-up%20collector%20optimization.html,3
68,2024-02-25 00:00:00,latest,/search.html,12
69,2024-02-25 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.readWeatherFile.html,5
70,2024-02-25 00:00:00,latest,/tutorials/1%20-%20Fixed%20Tilt%20Yearly%20Results.html,3
71,2024-02-25 00:00:00,latest,/manualapi.html,4
72,2024-02-25 00:00:00,latest,/examples.html,2
73,2024-02-25 00:00:00,latest,/index.html,2
74,2024-02-25 00:00:00,latest,/validation.html,1
75,2024-02-25 00:00:00,stable,/_modules/bifacial_radiance/main.html,1
76,2024-02-25 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getEPW.html,1
77,2024-02-25 00:00:00,latest,/tutorials/Webinar_Slides.html,1
78,2024-02-25 00:00:00,latest,/tutorials/SAT%20Reflectors%20Example.html,1
79,2024-02-25 00:00:00,latest,/generated/bifacial_radiance.RadianceObj.getSingleTimestampTrackerAngle.html,1
